mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101311500,1138010100102890012,서울특별시 은평구 수색동 289-12번지,서울특별시 은평구 수색로 388-10 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,242.0,108.66,198.36,44.9,81.96,5.8,2,0,0,0,0,0,1,0,0,0,2,1998-02-24,1998-03-13,1998-06-19,2022-08-13
101311501,1138010100102890013,서울특별시 은평구 수색동 289-13번지,서울특별시 은평구 수색로 388-12 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,131.0,69.65,118.44,53.17,90.41,6.5,2,0,0,0,0,0,1,0,0,0,0,1997-05-23,1997-06-05,1997-08-11,2022-08-13
101311502,1138010100102890014,서울특별시 은평구 수색동 289-14번지,서울특별시 은평구 수색로 388-14 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,113.2,66.87,119.34,59.07,105.42,5.6,2,0,0,0,0,0,1,0,0,0,0,1997-05-07,1997-05-21,1997-07-11,2022-08-13
101311504,1138010100102890036,서울특별시 은평구 수색동 289-36번지,서울특별시 은평구 수색로 388-11 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,189.0,78.51,197.01,41.53,69.49,7.3,2,1,0,0,0,0,1,0,0,0,2,1998-03-13,1998-03-31,1998-06-19,2022-08-13
101311505,1138010100102890037,서울특별시 은평구 수색동 289-37번지,서울특별시 은평구 수색로 388-7 (수색동),,,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,철근콘크리트구조,(철근)콘크리트,62.0,37.13,74.26,59.88,119.77,7.1,2,0,0,0,0,0,0,0,0,0,0,1999-08-20,1999-08-20,1999-12-17,2022-08-13
1000000000000007071252,1138010100102900001,서울특별시 은평구 수색동 290-1번지,서울특별시 은평구 수색로 390-16 (수색동),,주건축물제2동,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반철골구조,기타지붕,2112.0,71.04,71.04,3.3636363,3.3636363,4.75,1,0,0,0,0,0,0,0,0,0,3,,,,2026-06-25
1000000000000002652468,1138010100102900001,서울특별시 은평구 수색동 290-1번지,서울특별시 은평구 수색로 390-16 (수색동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,일반철골구조,기타지붕,2112.0,230.69,455.5,10.922821,21.567234,7.2,2,0,0,0,0,0,0,0,0,0,2,2023-05-17,2023-05-19,2023-11-13,2026-06-25
101311509,1138010100102910001,서울특별시 은평구 수색동 291-1번지,서울특별시 은평구 수색로 390-26 (수색동),,,일반건축물,18000,창고시설,창고,,일반목구조,기와,0.0,0.0,210.24,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1953-04-18,2022-08-13
101311510,1138010100102910003,서울특별시 은평구 수색동 291-3번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1916-04-01,2022-08-13
101311511,1138010100102910007,서울특별시 은평구 수색동 291-7번지,서울특별시 은평구 수색로 390-30 (수색동),,,일반건축물,01000,단독주택,단독주택(1가구),,철근콘크리트구조,(철근)콘크리트,158.0,94.6,270.54,59.87,113.48,6.3,2,1,0,0,0,0,1,0,0,0,1,1997-10-06,1997-10-14,1998-03-31,2022-08-13
101311514,1138010100102910021,서울특별시 은평구 수색동 291-21번지,서울특별시 은평구 수색로 390-28 (수색동),,,일반건축물,01000,단독주택,단독주택 외 1용도,,철근콘크리트구조,(철근)콘크리트,212.0,71.28,131.75,33.62,62.14,7.5,2,0,0,0,0,0,1,0,0,0,1,1998-02-24,1998-04-20,1998-06-29,2022-08-13
10131100319315,1138010100102910025,서울특별시 은평구 수색동 291-25번지,서울특별시 은평구 수색로 390-24 (수색동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반철골구조,기타지붕,330.0,109.59,194.34,33.21,58.89,8.2,2,0,0,0,0,0,0,0,0,0,1,2020-07-31,2021-11-18,2022-04-27,2022-08-13
101311507,1138010100102910026,서울특별시 은평구 수색동 291-26번지,서울특별시 은평구 수색로 390-26 (수색동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,66.94,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1963-02-02,2022-08-13
10131100319115,1138010100102910028,서울특별시 은평구 수색동 291-28번지,서울특별시 은평구 수색로 390-22 (수색동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반철골구조,기타지붕,330.0,162.9,162.9,49.36,49.36,7.5,1,0,0,0,0,0,0,0,0,0,1,2020-07-31,2021-11-20,2022-04-19,2022-08-13
10131100319435,1138010100102910029,서울특별시 은평구 수색동 291-29번지,서울특별시 은평구 수색로 390-20 (수색동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반철골구조,기타지붕,330.0,190.55,190.55,57.74,57.74,8.0,1,0,0,0,0,0,0,0,0,0,1,2020-08-03,2021-11-18,2022-05-06,2022-08-13
101311516,1138010100102920006,서울특별시 은평구 수색동 292-6번지,서울특별시 은평구 수색로 390-5 (수색동),,(제1호),일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,57.79,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-10-20,2022-08-13
101311519,1138010100102930000,서울특별시 은평구 수색동 293번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1916-04-01,2022-08-13
101311518,1138010100102930000,서울특별시 은평구 수색동 293번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1916-04-01,2022-08-13
101311520,1138010100102930013,서울특별시 은평구 수색동 293-13번지,서울특별시 은평구 수색로24길 16 (수색동),수색동재활용집하시설,경비실동,일반건축물,22000,분뇨.쓰레기처리시설,분뇨및쓰레기처리시설,,일반철골구조,기타지붕,4836.0,0.0,79.2,0.0,0.0,3.56,1,0,0,0,0,0,0,0,0,0,0,2000-09-05,2000-09-08,2001-02-23,2022-08-13
101311523,1138010100102930013,서울특별시 은평구 수색동 293-13번지,서울특별시 은평구 수색로24길 16 (수색동),수색동재활용집하시설,압축시설동,일반건축물,22000,분뇨.쓰레기처리시설,분뇨및쓰레기처리시설,,일반철골구조,기타지붕,4836.0,0.0,93.24,2.0,0.0,4.84,1,0,0,0,0,0,0,0,0,0,0,2000-09-05,2000-09-08,2001-02-23,2022-08-13
101311524,1138010100102930013,서울특별시 은평구 수색동 293-13번지,서울특별시 은평구 수색로24길 16 (수색동),수색동재활용집하시설,재활용센터,일반건축물,22000,분뇨.쓰레기처리시설,재활용센터,,일반철골구조,기타지붕,4836.0,0.0,497.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,2000-09-05,2000-09-08,2001-02-23,2026-06-09
10131100308574,1138010100102930020,서울특별시 은평구 수색동 293-20번지,서울특별시 은평구 수색로 390-13 (수색동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,일반철골구조,기타지붕,992.0,192.0,192.0,19.35,19.35,8.3,1,0,0,0,0,0,0,0,0,0,0,,2015-11-18,2016-05-03,2025-05-15
101311526,1138010100102930031,서울특별시 은평구 수색동 293-31번지,서울특별시 은평구 수색로 390-11 (수색동),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,104.0,62.8,179.4,60.38,115.0,11.8,2,1,0,0,0,0,1,0,0,0,0,1997-02-21,1997-09-02,1997-11-14,2022-08-13
10131100314275,1138010100102930086,서울특별시 은평구 수색동 293-86번지,서울특별시 은평구 수색로 390-13 (수색동),,2동,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,경량철골구조,기타지붕,1576.0,49.7,49.7,3.15,3.15,3.9,1,0,0,0,0,0,0,0,0,0,0,,,2021-07-21,2025-06-12
101311525,1138010100102930086,서울특별시 은평구 수색동 293-86번지,서울특별시 은평구 수색로 390-13 (수색동),,1동,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반철골구조,기타지붕,1576.0,258.94,258.94,16.43,16.43,4.2,1,0,0,0,0,0,0,0,0,0,0,,,1970-12-01,2025-06-12
101311527,1138010100102960000,서울특별시 은평구 수색동 296번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1916-04-01,2022-08-13
101311528,1138010100102960008,서울특별시 은평구 수색동 296-8번지,서울특별시 은평구 수색로24길 26 (수색동),,,일반건축물,03000,제1종근린생활시설,단독주택,근린생활1,철근콘크리트구조,(철근)콘크리트,152.0,76.32,131.8,50.21,86.71,7.1,2,0,0,0,0,0,1,0,0,0,1,1999-02-25,1999-03-22,1999-05-29,2022-08-13
101311529,1138010100102960013,서울특별시 은평구 수색동 296-13번지,서울특별시 은평구 수색로 390-27 (수색동),,,일반건축물,01000,단독주택,"제2종근린생활시설,및단독주택",,철근콘크리트구조,(철근)콘크리트,230.0,116.38,299.53,50.6,130.23,9.8,3,0,0,0,0,0,3,0,0,0,2,2001-02-08,,2001-08-24,2022-08-13
101311512,1138010100102960015,서울특별시 은평구 수색동 296-15번지,서울특별시 은평구 수색로 390-25 (수색동),,,일반건축물,04000,제2종근린생활시설,"단독주택,근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,128.0,76.6,152.7,59.84,119.29,7.1,2,0,0,0,0,0,1,0,0,0,1,1999-04-14,1999-04-22,1999-07-01,2022-08-13
101311513,1138010100102960016,서울특별시 은평구 수색동 296-16번지,서울특별시 은평구 수색로 390-23 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,84.0,49.23,98.46,58.6,117.21,6.7,2,0,0,0,0,0,1,0,0,0,0,1998-02-07,1999-04-22,1999-07-01,2022-08-13
101311530,1138010100102960017,서울특별시 은평구 수색동 296-17번지,서울특별시 은평구 수색로 390-21 (수색동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,59.0,32.57,53.46,55.2,90.61,7.5,2,0,0,0,0,0,0,0,0,0,0,1998-05-20,2000-05-19,2001-07-23,2022-08-13
101311531,1138010100102960020,서울특별시 은평구 수색동 296-20번지,서울특별시 은평구 수색로 390-17 (수색동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,기타지붕,179.0,105.2,105.2,59.63,59.63,5.1,1,0,0,0,0,0,0,0,0,0,1,2001-02-08,2001-04-19,2001-06-13,2022-08-13
101311532,1138010100102960026,서울특별시 은평구 수색동 296-26번지,서울특별시 은평구 수색로 390-9 (수색동),,,일반건축물,18000,창고시설,근린생활시설외 1용도,,철근콘크리트구조,(철근)콘크리트,111.0,70.71,197.4,63.7,114.82,5.9,2,1,0,0,0,0,1,0,0,0,0,1997-02-21,1997-09-02,1997-12-04,2022-08-13
101311533,1138010100102960027,서울특별시 은평구 수색동 296-27번지,서울특별시 은평구 수색로 390-7 (수색동),,,일반건축물,01000,단독주택,"제2종근린생활시설,주택",,철근콘크리트구조,(철근)콘크리트,105.0,62.63,124.69,59.65,118.75,7.15,2,0,0,0,0,0,1,0,0,0,0,2001-12-29,,2002-05-27,2022-08-13
101311534,1138010100102960035,서울특별시 은평구 수색동 296-35번지,서울특별시 은평구 수색로24길 30-4 (수색동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,158.0,94.69,162.78,59.93,103.02,6.5,2,0,0,0,0,0,1,0,0,0,0,1999-03-11,1999-03-22,1999-07-01,2022-08-13
101311535,1138010100102960036,서울특별시 은평구 수색동 296-36번지,서울특별시 은평구 수색로24길 30-6 (수색동),,,일반건축물,01000,단독주택,"단독주택,근린생활시설",,철근콘크리트구조,기타지붕,148.0,86.3,199.53,58.31,134.82,8.0,3,0,0,0,0,0,1,0,0,0,1,2001-09-21,2001-10-12,2002-04-17,2022-08-13
101311536,1138010100102960037,서울특별시 은평구 수색동 296-37번지,서울특별시 은평구 수색로24길 30-8 (수색동),,,일반건축물,03000,제1종근린생활시설,근린생활시설외 1용도,근린생활1,철근콘크리트구조,(철근)콘크리트,143.0,91.91,254.37,63.79,118.58,6.3,2,1,0,0,0,0,1,0,0,0,2,1997-11-14,1998-03-02,1998-06-29,2022-08-13
101311537,1138010100102960040,서울특별시 은평구 수색동 296-40번지,서울특별시 은평구 수색로 390-31 (수색동),,,일반건축물,04000,제2종근린생활시설,"주택,노유자시설,근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,168.0,100.25,289.95,59.67,115.06,5.5,2,1,0,0,0,0,1,0,0,0,0,1997-03-12,1997-04-04,1997-07-10,2022-08-13
101311538,1138010100102960041,서울특별시 은평구 수색동 296-41번지,서울특별시 은평구 수색로 390-29 (수색동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택,노유자시설",근린생활2,철근콘크리트구조,(철근)콘크리트,193.0,104.7,244.24,54.25,98.2,5.5,2,1,0,0,0,0,1,0,0,0,0,1997-03-12,1997-04-04,1997-07-10,2022-08-13
101311539,1138010100103000000,서울특별시 은평구 수색동 300번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1948-02-05,2022-08-13
10131100308963,1138010100103050001,서울특별시 은평구 수색동 305-1번지,서울특별시 은평구 수색로 350-20 (수색동),DMC파크힐,B동,표제부,02000,공동주택,다세대주택(도시형생활주택/단지형다세대),,철근콘크리트구조,(철근)콘크리트,737.0,194.12,827.21,26.34,75.41,16.26,4,1,1,0,0,8,0,0,0,0,0,2019-02-20,2019-09-30,2021-01-29,2022-08-13
10131100308954,1138010100103050001,서울특별시 은평구 수색동 305-1번지,서울특별시 은평구 수색로 350-20 (수색동),DMC파크힐,A동,표제부,02000,공동주택,다세대주택(도시형생활주택/단지형다세대),,철근콘크리트구조,(철근)콘크리트,737.0,195.4,803.43,26.51,73.63,16.26,4,1,1,0,0,8,0,0,0,0,0,2019-02-20,2019-09-30,2021-02-17,2022-08-13
101311540,1138010100103050002,서울특별시 은평구 수색동 305-2번지,서울특별시 은평구 수색로22나길 33 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,78.71,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1973-09-23,2022-08-13
101311541,1138010100103050003,서울특별시 은평구 수색동 305-3번지,서울특별시 은평구 수색로22나길 31 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,77.75,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-23,2022-08-13
101311542,1138010100103050004,서울특별시 은평구 수색동 305-4번지,서울특별시 은평구 수색로22나길 29 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,71.24,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-09-23,2022-08-13
101311543,1138010100103060001,서울특별시 은평구 수색동 306-1번지,서울특별시 은평구 수색로22나길 32 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,83.31,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-03-06,2022-08-13
101311544,1138010100103060002,서울특별시 은평구 수색동 306-2번지,서울특별시 은평구 수색로22길 25-24 (수색동),,,일반건축물,01000,단독주택,"단독주택,다가구주택(5가구)",,벽돌구조,(철근)콘크리트,0.0,0.0,196.2,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-05-09,,1991-12-11,2022-08-13
101311545,1138010100103060003,서울특별시 은평구 수색동 306-3번지,서울특별시 은평구 수색로22길 25-22 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,72.62,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-12-11,2022-08-13
101311546,1138010100103060004,서울특별시 은평구 수색동 306-4번지,서울특별시 은평구 수색로22길 25-20 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,72.59,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-12-12,2022-08-13
101311547,1138010100103060006,서울특별시 은평구 수색동 306-6번지,서울특별시 은평구 수색로22길 25-18 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,101.15,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1980-08-20,2022-08-13
101311548,1138010100103060007,서울특별시 은평구 수색동 306-7번지,서울특별시 은평구 수색로22길 25-14 (수색동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,59.37,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1975-06-07,2022-08-13
101311549,1138010100103060008,서울특별시 은평구 수색동 306-8번지,서울특별시 은평구 수색로22길 25-12 (수색동),,,일반건축물,01000,단독주택,다가구주택(4세대),,벽돌구조,(철근)콘크리트,112.0,66.65,174.14,59.51,105.87,7.8,2,1,0,0,0,0,4,0,0,0,1,1993-01-13,1993-05-03,1993-12-16,2022-08-13
10131100295241,1138010100103060009,서울특별시 은평구 수색동 306-9번지,서울특별시 은평구 수색로22길 25-10 (수색동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,165.0,66.33,180.8,40.2,109.58,15.05,3,0,0,0,0,0,0,0,0,1,0,2018-05-11,2018-06-15,2019-05-16,2022-08-13
101312444,1138010100103060010,서울특별시 은평구 수색동 306-10번지,서울특별시 은평구 수색로22길 25-8 (수색동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,77.4,235.1,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-26,,1986-11-05,2022-08-13
101312445,1138010100103060011,서울특별시 은평구 수색동 306-11번지,서울특별시 은평구 수색로22길 25-6 (수색동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,77.4,235.1,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-26,,1986-11-05,2022-08-13
101312446,1138010100103060012,서울특별시 은평구 수색동 306-12번지,서울특별시 은평구 수색로22길 27 (수색동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,77.4,235.1,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-06-26,,1986-11-05,2022-08-13
101311551,1138010100103070001,서울특별시 은평구 수색동 307-1번지,서울특별시 은평구 수색로22길 25-21 (수색동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(교회),근린생활2,벽돌구조,(철근)콘크리트,175.0,88.07,79.4,50.33,41.78,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-12-30,2024-04-29
