mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101114180,1132010500100250003,서울특별시 도봉구 쌍문동 25-3번지,서울특별시 도봉구 방학로7길 63-11 (쌍문동),동성파크빌101동,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,191.0,109.97,421.08,57.58,205.29,11.4,4,0,0,0,0,7,0,0,0,2,3,2001-08-30,2001-09-17,2002-03-13,2022-08-13
10111596,1132010500100250005,서울특별시 도봉구 쌍문동 25-5번지,서울특별시 도봉구 방학로7길 63-5 (쌍문동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,53.62,53.62,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-12-25,2022-08-13
10111100209054,1132010500100250006,서울특별시 도봉구 쌍문동 25-6번지,서울특별시 도봉구 도봉로139길 81-15 (쌍문동),로뎀하이빌,,표제부,02000,공동주택,"공동주택[도시형생활주택(단지형다세대)], 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,414.4,185.22,913.12,44.7,174.92,19.39,6,1,1,0,2,15,0,0,0,4,8,2016-07-29,2016-08-30,2017-04-03,2022-08-13
10111597,1132010500100250007,서울특별시 도봉구 쌍문동 25-7번지,서울특별시 도봉구 도당로2길 17 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(8),,벽돌구조,(철근)콘크리트,160.99,96.43,359.75,59.9,170.8,10.85,3,1,0,0,0,0,8,0,0,0,3,1994-07-06,1994-07-15,1994-11-25,2022-08-13
10111598,1132010500100250009,서울특별시 도봉구 쌍문동 25-9번지,서울특별시 도봉구 도봉로139길 81-30 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(8),,철근콘크리트구조,(철근)콘크리트,208.4,100.7,407.56,48.32,148.69,10.2,3,1,0,0,0,0,8,0,0,0,3,1992-10-05,1992-10-16,1993-02-08,2022-08-13
10111599,1132010500100250012,서울특별시 도봉구 쌍문동 25-12번지,서울특별시 도봉구 방학로7길 63-14 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(12),,철근콘크리트구조,기타지붕,190.14,113.72,428.52,59.81,169.63,10.9,3,1,0,0,0,0,12,0,0,0,3,1993-01-21,1993-02-27,1993-08-13,2022-08-13
10111600,1132010500100250013,서울특별시 도봉구 쌍문동 25-13번지,서울특별시 도봉구 방학로7길 63-10 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(7),,철근콘크리트구조,(철근)콘크리트,190.13,109.05,410.48,57.36,160.57,10.2,3,1,0,0,0,0,7,0,0,0,3,1997-01-08,1997-03-04,1997-11-13,2022-08-13
10111601,1132010500100250015,서울특별시 도봉구 쌍문동 25-15번지,서울특별시 도봉구 방학로7길 63-3 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,147.42,71.8,213.32,48.7,93.94,7.5,2,1,0,0,0,0,3,0,0,0,0,1988-05-10,1988-05-17,1988-08-26,2022-08-13
10111604,1132010500100250018,서울특별시 도봉구 쌍문동 25-18번지,서울특별시 도봉구 도봉로139길 75-34 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,59.37,118.74,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1974-09-17,2022-08-13
10111605,1132010500100250019,서울특별시 도봉구 쌍문동 25-19번지,서울특별시 도봉구 도당로2길 43 (쌍문동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,62.71,125.42,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1974-09-17,2022-08-13
101114181,1132010500100250020,서울특별시 도봉구 쌍문동 25-20번지,서울특별시 도봉구 도당로2길 39 (쌍문동),수정그랜드빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,265.0,138.84,659.86,52.39,198.28,12.9,4,1,0,0,0,10,0,0,0,0,7,2002-01-14,2002-02-26,2002-06-10,2022-08-13
10111606,1132010500100250022,서울특별시 도봉구 쌍문동 25-22번지,서울특별시 도봉구 도봉로139길 81-36 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,75.57,90.68,0.0,0.0,0.0,1,1,0,0,0,0,2,0,0,0,0,,,1974-06-12,2022-08-13
10111608,1132010500100250023,서울특별시 도봉구 쌍문동 25-23번지,서울특별시 도봉구 도봉로139길 81-32 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,31.04,37.42,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-12-05,2022-08-13
10111607,1132010500100250023,서울특별시 도봉구 쌍문동 25-23번지,서울특별시 도봉구 도봉로139길 81-34 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,31.04,37.45,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-12-05,2022-08-13
10111609,1132010500100250024,서울특별시 도봉구 쌍문동 25-24번지,서울특별시 도봉구 도당로2길 33-8 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(3),,벽돌구조,(철근)콘크리트,102.0,50.78,119.14,49.78,75.37,7.6,2,1,0,0,0,0,3,0,0,0,0,1993-12-15,1994-03-05,1994-06-20,2022-08-13
10111610,1132010500100250025,서울특별시 도봉구 쌍문동 25-25번지,서울특별시 도봉구 도당로2길 33-6 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,56.93,67.44,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-06-12,2022-08-13
10111611,1132010500100250026,서울특별시 도봉구 쌍문동 25-26번지,서울특별시 도봉구 도당로2길 33-4 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,92.53,54.14,149.15,58.51,102.68,7.6,2,1,0,0,0,0,5,0,0,0,0,1991-07-06,1991-08-28,1992-01-21,2022-08-13
10111612,1132010500100250027,서울특별시 도봉구 쌍문동 25-27번지,서울특별시 도봉구 도당로2길 37 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,119.0,70.99,182.97,59.66,102.5,7.6,2,1,0,0,0,0,5,0,0,0,0,1992-12-07,1993-03-22,1993-09-03,2022-08-13
10111614,1132010500100250029,서울특별시 도봉구 쌍문동 25-29번지,서울특별시 도봉구 도당로2길 33-3 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,109.0,60.6,179.82,55.6,110.28,7.6,2,1,0,0,0,0,5,0,0,0,1,1996-12-28,1997-03-04,1997-09-25,2022-08-13
10111615,1132010500100250030,서울특별시 도봉구 쌍문동 25-30번지,서울특별시 도봉구 도당로2길 33-5 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,99.0,57.35,152.84,57.93,103.29,7.6,2,1,0,0,0,0,3,0,0,0,1,1996-12-28,1997-03-04,1997-09-25,2022-08-13
10111616,1132010500100250031,서울특별시 도봉구 쌍문동 25-31번지,서울특별시 도봉구 도당로2길 29-7 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,77.14,49.63,144.08,64.34,122.44,7.9,2,1,0,0,0,0,3,0,0,1,0,1996-06-20,1996-08-21,1998-09-12,2022-08-13
10111617,1132010500100250032,서울특별시 도봉구 쌍문동 25-32번지,서울특별시 도봉구 도당로2길 29-6 (쌍문동),쌍문동25-32주택,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,106.0,60.9,207.24,57.45,139.51,8.9,3,1,0,0,0,0,6,0,0,0,0,1991-05-08,1991-10-01,1992-04-28,2022-08-13
10111618,1132010500100250033,서울특별시 도봉구 쌍문동 25-33번지,서울특별시 도봉구 도당로2길 29-4 (쌍문동),,,일반건축물,01000,단독주택,단독주택(다가구6가구),,벽돌구조,(철근)콘크리트,102.0,61.18,191.03,59.98,130.83,9.0,3,1,0,0,0,0,6,0,0,0,0,1991-05-08,,1991-11-04,2022-08-13
10111619,1132010500100250034,서울특별시 도봉구 쌍문동 25-34번지,서울특별시 도봉구 도당로2길 31 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,127.04,75.12,199.79,59.13,103.79,6.5,2,1,0,0,0,0,5,0,0,0,1,1993-06-28,1993-07-28,1993-12-17,2022-08-13
101114182,1132010500100250035,서울특별시 도봉구 쌍문동 25-35번지,서울특별시 도봉구 도당로2길 29 (쌍문동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,254.0,141.06,574.96,55.54,181.34,13.2,4,1,0,0,0,10,0,0,0,0,5,1996-07-01,1996-09-25,1997-05-15,2022-08-13
10111620,1132010500100250037,서울특별시 도봉구 쌍문동 25-37번지,서울특별시 도봉구 도당로2길 29-5 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,86.61,53.78,197.61,62.1,170.58,8.7,3,1,0,0,0,0,4,0,0,1,0,1996-06-20,1996-08-21,1999-09-06,2022-08-13
10111621,1132010500100250038,서울특별시 도봉구 쌍문동 25-38번지,서울특별시 도봉구 방학로7길 63 (쌍문동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,50.88,101.76,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1974-11-13,2022-08-13
10111100190129,1132010500100250039,서울특별시 도봉구 쌍문동 25-39번지,서울특별시 도봉구 방학로7길 67 (쌍문동),삼성빌라,,일반건축물,01000,단독주택,다가구주택(5가구),,철근콘크리트구조,(철근)콘크리트,136.0,80.66,215.3,59.31,149.23,7.8,3,0,0,0,0,0,5,0,0,1,2,2011-06-17,2011-06-24,2011-09-06,2022-08-13
10111623,1132010500100250040,서울특별시 도봉구 쌍문동 25-40번지,서울특별시 도봉구 도당로2길 25 (쌍문동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,175.0,87.3,358.7,49.89,142.06,9.5,3,1,0,0,0,0,1,0,0,0,2,1990-02-20,1990-02-26,1991-08-05,2022-08-13
10111624,1132010500100250041,서울특별시 도봉구 쌍문동 25-41번지,서울특별시 도봉구 도당로2길 28 (쌍문동),,,일반건축물,01000,단독주택,"다가구주택, 근린생활시설",,벽돌구조,(철근)콘크리트,165.0,98.88,299.82,59.93,163.82,7.5,3,1,0,0,0,0,3,0,0,0,2,1993-12-21,1994-02-22,1994-07-13,2022-08-13
10111625,1132010500100250042,서울특별시 도봉구 쌍문동 25-42번지,서울특별시 도봉구 방학로7길 75 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,159.0,95.1,283.0,59.81,119.62,7.6,2,1,0,0,0,0,5,0,0,0,2,1993-12-31,1994-03-09,1994-06-20,2022-08-13
10111626,1132010500100250043,서울특별시 도봉구 쌍문동 25-43번지,서울특별시 도봉구 방학로7길 77 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,155.0,77.34,237.06,49.89,99.79,7.5,2,1,0,0,0,0,2,0,0,0,0,1989-05-11,1989-05-23,1989-10-25,2022-08-13
10111627,1132010500100250044,서울특별시 도봉구 쌍문동 25-44번지,서울특별시 도봉구 방학로7길 79 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,155.0,92.17,298.74,59.46,136.72,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-10-20,1993-11-12,1994-04-30,2022-08-13
10111628,1132010500100250045,서울특별시 도봉구 쌍문동 25-45번지,서울특별시 도봉구 방학로7길 81 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,52.89,65.91,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-06-03,2022-08-13
10111629,1132010500100250046,서울특별시 도봉구 쌍문동 25-46번지,서울특별시 도봉구 방학로3가길 37 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,272.0,160.53,599.9,59.02,163.81,8.9,3,1,0,0,0,0,11,0,0,0,5,1996-08-29,1996-09-10,1996-12-28,2022-08-13
10111630,1132010500100250047,서울특별시 도봉구 쌍문동 25-47번지,서울특별시 도봉구 방학로3가길 38 (쌍문동),,,일반건축물,01000,단독주택,단독주택(4),,철근콘크리트구조,(철근)콘크리트,147.1,88.23,289.54,59.98,140.99,9.7,3,1,0,0,0,0,4,0,0,0,3,1997-07-29,1997-08-06,1998-04-27,2022-08-13
10111631,1132010500100250048,서울특별시 도봉구 쌍문동 25-48번지,서울특별시 도봉구 도당로2길 30-10 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,129.0,76.62,209.7,59.4,99.35,7.6,2,1,0,0,0,0,5,0,0,0,0,1990-05-11,,1991-06-11,2022-08-13
10111632,1132010500100250049,서울특별시 도봉구 쌍문동 25-49번지,서울특별시 도봉구 도당로2길 30-8 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,129.0,77.28,231.84,59.91,119.81,6.5,2,1,0,0,0,0,5,0,0,0,2,1992-12-03,1993-02-16,1993-07-14,2022-08-13
10111100199420,1132010500100250050,서울특별시 도봉구 쌍문동 25-50번지,서울특별시 도봉구 도당로2길 30-6 (쌍문동),쌍문동 25-50 공동주택 (전두선),,표제부,02000,공동주택,다세대주택(도시형생활주택원룸형),,철근콘크리트구조,(철근)콘크리트,258.0,146.02,515.85,56.6,199.94,13.4,5,0,0,0,0,14,0,0,0,8,0,2014-01-27,2014-02-17,2014-06-19,2022-08-13
10111635,1132010500100250052,서울특별시 도봉구 쌍문동 25-52번지,서울특별시 도봉구 도당로2길 30 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,150.0,89.69,357.34,59.79,191.82,11.7,4,1,0,0,0,0,7,0,0,0,3,1994-03-22,1994-04-15,1994-09-06,2022-08-13
10111636,1132010500100250053,서울특별시 도봉구 쌍문동 25-53번지,서울특별시 도봉구 도당로2길 34 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,167.5,100.23,269.61,59.84,111.32,7.6,2,1,0,0,0,0,5,0,0,0,2,1992-04-13,1992-04-24,1992-11-06,2022-08-13
10111100212714,1132010500100250054,서울특별시 도봉구 쌍문동 25-54번지,서울특별시 도봉구 도당로2길 30-3 (쌍문동),,선정하우스,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,142.0,85.12,299.08,59.94,154.48,10.75,3,1,0,0,14,0,0,0,0,0,2,2017-09-01,2017-09-07,2018-02-09,2022-08-13
10111638,1132010500100250055,서울특별시 도봉구 쌍문동 25-55번지,서울특별시 도봉구 도당로2길 30-7 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,145.0,86.58,259.74,59.71,119.42,6.5,2,1,0,0,0,0,5,0,0,0,2,1992-12-03,1993-02-10,1993-08-02,2022-08-13
10111639,1132010500100250056,서울특별시 도봉구 쌍문동 25-56번지,서울특별시 도봉구 도당로2길 30-9 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,142.0,85.02,255.06,59.87,119.75,6.5,2,1,0,0,0,0,5,0,0,0,2,1993-02-11,1993-04-01,1993-08-02,2022-08-13
101114183,1132010500100250058,서울특별시 도봉구 쌍문동 25-58번지,서울특별시 도봉구 도당로2길 30-11 (쌍문동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,274.0,148.95,659.68,54.36,191.12,12.95,4,1,0,0,0,9,0,0,0,3,3,2002-02-21,2002-06-01,2002-10-25,2022-08-13
10111100211354,1132010500100250059,서울특별시 도봉구 쌍문동 25-59번지,서울특별시 도봉구 도당로2길 42 (쌍문동),,,일반건축물,01000,단독주택,단독주택 및 제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,162.0,97.15,323.76,59.97,199.85,15.35,5,0,1,0,11,0,0,0,0,2,0,2017-01-02,2017-03-25,2017-09-13,2022-08-13
10111641,1132010500100250061,서울특별시 도봉구 쌍문동 25-61번지,서울특별시 도봉구 방학로7길 68 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,64.23,105.09,0.0,0.0,0.0,1,1,0,0,0,0,2,0,0,0,0,,,1975-03-07,2022-08-13
10111100194427,1132010500100250065,서울특별시 도봉구 쌍문동 25-65번지,서울특별시 도봉구 방학로7길 74 (쌍문동),리치빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,132.0,79.03,333.55,59.87,198.41,12.8,4,1,0,0,0,9,0,0,0,4,0,2012-06-25,2012-07-02,2012-11-27,2022-08-13
101114185,1132010500100250066,서울특별시 도봉구 쌍문동 25-66번지,서울특별시 도봉구 도당로2길 20 (쌍문동),대성주택,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,262.0,156.58,870.16,59.76,273.44,15.05,5,1,0,0,0,11,0,0,0,5,3,2001-04-13,2001-05-08,2001-10-11,2022-08-13
10111642,1132010500100250068,서울특별시 도봉구 쌍문동 25-68번지,서울특별시 도봉구 방학로7길 76-4 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,119.0,54.32,148.6,45.65,81.04,6.4,2,1,0,0,0,0,5,0,0,0,0,1993-03-26,1993-06-04,1993-10-06,2024-05-13
10111643,1132010500100250069,서울특별시 도봉구 쌍문동 25-69번지,서울특별시 도봉구 방학로7길 76 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,72.89,88.3,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-12-30,2022-08-13
10111644,1132010500100250070,서울특별시 도봉구 쌍문동 25-70번지,서울특별시 도봉구 방학로7길 80 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,82.81,96.86,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-06-19,2022-08-13
10111645,1132010500100250071,서울특별시 도봉구 쌍문동 25-71번지,서울특별시 도봉구 방학로7길 76-3 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,129.0,67.3,157.24,52.17,85.25,9.6,2,1,0,0,0,0,1,0,0,0,0,,,1979-11-01,2022-08-13
10111646,1132010500100250072,서울특별시 도봉구 쌍문동 25-72번지,서울특별시 도봉구 방학로7길 82 (쌍문동),,,일반건축물,01000,단독주택,다가구주택(6),,벽돌구조,기와,136.0,77.26,212.33,56.81,107.76,9.1,3,1,0,0,0,0,6,0,0,0,1,1993-07-03,1994-03-04,1994-07-14,2022-08-13
10111647,1132010500100250073,서울특별시 도봉구 쌍문동 25-73번지,서울특별시 도봉구 도당로2길 46-4 (쌍문동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,186.88,89.37,268.11,47.82,95.64,7.4,2,1,0,0,0,0,3,0,0,1,0,1988-09-02,1988-09-20,1989-03-06,2022-08-13
10111648,1132010500100250074,서울특별시 도봉구 쌍문동 25-74번지,서울특별시 도봉구 도당로2길 40 (쌍문동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,124.0,73.76,295.04,59.48,176.27,10.4,3,1,0,0,0,0,4,0,0,2,1,2001-08-03,2001-08-10,2001-11-12,2022-08-13
10111649,1132010500100250075,서울특별시 도봉구 쌍문동 25-75번지,서울특별시 도봉구 도당로2길 36-3 (쌍문동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,63.93,76.16,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1974-09-16,2022-08-13
10111650,1132010500100250076,서울특별시 도봉구 쌍문동 25-76번지,서울특별시 도봉구 도당로2길 36-5 (쌍문동),,,일반건축물,01000,단독주택,다가구용단독주택(5),,벽돌구조,(철근)콘크리트,103.8,62.09,179.01,59.82,115.04,7.6,2,1,0,0,0,0,5,0,0,0,1,1993-12-21,1994-02-05,1994-08-11,2022-08-13
