PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1121510100106920008,서울특별시 광진구 중곡동,서울특별시 광진구 동일로76길 57 (중곡동),근린생활2,제2종근린생활시설,100617978,지번
1121510500105530362,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로32길 8 (자양동),근린생활1,제1종근린생활시설,1006117161,지번
1121510500100100035,서울특별시 광진구 자양동,서울특별시 광진구 동일로20길 50 (자양동),근린생활2,제2종근린생활시설,1006121113,지번
1121510100101730003,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 155 (중곡동),근린생활1,제1종근린생활시설,100614888,지번
1121510700100110017,서울특별시 광진구 화양동,서울특별시 광진구 아차산로31길 40 (화양동),근린생활2,제2종근린생활시설,1006123345,지번
1121510500106010002,서울특별시 광진구 자양동,서울특별시 광진구 자양번영로6길 8 (자양동),근린생활1,제1종근린생활시설,1006117613,지번
1121510100100940004,서울특별시 광진구 중곡동,서울특별시 광진구 자양로43길 96 (중곡동),근린생활2,제2종근린생활시설,100612714,지번
1121510100101990027,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 184 (중곡동),근린생활1,제1종근린생활시설,100615686,지번
1121510300102250025,서울특별시 광진구 구의동,서울특별시 광진구 구의로 39-1 (구의동),근린생활1,제1종근린생활시설,1006112371,지번
1121510500105530061,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로25길 8 (자양동),근린생활1,제1종근린생활시설,1006116970,지번
1121510300102270043,서울특별시 광진구 구의동,서울특별시 광진구 구의로 64 (구의동),근린생활2,제2종근린생활시설,1006112475,지번
1121510900103610022,서울특별시 광진구 군자동,서울특별시 광진구 광나루로17길 13-1 (군자동),근린생활2,제2종근린생활시설,1006126804,지번
1121510500105530438,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 515 (자양동),근린생활1,제1종근린생활시설,1006117217,지번
1121510500106360011,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로52길 7 (자양동),근린생활1,공동주택,1000000000000001607816,지번
1121510100102210031,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로11길 8 (중곡동),근린생활2,제2종근린생활시설,100615844,지번
1121510100101720055,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 150 (중곡동),근린생활1,제1종근린생활시설,100614863,지번
1121510500106870009,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로62길 31 (자양동),근린생활1,단독주택,1006119688,지번
1121510500105530437,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 517 (자양동),근린생활1,제1종근린생활시설,1006117216,지번
1121510100106100011,서울특별시 광진구 중곡동,서울특별시 광진구 동일로 337 (중곡동),근린생활2,제2종근린생활시설,100617467,지번
1121510100101490037,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로 89 (중곡동),근린생활2,제2종근린생활시설,100614143,지번
1121510500106300011,서울특별시 광진구 자양동,서울특별시 광진구 자양로13길 31 (자양동),근린생활2,제2종근린생활시설,1006118445,지번
1121510100100830011,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로36길 24 (중곡동),근린생활1,제1종근린생활시설,100612377,지번
1121510100100410030,서울특별시 광진구 중곡동,서울특별시 광진구 능동로44길 11 (중곡동),근린생활1,제1종근린생활시설,100611361,지번
1121510300100570080,서울특별시 광진구 구의동,서울특별시 광진구 천호대로 693 (구의동),근린생활1,제1종근린생활시설,1006110813,지번
1121510400102820001,서울특별시 광진구 광장동,서울특별시 광진구 광장로 76 (광장동),근린생활2,제2종근린생활시설,10061100186673,지번
1121510500107710031,서울특별시 광진구 자양동,서울특별시 광진구 자양로19길 54 (자양동),근린생활2,제2종근린생활시설,1006119896,지번
1121510500102490008,서울특별시 광진구 자양동,서울특별시 광진구 동일로10길 5 (자양동),근린생활1,제1종근린생활시설,1006122425,지번
1121510900104730011,서울특별시 광진구 군자동,서울특별시 광진구 능동로35길 24 (군자동),근린생활2,제2종근린생활시설,1006127161,지번
1121510300102310048,서울특별시 광진구 구의동,서울특별시 광진구 광나루로40길 20 (구의동),근린생활2,제2종근린생활시설,1006112572,지번
1121510100100300041,서울특별시 광진구 중곡동,서울특별시 광진구 능동로50길 37 (중곡동),근린생활2,제2종근린생활시설,10061996,지번
1121510300100280036,서울특별시 광진구 구의동,서울특별시 광진구 자양로 313 (구의동),근린생활1,제1종근린생활시설,1006110310,지번
1121510500105530303,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로23길 48 (자양동),근린생활1,제1종근린생활시설,1006117120,지번
1121510500105540008,서울특별시 광진구 자양동,서울특별시 광진구 능동로6길 14 (자양동),근린생활2,제2종근린생활시설,1006117258,지번
1121510500106610023,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 667 (자양동),근린생활1,제1종근린생활시설,1006119223,지번
1121510300102500039,서울특별시 광진구 구의동,서울특별시 광진구 광나루로36길 70 (구의동),근린생활1,제1종근린생활시설,1006113371,지번
1121510100100980012,서울특별시 광진구 중곡동,서울특별시 광진구 용마산로2길 56 (중곡동),근린생활1,제1종근린생활시설,100612816,지번
1121510500106810000,서울특별시 광진구 자양동,서울특별시 광진구 자양로 48 (자양동),근린생활1,제1종근린생활시설,1006119511,지번
1121510500106080007,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 606 (자양동),근린생활1,제1종근린생활시설,1006117772,지번
1121510300102310001,서울특별시 광진구 구의동,서울특별시 광진구 자양로32길 74 (구의동),근린생활1,제1종근린생활시설,1006112544,지번
1121510300102000001,서울특별시 광진구 구의동,서울특별시 광진구 광나루로 606 (구의동),근린생활2,제2종근린생활시설,1006111666,지번
1121510900101950021,서울특별시 광진구 군자동,서울특별시 광진구 천호대로102길 64 (군자동),근린생활1,제1종근린생활시설,1006126392,지번
1121510100101180031,서울특별시 광진구 중곡동,서울특별시 광진구 용마산로3길 19 (중곡동),근린생활2,제2종근린생활시설,100613317,지번
1121510500100510029,서울특별시 광진구 자양동,서울특별시 광진구 뚝섬로 486 (자양동),근린생활2,제2종근린생활시설,1006121529,지번
1121510300102570130,서울특별시 광진구 구의동,서울특별시 광진구 자양로18길 31 (구의동),근린생활1,제1종근린생활시설,1006113765,지번
1121510100100380010,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로 77 (중곡동),근린생활2,제2종근린생활시설,100611251,지번
1121510900104740041,서울특별시 광진구 군자동,서울특별시 광진구 군자로 179-1 (군자동),근린생활1,제1종근린생활시설,1006127211,지번
1121510900103630001,서울특별시 광진구 군자동,서울특별시 광진구 군자로 86-1 (군자동),근린생활1,제1종근린생활시설,1006126823,지번
1121510500100090016,서울특별시 광진구 자양동,서울특별시 광진구 동일로20길 62 (자양동),근린생활1,제1종근린생활시설,1006121072,지번
1121510100102400004,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로 29 (중곡동),근린생활1,단독주택,100616213,지번
1121510100102400004,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로 29 (중곡동),근린생활1,제1종근린생활시설,100616214,지번
1121510100100610002,서울특별시 광진구 중곡동,서울특별시 광진구 용마산로8길 39 (중곡동),근린생활2,제2종근린생활시설,100611736,지번
1121510500102360026,서울특별시 광진구 자양동,서울특별시 광진구 동일로 44-10 (자양동),근린생활1,제1종근린생활시설,1006122213,지번
1121510100102450005,서울특별시 광진구 중곡동,서울특별시 광진구 면목로 97 (중곡동),근린생활1,제1종근린생활시설,100616385,지번
1121510100100500007,서울특별시 광진구 중곡동,서울특별시 광진구 긴고랑로22길 38-4 (중곡동),근린생활2,제2종근린생활시설,100611548,지번
1121510300102510081,서울특별시 광진구 구의동,서울특별시 광진구 아차산로51길 77 (구의동),근린생활2,제2종근린생활시설,1006113426,지번
1121510900104650001,서울특별시 광진구 군자동,서울특별시 광진구 동일로60길 14 (군자동),근린생활1,제1종근린생활시설,1006126994,지번
1121510100100290055,서울특별시 광진구 중곡동,서울특별시 광진구 용마산로 159-1 (중곡동),근린생활2,제2종근린생활시설,10061931,지번
1121510100102410009,서울특별시 광진구 중곡동,서울특별시 광진구 능동로47길 27 (중곡동),근린생활1,제1종근린생활시설,100616234,지번
1121510500106120059,서울특별시 광진구 자양동,서울특별시 광진구 자양로15길 22 (자양동),근린생활1,제1종근린생활시설,1006117926,지번
1121510100101120018,서울특별시 광진구 중곡동,서울특별시 광진구 자양로45길 50-7 (중곡동),근린생활2,제2종근린생활시설,100613192,지번
1121510300102480008,서울특별시 광진구 구의동,서울특별시 광진구 자양로22길 45 (구의동),근린생활1,공동주택,10061100252670,지번
1121510300102100025,서울특별시 광진구 구의동,서울특별시 광진구 아차산로61길 33 (구의동),근린생활1,제1종근린생활시설,1006111930,지번
1121510300102270041,서울특별시 광진구 구의동,서울특별시 광진구 구의로 62 (구의동),근린생활1,제1종근린생활시설,1006112473,지번
1121510300102570043,서울특별시 광진구 구의동,서울특별시 광진구 아차산로51길 52 (구의동),근린생활2,제2종근린생활시설,1006113708,지번
1121510300101980003,서울특별시 광진구 구의동,서울특별시 광진구 광나루로54길 9 (구의동),근린생활2,제2종근린생활시설,1006111646,지번
