PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1174010200106430006,서울특별시 강동구 고덕동,서울특별시 강동구 동남로81길 64 (고덕동),근린생활2,제2종근린생활시설,1026112163,지번
1174010200106500002,서울특별시 강동구 고덕동,서울특별시 강동구 고덕로61길 112 (고덕동),근린생활2,제2종근린생활시설,1026110631,지번
1174010900102940022,서울특별시 강동구 천호동,서울특별시 강동구 구천면로 291 (천호동),근린생활,근린생활시설,1026113179,지번
1174010500103910005,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1482 (길동),근린생활2,제2종근린생활시설,102619220,지번
1174010500103910001,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1488 (길동),근린생활2,제2종근린생활시설,1026118724,지번
1174010800105570003,서울특별시 강동구 성내동,서울특별시 강동구 성내로8길 21 (성내동),근린생활1,제1종근린생활시설,1026112156,지번
1174010500104120008,서울특별시 강동구 길동,서울특별시 강동구 양재대로 1465 (길동),근린생활1,제1종근린생활시설,102615885,지번
1174010600104520004,서울특별시 강동구 둔촌동,서울특별시 강동구 진황도로 158 (둔촌동),근린생활2,제2종근린생활시설,1026111316,지번
1174011000106760000,서울특별시 강동구 강일동,서울특별시 강동구 아리수로93길 33-9 (강일동),근린생활1,제1종근린생활시설,10261100195567,지번
1174010100103470003,서울특별시 강동구 명일동,서울특별시 강동구 상암로 210 (명일동),판매시설,판매시설,102611163,지번
1174010900100250025,서울특별시 강동구 천호동,서울특별시 강동구 구천면로68길 33 (천호동),근린생활2,제2종근린생활시설,10261100194987,지번
1174010900103030027,서울특별시 강동구 천호동,서울특별시 강동구 천중로17길 46 (천호동),근린생활2,제2종근린생활시설,1026118462,지번
1174010100103050023,서울특별시 강동구 명일동,서울특별시 강동구 양재대로151길 16 (명일동),근린생활2,제2종근린생활시설,10261100203160,지번
1174010900100300005,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1601 (천호동),근린생활1,제1종근린생활시설,1026114260,지번
1174010600106220000,서울특별시 강동구 둔촌동,서울특별시 강동구 명일로 166 (둔촌동),근린생활2,제2종근린생활시설,102617792,지번
1174010900105500009,서울특별시 강동구 천호동,서울특별시 강동구 진황도로 5 (천호동),근린생활1,제1종근린생활시설,1026113770,지번
1174010100102390002,서울특별시 강동구 명일동,서울특별시 강동구 동남로65길 46-7 (명일동),근린생활2,제2종근린생활시설,102616836,지번
1174010600105180005,서울특별시 강동구 둔촌동,서울특별시 강동구 풍성로 237 (둔촌동),근린생활2,제2종근린생활시설,1026116998,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 성내로3가길 61 (성내동),근린생활1,노유자시설,102612948,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 136 (성내동),근린생활1,제1종근린생활시설,102612949,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로38길 22 (성내동),근린생활1,공동주택,102612950,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 128 (성내동),근린생활1,공동주택,102612951,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 128 (성내동),근린생활1,공동주택,102612952,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 128 (성내동),근린생활1,공동주택,102612953,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 128 (성내동),근린생활1,공동주택,102612954,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 128 (성내동),근린생활1,공동주택,102612955,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 127 (성내동),근린생활1,공동주택,102612956,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 127 (성내동),근린생활1,공동주택,102612957,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 127 (성내동),근린생활1,공동주택,102612958,지번
1174010800105900000,서울특별시 강동구 성내동,서울특별시 강동구 풍성로 127 (성내동),근린생활1,공동주택,102612959,지번
1174010900103160005,서울특별시 강동구 천호동,서울특별시 강동구 올림픽로 745 (천호동),근린생활1,제1종근린생활시설,102614395,지번
1174010800104300009,서울특별시 강동구 성내동,서울특별시 강동구 양재대로89길 27 (성내동),근린생활1,제1종근린생활시설,102613979,지번
1174010900100250015,서울특별시 강동구 천호동,서울특별시 강동구 양재대로 1603 (천호동),근린생활2,제2종근린생활시설,102617232,지번
1174010100100480013,서울특별시 강동구 명일동,서울특별시 강동구 동남로71길 32 (명일동),근린생활1,제1종근린생활시설,102617812,지번
1174010100103450005,서울특별시 강동구 명일동,서울특별시 강동구 양재대로 1592 (명일동),근린생활2,제2종근린생활시설,1026110544,지번
1174010800104470006,서울특별시 강동구 성내동,서울특별시 강동구 성안로 7-12 (성내동),근린생활1,제1종근린생활시설,1026119352,지번
1174010700105010015,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98길 8-15 (암사동),근린생활1,제1종근린생활시설,1026111011,지번
1174010800101990012,서울특별시 강동구 성내동,서울특별시 강동구 천호대로 1108 (성내동),근린생활2,제2종근린생활시설,102619037,지번
1174010100102460005,서울특별시 강동구 명일동,서울특별시 강동구 동남로65길 56 (명일동),근린생활2,제2종근린생활시설,10261100251886,지번
1174010700104960040,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98길 54 (암사동),근린생활1,제1종근린생활시설,1026113878,지번
1174010100103120151,서울특별시 강동구 명일동,서울특별시 강동구 고덕로38길 71 (명일동),근린생활2,제2종근린생활시설,1026119817,지번
1174010900105500007,서울특별시 강동구 천호동,서울특별시 강동구 진황도로 3 (천호동),근린생활,근린생활시설,102618720,지번
1174010800104400030,서울특별시 강동구 성내동,서울특별시 강동구 양재대로 1317 (성내동),근린생활2,제2종근린생활시설,1026116123,지번
1174010700104690019,서울특별시 강동구 암사동,서울특별시 강동구 암사길 23 (암사동),근린생활1,제1종근린생활시설,102618471,지번
1174010100103120076,서울특별시 강동구 명일동,서울특별시 강동구 양재대로143길 7 (명일동),근린생활2,제2종근린생활시설,10261100204251,지번
1174010800101300050,서울특별시 강동구 성내동,서울특별시 강동구 천호옛10길 29 (성내동),근린생활2,제2종근린생활시설,10261100275062,지번
1174010900104270023,서울특별시 강동구 천호동,서울특별시 강동구 구천면로24길 24 (천호동),근린생활2,제2종근린생활시설,1026113081,지번
1174010800104480002,서울특별시 강동구 성내동,서울특별시 강동구 성안로 7-13 (성내동),근린생활2,제2종근린생활시설,102615009,지번
1174010800104150007,서울특별시 강동구 성내동,서울특별시 강동구 양재대로 1383 (성내동),근린생활1,제1종근린생활시설,1026120817,지번
1174010600104590001,서울특별시 강동구 둔촌동,서울특별시 강동구 천호대로182길 35 (둔촌동),근린생활2,제2종근린생활시설,10261100210051,지번
1174010500103930005,서울특별시 강동구 길동,서울특별시 강동구 양재대로114길 19 (길동),근린생활1,제1종근린생활시설,1026110231,지번
1174010700104960004,서울특별시 강동구 암사동,서울특별시 강동구 올림픽로98길 36 (암사동),근린생활2,제2종근린생활시설,102617571,지번
1174010800105490000,서울특별시 강동구 성내동,서울특별시 강동구 성내로 44 (성내동),근린생활2,제2종근린생활시설,1026111895,지번
1174010600100700001,서울특별시 강동구 둔촌동,서울특별시 강동구 풍성로67길 45 (둔촌동),근린생활2,제2종근린생활시설,1026115163,지번
1174010300101240002,서울특별시 강동구 상일동,서울특별시 강동구 구천면로 669 (상일동),판매시설,판매시설,102612131,지번
1174010500103510001,서울특별시 강동구 길동,서울특별시 강동구 천중로 216 (길동),근린생활1,제1종근린생활시설,1026116086,지번
1174010900104540053,서울특별시 강동구 천호동,서울특별시 강동구 천호대로157길 15 (천호동),근린생활2,제2종근린생활시설,1026116103,지번
1174010100103490001,서울특별시 강동구 명일동,서울특별시 강동구 천중로51길 102 (명일동),근린생활2,제2종근린생활시설,1026120940,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 구천면로 476 (명일동),근린생활,근린생활시설,102611125,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 상암로 251 (명일동),근린생활,공동주택,102611126,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 상암로 251 (명일동),근린생활,공동주택,102611127,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 상암로 251 (명일동),근린생활,공동주택,102611128,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 상암로 251 (명일동),근린생활,공동주택,102611129,지번
1174010100102570000,서울특별시 강동구 명일동,서울특별시 강동구 상암로 251 (명일동),근린생활,공동주택,102611130,지번
