PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1135010300107050000,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 206 (공릉동),근린생활1,공동주택,101211998,지번
1135010300107050000,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 206 (공릉동),근린생활1,공동주택,101211999,지번
1135010300107050000,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 204 (공릉동),근린생활1,제1종근린생활시설,101212000,지번
1135010300105090012,서울특별시 노원구 공릉동,서울특별시 노원구 동일로186길 64 (공릉동),근린생활1,제1종근린생활시설,1012113708,지번
1135010300104410018,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 209 (공릉동),근린생활1,제1종근린생활시설,101219947,지번
1135010300104200006,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로46길 2 (공릉동),근린생활1,제1종근린생활시설,101216769,지번
1135010300104410152,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 87 (공릉동),근린생활2,제2종근린생활시설,101219154,지번
1135010300103920027,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 56 (공릉동),근린생활1,제1종근린생활시설,1012113819,지번
1135010300104240002,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 203 (공릉동),근린생활1,제1종근린생활시설,101217349,지번
1135010300102080005,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 198 (공릉동),근린생활2,제2종근린생활시설,101212694,지번
1135010300103920018,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 58 (공릉동),근린생활2,제2종근린생활시설,101216945,지번
1135010300103920024,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 66 (공릉동),근린생활1,제1종근린생활시설,1012110471,지번
1135010300102230012,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 176 (공릉동),근린생활1,제1종근린생활시설,1012114241,지번
1135010300100270020,서울특별시 노원구 공릉동,서울특별시 노원구 화랑로53길 12 (공릉동),근린생활1,제1종근린생활시설,101217260,지번
1135010300103880005,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 41 (공릉동),근린생활1,제1종근린생활시설,101217016,지번
1135010300104190019,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 184 (공릉동),근린생활1,제1종근린생활시설,101218839,지번
1135010600100270004,서울특별시 노원구 중계동,서울특별시 노원구 중계로6길 18 (중계동),근린생활2,제2종근린생활시설,1012111225,지번
1135010300104390002,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로51길 14-2 (공릉동),근린생활1,제1종근린생활시설,1012110899,지번
1135010300105020034,서울특별시 노원구 공릉동,서울특별시 노원구 동일로186길 49 (공릉동),근린생활1,제1종근린생활시설,101218868,지번
1135010300100270011,서울특별시 노원구 공릉동,서울특별시 노원구 화랑로55길 7 (공릉동),근린생활1,제1종근린생활시설,101212073,지번
1135010300100270011,서울특별시 노원구 공릉동,서울특별시 노원구 화랑로55길 7 (공릉동),근린생활1,단독주택,101212074,지번
1135010600100270017,서울특별시 노원구 중계동,서울특별시 노원구 중계로4길 30 (중계동),근린생활1,제1종근린생활시설,1012113372,지번
1135010600100270046,서울특별시 노원구 중계동,서울특별시 노원구 중계로6길 8 (중계동),근린생활2,제2종근린생활시설,1012110783,지번
1135010600100270024,서울특별시 노원구 중계동,서울특별시 노원구 중계로6길 21 (중계동),근린생활1,제1종근린생활시설,101216756,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211003,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211009,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211010,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211011,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211012,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211013,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211014,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211015,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211016,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211017,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211018,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211019,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211020,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211021,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211022,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,노유자시설,101211028,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,제2종근린생활시설,101211029,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211030,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211031,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211032,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211033,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211034,지번
1135010200109470000,서울특별시 노원구 월계동,서울특별시 노원구 월계로45길 21 (월계동),근린생활2,공동주택,101211035,지번
1135010200103200004,서울특별시 노원구 월계동,서울특별시 노원구 월계로55길 64 (월계동),근린생활2,제2종근린생활시설,10121100182926,지번
1135010400102730002,서울특별시 노원구 하계동,서울특별시 노원구 공릉로55길 88 (하계동),근린생활,근린생활시설,1012114117,지번
1135010200107760000,서울특별시 노원구 월계동,서울특별시 노원구 초안산로5길 12 (월계동),판매시설,판매시설,101218701,지번
1135010600105010000,서울특별시 노원구 중계동,,근린생활1,제1종근린생활시설,10121100182988,지번
1135010300103860004,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192가길 5 (공릉동),근린생활2,제2종근린생활시설,101215611,지번
1135010300103930017,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 26 (공릉동),근린생활2,제2종근린생활시설,1012114090,지번
1135010300103950003,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 16 (공릉동),근린생활2,제2종근린생활시설,1012112531,지번
1135010600100850007,서울특별시 노원구 중계동,서울특별시 노원구 중계로14길 23 (중계동),근린생활1,제1종근린생활시설,1012115574,지번
1135010600100690000,서울특별시 노원구 중계동,서울특별시 노원구 중계로12가길 29 (중계동),근린생활2,제2종근린생활시설,101213144,지번
1135010600100690000,서울특별시 노원구 중계동,서울특별시 노원구 중계로12가길 29 (중계동),근린생활2,제2종근린생활시설,101213145,지번
1135010600100840002,서울특별시 노원구 중계동,서울특별시 노원구 중계로14길 34 (중계동),근린생활1,제1종근린생활시설,1012113814,지번
1135010600100580008,서울특별시 노원구 중계동,서울특별시 노원구 중계로12길 6 (중계동),근린생활2,제2종근린생활시설,1012113636,지번
1135010400101670044,서울특별시 노원구 하계동,서울특별시 노원구 공릉로58나길 14 (하계동),근린생활1,제1종근린생활시설,101216746,지번
1135010300103880034,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 29 (공릉동),근린생활2,제2종근린생활시설,1012111500,지번
1135010300103950002,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 14 (공릉동),근린생활1,제1종근린생활시설,1012114026,지번
1135010300103950013,서울특별시 노원구 공릉동,서울특별시 노원구 동일로192길 18 (공릉동),근린생활2,제2종근린생활시설,101218221,지번
1135010600105770000,서울특별시 노원구 중계동,서울특별시 노원구 중계로8길 106 (중계동),근린생활1,제1종근린생활시설,101214010,지번
1135010600105770000,서울특별시 노원구 중계동,서울특별시 노원구 중계로8길 106 (중계동),근린생활1,공동주택,101214011,지번
1135010600105770000,서울특별시 노원구 중계동,서울특별시 노원구 중계로8길 106 (중계동),근린생활1,공동주택,101214012,지번
