mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1022121109,1162010100109310018,서울특별시 관악구 봉천동 931-18번지,서울특별시 관악구 봉천로 376-4 (봉천동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,181.3,81.73,299.22,45.08,122.71,9.7,3,1,0,0,0,8,0,0,0,0,2,1991-06-19,1991-10-24,1993-02-26,2022-08-13
1022116860,1162010100109310020,서울특별시 관악구 봉천동 931-20번지,서울특별시 관악구 봉천로 376-3 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(8가구),,벽돌구조,(철근)콘크리트,177.78,84.55,299.6,47.55,127.28,8.6,3,1,0,0,0,0,8,0,0,0,2,1991-06-19,1991-09-13,1993-03-04,2022-08-13
102218481,1162010100109310021,서울특별시 관악구 봉천동 931-21번지,서울특별시 관악구 봉천로 376-1 (봉천동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,572.4,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,1990-07-21,,1991-02-28,2022-08-13
1022127035,1162010100109310022,서울특별시 관악구 봉천동 931-22번지,서울특별시 관악구 봉천로 378 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,벽돌구조,(철근)콘크리트,0.0,0.0,164.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-08-11,2022-08-13
1022118551,1162010100109310023,서울특별시 관악구 봉천동 931-23번지,서울특별시 관악구 봉천로 380-4 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,171.2,100.78,292.94,58.86,130.32,10.1,3,1,0,0,0,0,7,0,0,2,0,1993-06-11,1993-08-26,1993-12-28,2022-08-13
1022125825,1162010100109310024,서울특별시 관악구 봉천동 931-24번지,서울특별시 관악구 봉천로 380-3 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,벽돌구조,(철근)콘크리트,168.9,101.07,261.45,59.84,105.19,7.8,2,1,0,0,0,0,6,0,0,1,1,1993-03-13,1993-03-24,1993-07-01,2022-08-13
1022129750,1162010100109310026,서울특별시 관악구 봉천동 931-26번지,서울특별시 관악구 봉천로 380 (봉천동),,,일반건축물,01000,단독주택,"제1종근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,177.9,88.56,505.44,49.78,241.61,18.1,5,1,0,0,0,0,1,0,0,0,4,1993-01-06,1993-03-05,1993-09-06,2022-08-13
1022110282,1162010100109320001,서울특별시 관악구 봉천동 932-1번지,,봉천동 932-1,주건축물제1동,일반건축물,03000,제1종근린생활시설,"근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,345.1,193.2,1123.9,55.98,264.14,15.6,5,1,1,0,0,0,1,0,0,0,8,2003-04-10,2003-06-30,2004-03-15,2025-11-25
102218034,1162010100109320004,서울특별시 관악구 봉천동 932-4번지,서울특별시 관악구 봉천로 381-5 (봉천동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,0.0,121.76,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1974-05-23,2022-08-13
1022128495,1162010100109320005,서울특별시 관악구 봉천동 932-5번지,서울특별시 관악구 봉천로 379 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,239.7,138.75,733.86,57.88,245.23,16.4,5,1,1,0,0,0,1,0,0,1,4,2001-05-04,2002-04-04,2002-12-10,2022-08-13
102218269,1162010100109320007,서울특별시 관악구 봉천동 932-7번지,서울특별시 관악구 봉천로 377-1 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,189.1,92.88,569.67,49.12,236.3,14.3,5,1,0,0,0,0,1,0,0,0,3,1990-03-09,,1990-11-26,2022-08-13
10221100247454,1162010100109320008,서울특별시 관악구 봉천동 932-8번지,서울특별시 관악구 봉천로 377-4 (봉천동),엔젤라,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,183.1,91.14,297.09,49.78,115.21,12.55,3,1,0,0,13,0,1,0,0,2,0,2016-06-20,2016-07-08,2017-02-27,2022-08-13
10221100247330,1162010100109320010,서울특별시 관악구 봉천동 932-10번지,서울특별시 관악구 봉천로 377-3 (봉천동),어거스트,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,177.9,88.42,295.58,49.7,118.25,12.55,3,1,0,0,0,0,1,0,0,2,0,2016-06-21,2016-07-08,2017-02-16,2022-08-13
1022120724,1162010100109320011,서울특별시 관악구 봉천동 932-11번지,서울특별시 관악구 봉천로 377 (봉천동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,181.87,109.0,458.11,59.93,206.35,11.1,4,1,0,0,0,0,1,0,0,0,3,1997-04-21,1997-04-25,1997-09-25,2022-08-13
1022128567,1162010100109320012,서울특별시 관악구 봉천동 932-12번지,서울특별시 관악구 봉천로31길 4 (봉천동),,,일반건축물,01000,단독주택,"주택, 근린생활시설(소매점)",,벽돌구조,(철근)콘크리트,172.6,78.57,154.6,45.52,79.42,6.8,2,1,0,0,0,0,1,0,0,0,0,,,1978-07-27,2022-08-13
1022130326,1162010100109320013,서울특별시 관악구 봉천동 932-13번지,서울특별시 관악구 봉천로 371 (봉천동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,173.9,95.32,404.37,54.81,165.53,13.0,4,1,0,0,0,0,0,0,0,1,2,1997-06-17,1998-03-23,1998-10-30,2022-08-13
102218610,1162010100109320014,서울특별시 관악구 봉천동 932-14번지,서울특별시 관악구 봉천로 373 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택(1가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,170.2,102.05,473.33,59.95,217.69,13.2,4,1,0,0,0,0,1,0,0,2,2,1997-05-19,1997-06-07,1997-10-06,2022-08-13
102219125,1162010100109320015,서울특별시 관악구 봉천동 932-15번지,서울특별시 관악구 봉천로 373-3 (봉천동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,169.3,101.56,473.91,59.99,220.18,14.95,5,1,0,0,0,8,0,0,0,3,2,2001-11-21,2002-02-19,2002-08-14,2022-08-13
1022127594,1162010100109320016,서울특별시 관악구 봉천동 932-16번지,서울특별시 관악구 봉천로 373-7 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(6가구),,철근콘크리트구조,(철근)콘크리트,169.3,99.964,367.06,59.03,161.41,10.3,3,1,0,0,0,0,6,0,0,2,2,1998-02-25,1998-02-28,1998-07-10,2022-08-13
1022116276,1162010100109320017,서울특별시 관악구 봉천동 932-17번지,,,주건축물제1동,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,167.9,83.9,442.89,49.97,193.4,11.9,4,1,0,0,0,0,3,0,0,0,4,1992-10-07,1993-04-27,1993-11-11,2025-05-21
1022115958,1162010100109320019,서울특별시 관악구 봉천동 932-19번지,서울특별시 관악구 봉천로 373-10 (봉천동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용 단독주택(4가구)",,벽돌구조,(철근)콘크리트,169.9,101.59,418.77,59.79,183.04,12.3,4,1,0,0,0,0,4,0,0,0,3,1990-05-14,1990-06-29,1992-10-21,2022-08-13
1022122702,1162010100109320020,서울특별시 관악구 봉천동 932-20번지,서울특별시 관악구 봉천로 373-16 (봉천동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,372.3,222.9,862.19,59.87,194.73,11.8,4,0,0,0,0,10,0,0,0,4,3,2001-05-31,2001-06-30,2001-11-19,2022-08-13
1022132959,1162010100109320022,서울특별시 관악구 봉천동 932-22번지,서울특별시 관악구 봉천로 373-8 (봉천동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,기타지붕,173.2,103.74,486.78,59.9,222.16,14.6,5,1,0,0,0,8,0,0,0,3,2,2002-01-24,2002-03-14,2002-09-10,2022-08-13
1022124662,1162010100109320023,서울특별시 관악구 봉천동 932-23번지,서울특별시 관악구 봉천로 373-4 (봉천동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,172.6,102.1,218.23,59.15,117.43,7.9,3,1,0,0,0,0,4,0,0,0,1,,,1978-07-27,2022-08-13
1022115412,1162010100109320024,서울특별시 관악구 봉천동 932-24번지,서울특별시 관악구 봉천로 375 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구주택(2가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,183.5,109.78,488.88,59.82,196.88,12.4,4,1,0,0,0,0,2,0,0,0,4,1997-04-29,1998-08-01,2000-09-05,2022-08-13
1022125707,1162010100109330001,서울특별시 관악구 봉천동 933-1번지,서울특별시 관악구 봉천로31길 9 (봉천동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,193.7,115.1,627.03,59.42,254.2,14.2,5,1,0,0,0,0,0,0,0,0,5,2001-09-19,2002-05-31,2002-10-18,2022-08-13
1022129078,1162010100109330002,서울특별시 관악구 봉천동 933-2번지,서울특별시 관악구 봉천로31길 7 (봉천동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,200.7,112.48,494.72,56.04,188.56,10.7,4,1,0,0,0,0,1,0,0,2,2,1997-03-27,1997-04-24,1997-08-13,2022-08-13
102213812,1162010100109330003,서울특별시 관악구 봉천동 933-3번지,서울특별시 관악구 봉천로31길 3 (봉천동),,,일반건축물,04000,제2종근린생활시설,근생,근린생활2,철근콘크리트구조,(철근)콘크리트,190.4,113.77,486.58,59.75,194.68,13.4,4,1,0,0,0,0,0,0,0,0,2,2001-12-08,2002-04-01,2002-10-22,2022-08-13
1022124722,1162010100109330004,서울특별시 관악구 봉천동 933-4번지,서울특별시 관악구 봉천로 369 (봉천동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 외1,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,522.93,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,3,1990-04-24,,1991-08-31,2022-08-13
102216241,1162010100109330005,서울특별시 관악구 봉천동 933-5번지,서울특별시 관악구 봉천로 367 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,181.2,89.7,525.35,49.5,212.19,15.7,5,1,0,0,0,0,1,0,0,0,3,1990-03-19,,1990-11-06,2022-08-13
1022131328,1162010100109330006,서울특별시 관악구 봉천동 933-6번지,서울특별시 관악구 봉천로31길 5 (봉천동),현대빌딩,현대빌딩,일반건축물,04000,제2종근린생활시설,"다가구주택,제2종근생",근린생활2,철근콘크리트구조,(철근)콘크리트,408.4,216.96,1249.72,53.12,200.51,17.7,6,1,1,0,3,8,0,0,0,7,2,2002-04-17,2003-06-29,2005-07-12,2022-08-13
10221100263728,1162010100109330007,서울특별시 관악구 봉천동 933-7번지,서울특별시 관악구 봉천로31길 17 (봉천동),예원아트빌,,일반건축물,01000,단독주택,단독주택 외 2,,철근콘크리트구조,(철근)콘크리트,177.5,88.435,442.895,49.82,249.52,16.6,6,0,1,0,0,0,1,0,0,0,3,2017-11-30,2018-03-28,2018-11-01,2024-10-30
102219591,1162010100109330008,서울특별시 관악구 봉천동 933-8번지,서울특별시 관악구 봉천로31길 19 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,벽돌구조,(철근)콘크리트,185.8,109.04,409.78,58.68,165.45,11.9,3,1,0,0,0,0,11,0,0,0,3,1993-08-28,1993-09-06,1994-01-21,2022-08-13
10221100264849,1162010100109330009,서울특별시 관악구 봉천동 933-9번지,서울특별시 관악구 봉천로31길 21 (봉천동),,,일반건축물,01000,단독주택,단독주택 외 1,,철근콘크리트구조,(철근)콘크리트,196.4,97.94,420.89,49.87,164.43,13.45,4,1,1,0,0,0,1,0,0,0,0,2018-03-19,2018-06-14,2018-12-11,2022-08-13
1022133384,1162010100109330010,서울특별시 관악구 봉천동 933-10번지,서울특별시 관악구 봉천로 365 (봉천동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1196.42,0.0,0.0,0.0,6,1,0,0,0,0,1,0,0,0,0,1990-04-23,,1990-12-03,2022-08-13
1022110493,1162010100109330012,서울특별시 관악구 봉천동 933-12번지,서울특별시 관악구 봉천로 363-1 (봉천동),,,일반건축물,03000,제1종근린생활시설,"근생, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,186.4,102.0,439.92,54.72,191.27,12.6,4,1,0,0,0,0,1,0,0,1,2,1996-01-16,1996-05-16,1996-12-26,2022-08-13
10221100266728,1162010100109330013,서울특별시 관악구 봉천동 933-13번지,서울특별시 관악구 봉천로 365-1 (봉천동),도담13,,일반건축물,01000,단독주택,단독주택 외 1,,철근콘크리트구조,(철근)콘크리트,201.3,100.39,423.73,49.87,160.63,13.4,4,1,1,0,0,0,1,0,0,0,0,2018-05-24,2018-08-07,2019-02-20,2022-08-13
1022129365,1162010100109330014,서울특별시 관악구 봉천동 933-14번지,서울특별시 관악구 봉천로31길 23 (봉천동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,377.8,204.42,992.4,54.1,245.93,14.8,5,0,1,0,0,0,1,0,0,4,4,2001-06-09,2001-06-14,2001-12-06,2022-08-13
1022119293,1162010100109330017,서울특별시 관악구 봉천동 933-17번지,서울특별시 관악구 봉천로31길 25 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택,,철근콘크리트구조,(철근)콘크리트,186.05,110.72,442.8,59.5,178.5,9.45,3,1,0,0,0,0,8,0,0,0,4,1996-04-01,1996-05-17,1996-09-24,2022-08-13
1022110378,1162010100109330018,서울특별시 관악구 봉천동 933-18번지,서울특별시 관악구 봉천로 361-6 (봉천동),,,일반건축물,01000,단독주택,다가구용 단독주택(8가구),,벽돌구조,(철근)콘크리트,172.51,103.43,268.47,59.95,103.75,7.8,2,1,0,0,0,0,8,0,0,0,2,1993-04-29,1993-06-03,1993-10-12,2022-08-13
1022111878,1162010100109330019,서울특별시 관악구 봉천동 933-19번지,서울특별시 관악구 봉천로 361-4 (봉천동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,170.8,102.26,374.26,59.87,201.74,11.5,4,0,0,0,0,6,0,0,0,2,2,2002-04-12,2003-03-22,2004-03-16,2022-08-13
1022110134,1162010100109330020,서울특별시 관악구 봉천동 933-20번지,서울특별시 관악구 봉천로 363 (봉천동),봉천동 933-20 제1종근린생활시설 (김종옥),,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,191.7,95.7,493.7,49.9218,199.687,11.4,4,1,0,0,0,0,3,0,0,0,4,,,1988-12-28,2026-06-08
1022113101,1162010100109330022,서울특별시 관악구 봉천동 933-22번지,서울특별시 관악구 봉천로 361 (봉천동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,188.4,108.24,493.48,57.45,212.19,12.8,4,1,0,0,0,0,2,0,0,0,4,1996-07-02,1997-01-20,1997-05-30,2022-08-13
1022130290,1162010100109330023,서울특별시 관악구 봉천동 933-23번지,서울특별시 관악구 봉천로 361-3 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,182.1,90.64,329.48,49.77,134.12,10.3,3,1,0,0,0,0,1,0,0,0,3,2006-09-11,2006-10-11,2007-01-31,2022-08-13
1022133254,1162010100109330024,서울특별시 관악구 봉천동 933-24번지,서울특별시 관악구 봉천로 361-5 (봉천동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,185.21,90.64,329.48,48.94,131.87,10.3,3,1,0,0,0,0,1,0,0,0,3,2006-10-10,2006-11-09,2007-03-07,2022-08-13
1022125947,1162010100109330025,서울특별시 관악구 봉천동 933-25번지,서울특별시 관악구 봉천로31길 29 (봉천동),,,일반건축물,01000,단독주택,"단독주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,183.2,109.36,499.58,59.69,220.37,12.2,4,1,0,0,0,0,5,0,0,0,5,2002-09-11,2003-03-17,2003-12-11,2022-08-13
102216762,1162010100109330026,서울특별시 관악구 봉천동 933-26번지,서울특별시 관악구 봉천로31길 31 (봉천동),,,일반건축물,01000,단독주택,"근생, 주택",,철근콘크리트구조,(철근)콘크리트,187.07,111.6,494.7,59.66,210.4,12.5,4,1,0,0,0,0,1,0,0,2,2,1994-08-25,1995-03-17,1995-07-03,2022-08-13
1022124696,1162010100109330027,서울특별시 관악구 봉천동 933-27번지,서울특별시 관악구 봉천로 357-8 (봉천동),,,일반건축물,01000,단독주택,"다가구주택, 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,180.03,108.0,394.2,59.99,203.67,11.4,4,0,0,0,0,0,5,0,0,2,2,2000-11-03,2000-11-14,2001-03-10,2022-08-13
1022115124,1162010100109330028,서울특별시 관악구 봉천동 933-28번지,서울특별시 관악구 봉천로 357-4 (봉천동),샤인빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,180.94,108.24,387.14,59.82,187.93,11.6,4,0,0,0,0,6,0,0,0,2,2,2001-12-20,2002-03-02,2002-06-25,2022-08-13
1022128522,1162010100109330029,서울특별시 관악구 봉천동 933-29번지,서울특별시 관악구 봉천로 359 (봉천동),,,일반건축물,01000,단독주택,근린생활시설 외 1,,철근콘크리트구조,(철근)콘크리트,182.1,108.37,505.88,59.51,215.95,12.3,4,1,0,0,0,0,3,0,0,2,2,1997-01-14,1998-04-13,2000-08-30,2022-08-13
102219441,1162010100109330031,서울특별시 관악구 봉천동 933-31번지,서울특별시 관악구 봉천로 357 (봉천동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,573.2,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,3,,,1989-06-26,2022-08-13
10221100190808,1162010100109330032,서울특별시 관악구 봉천동 933-32번지,서울특별시 관악구 봉천로29길 4 (봉천동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,182.21,90.72,373.8,49.79,155.3592,12.1,4,1,0,0,0,0,1,0,0,0,3,2008-01-18,2008-03-17,2008-07-07,2026-06-18
1022123302,1162010100109330033,서울특별시 관악구 봉천동 933-33번지,서울특별시 관악구 봉천로29길 6 (봉천동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,249.96,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1989-04-24,2022-08-13
10221100289648,1162010100109330034,서울특별시 관악구 봉천동 933-34번지,서울특별시 관악구 봉천로31길 35 (봉천동),청운하우스,,일반건축물,01000,단독주택,단독주택 외2,,철근콘크리트구조,(철근)콘크리트,205.9,101.75,535.79,49.42,249.42,19.2,6,1,1,0,0,0,1,0,0,0,4,2021-07-07,2021-10-16,2022-06-03,2022-08-13
