PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1120010200110150011,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉길 40 (하왕십리동),근린생활2,제2종근린생활시설,100514151,지번
1120010200109500000,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉15길 25 (하왕십리동),근린생활2,제2종근린생활시설,100513398,지번
1120010400100870000,서울특별시 성동구 도선동,서울특별시 성동구 무학로2길 45 (도선동),근린생활1,제1종근린생활시설,100515109,지번
1120010400100290000,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로20길 8 (도선동),근린생활2,제2종근린생활시설,100515073,지번
1120010200110160001,서울특별시 성동구 하왕십리동,서울특별시 성동구 행당로9길 42 (하왕십리동),근린생활2,제2종근린생활시설,100514154,지번
1120010700102860021,서울특별시 성동구 행당동,서울특별시 성동구 무학봉28길 20 (행당동),근린생활2,제2종근린생활시설,100519568,지번
1120010700102860022,서울특별시 성동구 행당동,서울특별시 성동구 무학봉28길 22 (행당동),근린생활2,제2종근린생활시설,10051100247557,지번
1120010700102860017,서울특별시 성동구 행당동,서울특별시 성동구 무학봉28길 12 (행당동),근린생활2,제2종근린생활시설,100519564,지번
1120010200109660116,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉28길 3 (하왕십리동),근린생활1,제1종근린생활시설,100513529,지번
1120010300102970000,서울특별시 성동구 홍익동,서울특별시 성동구 무학로8길 12 (홍익동),근린생활2,제2종근린생활시설,100514718,지번
1120010300103730000,서울특별시 성동구 홍익동,서울특별시 성동구 무학로8길 2 (홍익동),근린생활2,제2종근린생활시설,100514795,지번
1120010700102860012,서울특별시 성동구 행당동,서울특별시 성동구 무학봉28길 21 (행당동),근린생활1,제1종근린생활시설,100519559,지번
1120010700102860018,서울특별시 성동구 행당동,서울특별시 성동구 왕십리로21길 6 (행당동),근린생활2,제2종근린생활시설,100519565,지번
1120010200109580001,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 351 (하왕십리동),근린생활2,제2종근린생활시설,100513432,지번
1120010200109660008,서울특별시 성동구 하왕십리동,서울특별시 성동구 무학봉길 93-1 (하왕십리동),근린생활1,제1종근린생활시설,100513469,지번
1120010200109660071,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로 341 (하왕십리동),근린생활1,제1종근린생활시설,100513512,지번
1120010200109030000,서울특별시 성동구 하왕십리동,,근린생활1,제1종근린생활시설,100513354,지번
1120010400102530010,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로24길 1-1 (도선동),근린생활2,제2종근린생활시설,100515323,지번
1120010400102530013,서울특별시 성동구 도선동,서울특별시 성동구 왕십리로 328-1 (도선동),근린생활1,제1종근린생활시설,100515326,지번
1120010900117780001,서울특별시 성동구 금호동1가,서울특별시 성동구 금호로 76 (금호동1가),근린생활1,제1종근린생활시설,1005111733,지번
1120010700103220416,서울특별시 성동구 행당동,서울특별시 성동구 행당로 102 (행당동),근린생활1,제1종근린생활시설,1005110171,지번
1120010700103220416,서울특별시 성동구 행당동,서울특별시 성동구 행당로 102 (행당동),근린생활1,단독주택,1005110172,지번
1120010700103170072,서울특별시 성동구 행당동,서울특별시 성동구 행당로15길 2 (행당동),근린생활1,제2종근린생활시설,1005110020,지번
1120010700103170072,서울특별시 성동구 행당동,서울특별시 성동구 행당로15길 2 (행당동),근린생활1,제1종근린생활시설,1005110021,지번
1120010900117740000,서울특별시 성동구 금호동1가,서울특별시 성동구 금호로 78 (금호동1가),근린생활1,제1종근린생활시설,1005111728,지번
1120010700103220190,서울특별시 성동구 행당동,서울특별시 성동구 행당로 100-6 (행당동),근린생활2,제2종근린생활시설,1005110157,지번
1120010700101380010,서울특별시 성동구 행당동,서울특별시 성동구 왕십리로 273-19 (행당동),근린생활1,단독주택,10051100227897,지번
1120010900116350005,서울특별시 성동구 금호동1가,서울특별시 성동구 독서당로51길 22-1 (금호동1가),근린생활1,제1종근린생활시설,1005111694,지번
1120010700103220066,서울특별시 성동구 행당동,서울특별시 성동구 행당로 112 (행당동),근린생활1,제1종근린생활시설,1005110126,지번
1120010700102330003,서울특별시 성동구 행당동,서울특별시 성동구 왕십리로 288 (행당동),근린생활1,제1종근린생활시설,100519492,지번
1120010300101220013,서울특별시 성동구 홍익동,서울특별시 성동구 마장로26길 7 (홍익동),근린생활1,제2종근린생활시설,10051100227917,지번
1120010300101230005,서울특별시 성동구 홍익동,서울특별시 성동구 왕십리로20길 43 (홍익동),근린생활2,제2종근린생활시설,100514539,지번
1120010300102460000,서울특별시 성동구 홍익동,서울특별시 성동구 무학로8길 29 (홍익동),근린생활2,제2종근린생활시설,100514651,지번
1120010700103180010,서울특별시 성동구 행당동,서울특별시 성동구 무학봉16길 28 (행당동),근린생활1,제1종근린생활시설,1005110069,지번
1120010700102980074,서울특별시 성동구 행당동,서울특별시 성동구 행당로17길 19-2 (행당동),근린생활2,제2종근린생활시설,100519770,지번
1120010700101910003,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 290-65 (행당동),근린생활2,단독주택,100519423,지번
1120010700101910003,서울특별시 성동구 행당동,,근린생활2,단독주택,100519424,지번
1120010700101910003,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 290-57 (행당동),근린생활2,단독주택,100519425,지번
1120010700101910003,서울특별시 성동구 행당동,,근린생활2,제2종근린생활시설,100519426,지번
1120010700101910003,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 290-49 (행당동),근린생활2,제2종근린생활시설,100519427,지번
1120010700101910003,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 290-16 (행당동),근린생활2,제2종근린생활시설,100519428,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로16길 4 (행당동),근린생활1,제1종근린생활시설,100519448,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로16길 6 (행당동),근린생활1,제1종근린생활시설,100519449,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 288-13 (행당동),근린생활1,단독주택,100519450,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로16길 4-22 (행당동),근린생활1,단독주택,100519451,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로16길 4-9 (행당동),근린생활1,단독주택,100519452,지번
1120010700101920028,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 288-9 (행당동),근린생활1,단독주택,100519454,지번
1120010700101920030,서울특별시 성동구 행당동,,근린생활2,단독주택,100519455,지번
1120010700101920030,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 288-3 (행당동),근린생활2,단독주택,100519456,지번
1120010700101920030,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 288 (행당동),근린생활2,제1종근린생활시설,100519457,지번
1120010700101920030,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 290 (행당동),근린생활2,단독주택,100519458,지번
1120010700101920030,서울특별시 성동구 행당동,서울특별시 성동구 고산자로 288-7 (행당동),근린생활2,제2종근린생활시설,100519459,지번
1120010300101280003,서울특별시 성동구 홍익동,서울특별시 성동구 고산자로 287 (홍익동),근린생활2,제2종근린생활시설,100514548,지번
1120010400104060000,서울특별시 성동구 도선동,서울특별시 성동구 무학로 8-3 (도선동),근린생활2,제2종근린생활시설,100515518,지번
1120010200108900259,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로31나길 9 (하왕십리동),근린생활1,제1종근린생활시설,100513321,지번
1120010200108900057,서울특별시 성동구 하왕십리동,서울특별시 성동구 왕십리로33길 20-6 (하왕십리동),근린생활2,제2종근린생활시설,100513272,지번
1120010700103220262,서울특별시 성동구 행당동,서울특별시 성동구 행당로 100-3 (행당동),근린생활1,제1종근린생활시설,1005110165,지번
1120010700103200026,서울특별시 성동구 행당동,서울특별시 성동구 고산자로6길 31 (행당동),근린생활1,제1종근린생활시설,1005110097,지번
1120010700101170002,서울특별시 성동구 행당동,서울특별시 성동구 고산자로8길 20-1 (행당동),근린생활1,제1종근린생활시설,100518893,지번
1120010700101280456,서울특별시 성동구 행당동,서울특별시 성동구 고산자로8길 26 (행당동),근린생활1,제1종근린생활시설,100519134,지번
1120010700101170001,서울특별시 성동구 행당동,서울특별시 성동구 고산자로8길 22 (행당동),근린생활1,제1종근린생활시설,100518892,지번
1120010900117660000,서울특별시 성동구 금호동1가,서울특별시 성동구 독서당로51길 29-1 (금호동1가),근린생활1,제1종근린생활시설,1005111720,지번
1120010700101170047,서울특별시 성동구 행당동,서울특별시 성동구 고산자로6가길 21 (행당동),근린생활1,제1종근린생활시설,100518917,지번
1120010900117580000,서울특별시 성동구 금호동1가,서울특별시 성동구 독서당로51길 34 (금호동1가),근린생활1,제1종근린생활시설,1005111714,지번
1120010700101170029,서울특별시 성동구 행당동,서울특별시 성동구 고산자로8가길 12 (행당동),근린생활2,제2종근린생활시설,10051100180506,지번
1120010800102280022,서울특별시 성동구 응봉동,서울특별시 성동구 고산자로2길 4-1 (응봉동),근린생활1,제1종근린생활시설,1005111011,지번
1120010800102280035,서울특별시 성동구 응봉동,서울특별시 성동구 고산자로2길 12 (응봉동),근린생활1,제1종근린생활시설,1005111015,지번
