mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1004122881,1117010100100270033,서울특별시 용산구 후암동 27-33번지,서울특별시 용산구 후암로34길 12-3 (후암동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,200.41,118.93,484.81,59.34,165.28,9.5,3,1,0,0,0,5,0,0,0,5,0,2005-04-06,2005-04-07,2005-10-11,2022-08-13
1004123727,1117010100100280000,서울특별시 용산구 후암동 28번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100417209,1117010100100300001,서울특별시 용산구 후암동 30-1번지,서울특별시 용산구 두텁바위로 173 (후암동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,659.3,330.5,1103.42,50.13,127.72,11.63,4,1,0,0,0,10,0,0,0,0,9,1996-04-13,1996-08-17,1997-05-23,2022-08-13
100414032,1117010100100300002,서울특별시 용산구 후암동 30-2번지,서울특별시 용산구 두텁바위로75길 6-5 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,30.58,51.24,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1962-10-23,2022-08-13
100419594,1117010100100300003,서울특별시 용산구 후암동 30-3번지,서울특별시 용산구 두텁바위로75길 8 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,347.1,160.11,657.93,46.42,116.82,0.0,3,1,0,0,0,7,0,0,0,0,0,1991-09-26,,1991-11-02,2022-08-13
100418878,1117010100100300004,서울특별시 용산구 후암동 30-4번지,서울특별시 용산구 후암로44길 32 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,162.83,71.61,199.92,43.98,81.85,7.8,2,1,0,0,0,0,5,0,0,0,0,1990-11-06,1991-11-02,1993-05-22,2022-08-13
100418879,1117010100100300004,서울특별시 용산구 후암동 30-4번지,서울특별시 용산구 후암로44길 32 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,46.28,92.56,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100412372,1117010100100300006,서울특별시 용산구 후암동 30-6번지,서울특별시 용산구 두텁바위로75길 3 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,261.24,148.37,597.39,59.69,169.07,0.0,3,1,0,0,0,7,0,0,0,0,0,1991-08-12,,1991-12-24,2022-08-13
1004111136,1117010100100300007,서울특별시 용산구 후암동 30-7번지,서울특별시 용산구 두텁바위로 167 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,168.43,313.22,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-12-10,2022-08-13
1004124426,1117010100100300009,서울특별시 용산구 후암동 30-9번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,30.58,50.41,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1004124427,1117010100100300009,서울특별시 용산구 후암동 30-9번지,,,,일반건축물,Z3000,근린생활시설,대피소,,철근콘크리트구조,(철근)콘크리트,245.0,32.86,75.62,13.41,13.41,3.2,1,1,0,0,0,0,0,0,0,0,0,1985-04-02,,1985-04-08,2022-08-13
1004125098,1117010100100300010,서울특별시 용산구 후암동 30-10번지,서울특별시 용산구 두텁바위로 161 (후암동),,,일반건축물,01000,단독주택,주택,,석구조,(철근)콘크리트,0.0,111.87,230.02,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1961-07-15,2022-08-13
1004110292,1117010100100300015,서울특별시 용산구 후암동 30-15번지,서울특별시 용산구 두텁바위로75길 21 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,289.6,159.18,622.53,54.96,164.89,0.0,3,1,0,0,0,7,0,0,0,0,0,1991-06-12,,1991-12-30,2022-08-13
1004115090,1117010100100300016,서울특별시 용산구 후암동 30-16번지,서울특별시 용산구 두텁바위로75길 23 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,23.04,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,0,0,,,1956-12-24,2022-08-13
100419100,1117010100100300018,서울특별시 용산구 후암동 30-18번지,서울특별시 용산구 두텁바위로75길 14 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,138.84,171.9,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1939-05-10,2022-08-13
1004114458,1117010100100300019,서울특별시 용산구 후암동 30-19번지,서울특별시 용산구 두텁바위로75길 16 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,366.9,172.03,657.8,46.88,152.18,15.8,4,1,0,0,0,8,0,0,0,0,0,1995-11-27,1996-05-30,1997-07-25,2022-08-13
100414784,1117010100100300021,서울특별시 용산구 후암동 30-21번지,서울특별시 용산구 두텁바위로75길 26 (후암동),,,일반건축물,01000,단독주택,주택,,석구조,(철근)콘크리트,0.0,115.24,211.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1966-08-31,2022-08-13
100418724,1117010100100300022,서울특별시 용산구 후암동 30-22번지,서울특별시 용산구 후암로34길 31-16 (후암동),타워센스빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,288.1,172.35,819.73,59.82,219.93,11.6,4,1,0,0,0,8,0,0,0,7,0,2002-09-03,2002-09-06,2002-12-31,2022-08-13
100415733,1117010100100300023,서울특별시 용산구 후암동 30-23번지,서울특별시 용산구 후암로34길 31-14 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,48.83,70.32,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1939-09-20,2022-08-13
1004112520,1117010100100300024,서울특별시 용산구 후암동 30-24번지,서울특별시 용산구 후암로34길 31-8 (후암동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,317.4,177.66,747.23,55.97,188.77,12.1,4,1,0,0,0,8,0,0,0,8,0,2006-10-26,2007-01-15,2007-08-13,2022-08-13
10041100194736,1117010100100300025,서울특별시 용산구 후암동 30-25번지,서울특별시 용산구 후암로34길 31-6 (후암동),BROWN VILLE 2,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,307.4,182.27,836.66,59.29,199.5,12.3,4,1,1,0,0,7,0,0,0,8,0,2012-03-30,2012-04-27,2012-11-22,2022-08-13
10041100205297,1117010100100300026,서울특별시 용산구 후암동 30-26번지,서울특별시 용산구 후암로34길 37 (후암동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,99.2,55.63,157.8,56.08,159.07,11.2,4,0,0,0,0,0,2,0,0,0,2,2015-07-31,2015-10-01,2016-02-19,2022-08-13
1004116672,1117010100100300030,서울특별시 용산구 후암동 30-30번지,서울특별시 용산구 후암로34길 31 (후암동),,,표제부,02000,공동주택,연립주택,,벽돌구조,(철근)콘크리트,909.1,346.02,1159.85,38.06,99.71,12.655,3,1,0,0,0,6,0,0,0,5,0,1985-05-01,1985-05-04,1985-11-12,2022-08-13
10041100178742,1117010100100300032,서울특별시 용산구 후암동 30-32번지,서울특별시 용산구 후암로34길 27 (후암동),남산파크빌,,표제부,02000,공동주택,"공동주택,제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,213.2,126.48,493.15,59.32,199.88,14.2,5,1,0,0,1,7,0,0,0,5,2,2007-08-02,2007-08-20,2008-02-15,2022-08-13
10041968,1117010100100300033,서울특별시 용산구 후암동 30-33번지,서울특별시 용산구 후암로34길 15 (후암동),예인아트빌,가동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,138.98,656.49,0.0,0.0,13.1,5,1,0,0,0,8,0,0,0,0,0,2006-11-10,2006-11-15,2007-06-26,2022-08-13
10041967,1117010100100300033,서울특별시 용산구 후암동 30-33번지,서울특별시 용산구 후암로34길 15 (후암동),예인아트빌,나동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,124.35,459.71,0.0,0.0,13.1,5,0,0,0,0,8,0,0,0,0,0,2006-11-10,2006-11-15,2007-06-26,2022-08-13
100413288,1117010100100300035,서울특별시 용산구 후암동 30-35번지,서울특별시 용산구 후암로34길 50 (후암동),노블리스빌,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,408.3,222.58,1154.4,54.51,208.87,17.1,4,1,0,0,0,8,0,0,0,10,0,1999-11-16,1999-11-24,2000-07-20,2022-08-13
1004114529,1117010100100300036,서울특별시 용산구 후암동 30-36번지,서울특별시 용산구 후암로34길 46 (후암동),금성팰리스,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,408.24,175.48,887.4,42.98,161.53,12.28,4,1,0,0,0,4,0,0,0,7,0,2002-01-19,2002-01-30,2002-08-06,2022-08-13
1004120120,1117010100100300037,서울특별시 용산구 후암동 30-37번지,서울특별시 용산구 후암로34길 42 (후암동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,320.7,149.98,318.72,46.77,80.65,10.1,2,1,0,0,0,0,1,0,0,2,0,1993-03-19,1993-04-14,1994-03-05,2022-08-13
10041100208618,1117010100100300038,서울특별시 용산구 후암동 30-38번지,서울특별시 용산구 후암로34길 38 (후암동),해나루엔타워,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,366.2,195.32,859.12,53.34,180.15,14.52,5,1,1,0,0,10,0,0,0,8,0,2016-07-29,2016-10-07,2017-06-12,2022-08-13
10041100198015,1117010100100300040,서울특별시 용산구 후암동 30-40번지,서울특별시 용산구 후암로34길 30 (후암동),휴먼빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,372.2,222.36,845.46,59.74,188.05,15.3,5,1,1,0,1,9,0,0,0,8,0,2013-04-26,2013-05-20,2013-12-05,2022-08-13
10041100196393,1117010100100300041,서울특별시 용산구 후암동 30-41번지,서울특별시 용산구 후암로34길 26 (후암동),해나루Ⅱ,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,331.3,195.37,955.84,58.97,199.16,16.5,4,2,1,0,1,8,0,0,0,8,0,2012-08-20,2012-08-24,2013-05-22,2022-08-13
1004124703,1117010100100300043,서울특별시 용산구 후암동 30-43번지,서울특별시 용산구 후암로34길 22 (후암동),,,일반건축물,01000,단독주택,"다가구주택(2가구),근린생활시설",,철근콘크리트구조,(철근)콘크리트,117.0,68.32,242.1,58.39,206.95,12.5,4,0,0,0,0,0,2,0,0,0,0,1995-02-28,1995-03-24,1995-08-29,2022-08-13
1004111380,1117010100100300057,서울특별시 용산구 후암동 30-57번지,서울특별시 용산구 두텁바위로75길 15 (후암동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,238.0,111.25,403.38,46.74,125.72,10.6,3,1,0,0,0,8,0,0,0,0,4,1995-04-29,1995-05-26,1995-12-29,2022-08-13
1004123180,1117010100100300058,서울특별시 용산구 후암동 30-58번지,서울특별시 용산구 두텁바위로75길 17 (후암동),,,표제부,04000,제2종근린생활시설,제조업소,근린생활2,철근콘크리트구조,(철근)콘크리트,327.3,195.5,741.36,59.73,160.68,9.95,3,1,0,0,0,0,1,0,0,5,0,2002-04-18,2002-04-25,2002-10-17,2022-08-13
100413108,1117010100100300061,서울특별시 용산구 후암동 30-61번지,서울특별시 용산구 후암로34길 34 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,178.8,97.82,444.67,54.71,190.06,14.1,4,1,0,0,0,7,0,0,0,7,0,2006-12-15,2007-01-12,2007-07-11,2022-08-13
100415350,1117010100100300062,서울특별시 용산구 후암동 30-62번지,서울특별시 용산구 두텁바위로75길 11 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,198.3,96.48,363.04,48.65,136.2,11.35,3,1,0,0,0,0,3,0,0,2,0,1995-04-13,1995-05-26,1995-12-29,2022-08-13
1004115755,1117010100100300063,서울특별시 용산구 후암동 30-63번지,서울특별시 용산구 두텁바위로 155-15 (후암동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,801.8,417.48,1738.08,52.07,160.03,13.5,4,1,0,0,0,16,0,0,0,11,1,1996-09-24,1996-10-09,1997-08-05,2022-08-13
100414591,1117010100100300067,서울특별시 용산구 후암동 30-67번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-12-29,2022-08-13
1004118913,1117010100100300068,서울특별시 용산구 후암동 30-68번지,서울특별시 용산구 두텁바위로75길 22 (후암동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,393.4,148.92,261.87,37.85,59.32,7.9,2,1,0,0,0,0,1,0,0,0,2,1990-03-10,1990-03-00,1990-10-25,2022-08-13
100411536,1117010100100300069,서울특별시 용산구 후암동 30-69번지,서울특별시 용산구 후암로34길 35 (후암동),,,일반건축물,01000,단독주택,"다가구용단독주택(3가구),근린생활시설",,철근콘크리트구조,(철근)콘크리트,125.15,73.92,285.64,59.07,156.72,9.0,3,1,0,0,0,0,3,0,0,2,0,1996-07-10,1996-07-15,1996-11-13,2022-08-13
1004126119,1117010100100300070,서울특별시 용산구 후암동 30-70번지,서울특별시 용산구 후암로34길 31-12 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,244.0,120.81,442.03,49.51,124.52,11.6,3,1,0,0,0,0,3,0,0,3,0,1989-03-22,1989-03-30,1989-08-23,2022-08-13
100414892,1117010100100300071,서울특별시 용산구 후암동 30-71번지,서울특별시 용산구 후암로44길 28 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,135.15,68.18,210.93,50.45,100.9,0.0,2,1,0,0,0,0,6,0,0,0,0,1990-07-21,,1991-06-01,2022-08-13
100415759,1117010100100300072,서울특별시 용산구 후암동 30-72번지,서울특별시 용산구 후암로34길 31-21 (후암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,190.13,111.79,404.06,58.8,212.52,10.7,4,0,0,0,0,4,0,0,0,4,0,2004-05-07,2004-06-17,2004-10-16,2022-08-13
1004117716,1117010100100300073,서울특별시 용산구 후암동 30-73번지,서울특별시 용산구 두텁바위로75길 10 (후암동),타워빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,278.04,156.57,648.96,56.31,203.25,17.75,5,1,1,0,0,5,0,0,0,7,0,2003-05-17,2003-07-14,2004-03-18,2022-08-13
1004122233,1117010100100300075,서울특별시 용산구 후암동 30-75번지,서울특별시 용산구 두텁바위로 159 (후암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,29.75,58.01,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1967-12-17,2022-08-13
1004126315,1117010100100300076,서울특별시 용산구 후암동 30-76번지,서울특별시 용산구 후암로34길 51 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,23.5,23.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1961-09-10,2022-08-13
1004126316,1117010100100300076,서울특별시 용산구 후암동 30-76번지,서울특별시 용산구 후암로34길 49 (후암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,20.5,61.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1969-02-19,2022-08-13
1004115778,1117010100100300077,서울특별시 용산구 후암동 30-77번지,서울특별시 용산구 후암로34길 47 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,101.62,55.59,166.77,54.7,109.4,7.0,2,1,0,0,0,0,3,0,0,0,0,1990-07-10,,1991-11-11,2022-08-13
1004115881,1117010100100300078,서울특별시 용산구 후암동 30-78번지,서울특별시 용산구 두텁바위로75길 7 (후암동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,112.4,56.05,192.2,49.87,99.74,7.5,2,1,0,0,0,0,1,0,0,1,0,1990-03-09,1990-04-26,1990-12-21,2022-08-13
100413176,1117010100100300079,서울특별시 용산구 후암동 30-79번지,서울특별시 용산구 후암로34길 21-6 (후암동),,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,(철근)콘크리트,0.0,105.13,327.64,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-06-30,,1988-11-23,2022-08-13
1004125910,1117010100100300081,서울특별시 용산구 후암동 30-81번지,서울특별시 용산구 두텁바위로75길 6-3 (후암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,30.58,52.07,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1954-08-30,2022-08-13
10041100191369,1117010100100300084,서울특별시 용산구 후암동 30-84번지,서울특별시 용산구 소월로 109 (후암동),남산도서관,,일반건축물,10000,교육연구시설,"도서관,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,9329.37,0.0,0.0,24.0,5,0,2,0,0,0,0,0,0,0,0,,,1964-12-10,2022-08-13
1004111841,1117010100100300084,서울특별시 용산구 후암동 30-84번지,,,공중화장실,일반건축물,03000,제1종근린생활시설,공중화장실,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,62.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,2011-04-26,2011-06-13,2022-08-13
1004112675,1117010100100300088,서울특별시 용산구 후암동 30-88번지,서울특별시 용산구 후암로34가길 43 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,철근콘크리트구조,(철근)콘크리트,188.17,111.15,295.95,59.07,142.93,7.8,3,0,0,0,0,0,3,0,0,1,1,2000-05-03,2000-05-23,2000-08-29,2022-08-13
1004113666,1117010100100300089,서울특별시 용산구 후암동 30-89번지,서울특별시 용산구 두텁바위로75길 6 (후암동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,163.18,84.24,336.96,51.62,154.87,10.5,3,1,0,0,0,0,7,0,0,0,2,1991-11-05,,1992-05-11,2022-08-13
1004122587,1117010100100300090,서울특별시 용산구 후암동 30-90번지,서울특별시 용산구 두텁바위로 160 (후암동),서울특별시교육청용산도서관,,일반건축물,10000,교육연구시설,교육연구시설외 1,,철근콘크리트구조,(철근)콘크리트,1735.5,1439.61,6945.13,82.950734,347.64563,0.0,5,1,0,0,0,0,0,0,0,0,0,,,1969-02-15,2022-08-13
