PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1114016200101200011,서울특별시 중구 신당동,서울특별시 중구 퇴계로80길 5-7 (신당동),근린생활2,제2종근린생활시설,1003116275,지번
1114016200103370055,서울특별시 중구 신당동,서울특별시 중구 동호로12길 96 (신당동),근린생활1,제1종근린생활시설,1003119523,지번
1114016200104320730,서울특별시 중구 신당동,서울특별시 중구 다산로 59-1 (신당동),근린생활1,제1종근린생활시설,1003121019,지번
1114015400100140004,서울특별시 중구 오장동,,근린생활1,제2종근린생활시설,1003112576,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 51-1 (오장동),근린생활1,제1종근린생활시설,1003112577,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 49 (오장동),근린생활1,단독주택,1003112578,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 49 (오장동),근린생활1,제2종근린생활시설,1003112579,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 49-4 (오장동),근린생활1,제1종근린생활시설,1003112580,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 51 (오장동),근린생활1,단독주택,1003112581,지번
1114015400100140004,서울특별시 중구 오장동,서울특별시 중구 동호로33길 49-3 (오장동),근린생활1,제2종근린생활시설,1003112582,지번
1114016200101330004,서울특별시 중구 신당동,서울특별시 중구 다산로42다길 5 (신당동),근린생활1,제1종근린생활시설,1003116422,지번
1114016200103660440,서울특별시 중구 신당동,서울특별시 중구 다산로 41 (신당동),근린생활1,단독주택,1003119984,지번
1114016200103660440,서울특별시 중구 신당동,서울특별시 중구 동호로17길 295 (신당동),근린생활1,제1종근린생활시설,1003119985,지번
1114016600100750002,서울특별시 중구 서소문동,서울특별시 중구 서소문로12길 13 (서소문동),근린생활2,종교시설,1003124284,지번
1114014500102880001,서울특별시 중구 광희동1가,서울특별시 중구 동호로34길 24 (광희동1가),근린생활1,제1종근린생활시설,1003110119,지번
1114012100101670001,서울특별시 중구 회현동1가,서울특별시 중구 퇴계로4길 32 (회현동1가),근린생활2,제2종근린생활시설,100314200,지번
1114011000100110003,서울특별시 중구 수표동,서울특별시 중구 을지로11길 29 (수표동),근린생활2,제2종근린생활시설,100311943,지번
1114016100100690001,서울특별시 중구 저동2가,서울특별시 중구 수표로 35-1 (저동2가),근린생활2,제2종근린생활시설,1003114923,지번
1114016000100870025,서울특별시 중구 인현동1가,,근린생활2,단독주택,1003114620,지번
1114016000100870025,서울특별시 중구 인현동1가,서울특별시 중구 마른내로4가길 9 (인현동1가),근린생활2,제2종근린생활시설,1003114621,지번
1114016200101930029,서울특별시 중구 신당동,,근린생활1,업무시설,1003117006,지번
1114016200101930029,서울특별시 중구 신당동,서울특별시 중구 마장로 45 (신당동),근린생활1,제1종근린생활시설,1003117007,지번
1114016200101930029,서울특별시 중구 신당동,서울특별시 중구 마장로 45 (신당동),근린생활1,제1종근린생활시설,1003117008,지번
1114016200101930029,서울특별시 중구 신당동,,근린생활1,제1종근린생활시설,1003117009,지번
1114016200101930029,서울특별시 중구 신당동,,근린생활1,업무시설,1003117010,지번
1114016200101930029,서울특별시 중구 신당동,서울특별시 중구 마장로 45 (신당동),근린생활1,제1종근린생활시설,1003117011,지번
1114016200101930029,서울특별시 중구 신당동,서울특별시 중구 다산로 289 (신당동),근린생활1,교육연구시설,1003117012,지번
1114016200101930029,서울특별시 중구 신당동,서울특별시 중구 마장로 45 (신당동),근린생활1,제1종근린생활시설,1003117013,지번
1114016200101930029,서울특별시 중구 신당동,,근린생활1,업무시설,1003117014,지번
1114016200103610044,서울특별시 중구 신당동,서울특별시 중구 동호로11길 7 (신당동),근린생활2,제2종근린생활시설,1003119886,지번
1114016200102330021,서울특별시 중구 신당동,서울특별시 중구 다산로39길 79-1 (신당동),근린생활1,제1종근린생활시설,1003117192,지번
1114015700100490002,서울특별시 중구 산림동,서울특별시 중구 창경궁로5길 22 (산림동),근린생활2,제2종근린생활시설,1003113744,지번
1114015700100490002,서울특별시 중구 산림동,서울특별시 중구 창경궁로5길 22 (산림동),근린생활2,제2종근린생활시설,1003113745,지번
1114016200103690028,서울특별시 중구 신당동,,근린생활1,제1종근린생활시설,1000000000000007374158,지번
1114016200101430008,서울특별시 중구 신당동,서울특별시 중구 퇴계로84길 39-2 (신당동),근린생활1,제1종근린생활시설,1003116529,지번
1114016500101440000,서울특별시 중구 황학동,서울특별시 중구 마장로9길 33-23 (황학동),근린생활1,제1종근린생활시설,1003122707,지번
1114011700100200060,서울특별시 중구 남대문로4가,서울특별시 중구 남대문시장길 7 (남대문로4가),근린생활2,제2종근린생활시설,100313358,지번
1114011200100470003,서울특별시 중구 남창동,서울특별시 중구 남대문시장4길 41-18 (남창동),근린생활2,제1종근린생활시설,100312417,지번
1114011200100470003,서울특별시 중구 남창동,서울특별시 중구 퇴계로 51-1 (남창동),근린생활2,제2종근린생활시설,100312418,지번
1114011200100470003,서울특별시 중구 남창동,서울특별시 중구 퇴계로 51-2 (남창동),근린생활2,제2종근린생활시설,100312419,지번
1114011200100470003,서울특별시 중구 남창동,,근린생활2,제2종근린생활시설,100312420,지번
1114016200103040333,서울특별시 중구 신당동,서울특별시 중구 다산로33길 36 (신당동),근린생활1,제1종근린생활시설,1003118654,지번
1114013800100150014,서울특별시 중구 필동2가,서울특별시 중구 퇴계로 210-4 (필동2가),근린생활1,제1종근린생활시설,100317555,지번
1114011200102090001,서울특별시 중구 남창동,서울특별시 중구 퇴계로2길 16 (남창동),근린생활1,제1종근린생활시설,100312690,지번
1114016400100090001,서울특별시 중구 무학동,서울특별시 중구 다산로39길 4 (무학동),근린생활2,업무시설,10031100232251,지번
1114013800100840091,서울특별시 중구 필동2가,서울특별시 중구 퇴계로34길 16-9 (필동2가),근린생활1,제1종근린생활시설,100317788,지번
1114015700100490001,서울특별시 중구 산림동,서울특별시 중구 창경궁로5다길 8-8 (산림동),근린생활1,제1종근린생활시설,1003113743,지번
1114011000100110002,서울특별시 중구 수표동,서울특별시 중구 을지로11길 31 (수표동),근린생활2,제2종근린생활시설,100311942,지번
1114011700100200024,서울특별시 중구 남대문로4가,서울특별시 중구 남대문시장길 17 (남대문로4가),근린생활2,제2종근린생활시설,100313334,지번
1114016000100520004,서울특별시 중구 인현동1가,서울특별시 중구 을지로18길 24-6 (인현동1가),근린생활1,제1종근린생활시설,1003114503,지번
1114015900100170002,서울특별시 중구 초동,서울특별시 중구 충무로4길 5 (초동),근린생활2,제2종근린생활시설,1003114206,지번
1114015100100120001,서울특별시 중구 을지로5가,서울특별시 중구 을지로35길 8 (을지로5가),근린생활1,제2종근린생활시설,1003111769,지번
1114015100100120001,서울특별시 중구 을지로5가,서울특별시 중구 을지로35길 6-3 (을지로5가),근린생활1,제1종근린생활시설,1003111770,지번
1114011200101690004,서울특별시 중구 남창동,서울특별시 중구 퇴계로 38 (남창동),근린생활2,제2종근린생활시설,100312567,지번
1114011200100610005,서울특별시 중구 남창동,서울특별시 중구 퇴계로 35 (남창동),근린생활2,제2종근린생활시설,100312525,지번
1114011200100610005,서울특별시 중구 남창동,서울특별시 중구 퇴계로 35 (남창동),근린생활2,제2종근린생활시설,100312526,지번
1114016300100030001,서울특별시 중구 흥인동,서울특별시 중구 마장로 62 (흥인동),판매시설,판매시설,1003122464,지번
1114013200100270005,서울특별시 중구 충무로4가,서울특별시 중구 충무로2길 39 (충무로4가),근린생활2,제2종근린생활시설,100316005,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로9길 33-35 (황학동),근린생활1,제1종근린생활시설,1003116945,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-5 (황학동),근린생활1,단독주택,1003122687,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로3길 20 (황학동),근린생활1,제1종근린생활시설,1003122688,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-10 (황학동),근린생활1,단독주택,1003122689,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로9길 33-31 (황학동),근린생활1,단독주택,1003122690,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로3길 14 (황학동),근린생활1,제1종근린생활시설,1003122691,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로3길 16 (황학동),근린생활1,제1종근린생활시설,1003122692,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11 (황학동),근린생활1,제1종근린생활시설,1003122693,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-4 (황학동),근린생활1,단독주택,1003122694,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 13 (황학동),근린생활1,제1종근린생활시설,1003122695,지번
1114016500101410000,서울특별시 중구 황학동,,근린생활1,단독주택,1003122696,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로9길 33-33 (황학동),근린생활1,단독주택,1003122697,지번
1114016500101410000,서울특별시 중구 황학동,,근린생활1,단독주택,1003122698,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 9-6 (황학동),근린생활1,단독주택,1003122699,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-10 (황학동),근린생활1,제1종근린생활시설,1003122700,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-5 (황학동),근린생활1,제1종근린생활시설,1003122701,지번
1114016500101410000,서울특별시 중구 황학동,서울특별시 중구 마장로5길 11-7 (황학동),근린생활1,제1종근린생활시설,1003122702,지번
