mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1025121290,1171010400101110006,서울특별시 송파구 송파동 111-6번지,서울특별시 송파구 가락로21길 43-1 (송파동),,,일반건축물,01000,단독주택,다가구주택(9가구),,철근콘크리트구조,(철근)콘크리트,272.8,163.19,542.2,59.82,152.05,9.2,3,1,0,0,0,0,9,0,0,2,4,2001-02-02,2001-02-25,2001-06-14,2022-08-13
10251100521201,1171010400101110007,서울특별시 송파구 송파동 111-7번지,서울특별시 송파구 가락로21길 41-1 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,176.4,105.4,352.53,59.75,199.85,15.1,5,0,1,0,1,10,0,0,0,3,3,2017-11-27,2018-03-13,2018-10-04,2022-08-13
102515251,1171010400101110008,서울특별시 송파구 송파동 111-8번지,서울특별시 송파구 가락로21길 39 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,196.9,117.76,377.03,59.81,191.48,14.2,5,0,0,0,0,7,0,0,0,5,2,2003-07-19,2003-08-15,2004-01-19,2022-08-13
102518604,1171010400101110009,서울특별시 송파구 송파동 111-9번지,서울특별시 송파구 가락로21길 35 (송파동),다림 빌리지,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,164.8,98.88,396.43,60.0,195.43,11.6,4,1,0,0,0,5,0,0,0,0,4,2001-06-19,2001-07-23,2002-07-24,2022-08-13
10251100479087,1171010400101110010,서울특별시 송파구 송파동 111-10번지,서울특별시 송파구 가락로21길 33 (송파동),동광팰리스,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,362.6,216.21,725.16,59.63,199.99,18.0,6,0,1,0,2,20,0,0,0,6,4,2015-08-28,2015-09-01,2016-03-31,2022-08-13
1025119024,1171010400101110011,서울특별시 송파구 송파동 111-11번지,서울특별시 송파구 백제고분로42길 19 (송파동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,850.8,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1987-11-30,,1988-05-12,2022-08-13
1025118238,1171010400101110012,서울특별시 송파구 송파동 111-12번지,서울특별시 송파구 백제고분로42길 17-8 (송파동),,,표제부,02000,공동주택,"다세대주택(9세대), 근린생활시설",,벽돌구조,(철근)콘크리트,212.9,105.06,433.76,49.53,142.87,9.1,3,1,0,0,0,9,0,0,0,0,0,1983-04-06,,1983-12-23,2022-08-13
1025115459,1171010400101110014,서울특별시 송파구 송파동 111-14번지,서울특별시 송파구 백제고분로42길 13-29 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,262.1,157.02,528.88,59.91,201.79,14.3,5,0,0,0,0,12,0,0,0,0,8,2002-09-11,2003-07-15,2004-07-12,2022-08-13
1000000000000000541277,1171010400101110015,서울특별시 송파구 송파동 111-15번지,서울특별시 송파구 백제고분로42길 13-23 (송파동),송파동 111-15 공동주택,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,176.0,104.72,350.65,59.5,199.23,16.8,5,0,1,0,0,6,0,0,0,4,1,2021-08-20,2021-11-18,2022-11-21,2022-11-21
10251100527622,1171010400101110016,서울특별시 송파구 송파동 111-16번지,서울특별시 송파구 백제고분로42길 13-21 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,175.6,104.92,296.34,59.75,168.76,13.7,5,0,1,0,1,6,0,0,0,3,0,2018-04-06,2019-01-14,2019-06-05,2022-08-13
10251100232437,1171010400101110017,서울특별시 송파구 송파동 111-17번지,서울특별시 송파구 백제고분로42길 13-15 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,182.6,109.12,396.52,59.76,217.15,13.25,5,0,0,0,0,8,0,0,0,4,2,2010-07-07,2010-07-23,2011-01-19,2022-08-13
10251100463942,1171010400101110018,서울특별시 송파구 송파동 111-18번지,서울특별시 송파구 백제고분로42길 13 (송파동),,,표제부,02000,공동주택,근린생활시설.다세대주택,,철근콘크리트구조,(철근)콘크리트,288.6,163.19,576.65,56.55,199.8,16.0,5,0,1,0,5,7,0,0,0,1,6,2014-03-13,2014-04-02,2014-09-25,2022-08-13
102515481,1171010400101110019,서울특별시 송파구 송파동 111-19번지,서울특별시 송파구 백제고분로42길 11 (송파동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,489.83,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,2,1982-05-11,,1983-04-08,2022-08-13
1025118765,1171010400101110020,서울특별시 송파구 송파동 111-20번지,서울특별시 송파구 송파대로42길 26-1 (송파동),,,일반건축물,01000,단독주택,"근린생활시설,",,철근콘크리트구조,(철근)콘크리트,181.5,106.76,419.89,58.82,211.97,12.7,4,1,0,0,0,0,1,0,0,0,3,1996-06-07,1996-07-27,1996-11-28,2022-08-13
1025111153,1171010400101110021,서울특별시 송파구 송파동 111-21번지,서울특별시 송파구 송파대로42길 32 (송파동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,484.11,0.0,0.0,0.0,5,1,0,0,0,0,1,0,2,0,1,1989-04-13,,1989-09-07,2022-08-13
10251100244901,1171010400101110022,서울특별시 송파구 송파동 111-22번지,서울특별시 송파구 백제고분로42길 13-13 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,182.6,109.47,354.05,59.95,193.89,13.4,5,0,0,0,0,7,0,0,0,0,6,2012-03-29,2012-04-21,2012-09-18,2022-08-13
10251100237217,1171010400101110023,서울특별시 송파구 송파동 111-23번지,서울특별시 송파구 백제고분로42길 13-11 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,182.5,111.84,450.96,61.28,247.1,15.6,6,0,0,0,0,9,0,0,0,4,2,2011-03-10,2011-03-16,2011-08-25,2022-08-13
10251100559042,1171010400101110024,서울특별시 송파구 송파동 111-24번지,서울특별시 송파구 백제고분로42길 13-9 (송파동),포레스트 빌,포레스트 빌,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,182.6,108.84,329.78,59.61,180.6,16.3,5,0,1,0,1,9,0,0,0,2,3,2020-10-16,2021-02-22,2021-10-06,2022-08-13
10251100242737,1171010400101110025,서울특별시 송파구 송파동 111-25번지,서울특별시 송파구 백제고분로42길 13-7 (송파동),해오름빌,해오름빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,183.5,111.15,411.46,60.57,224.23,14.5,6,0,0,0,0,9,0,0,0,4,2,2012-02-03,2012-02-22,2012-07-18,2022-08-13
10251100230484,1171010400101110026,서울특별시 송파구 송파동 111-26번지,서울특별시 송파구 송파대로42길 26 (송파동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,231.2,133.08,595.53,57.56,199.55,14.15,4,1,0,0,0,0,0,0,0,0,4,2009-12-17,2010-02-20,2010-08-18,2022-08-13
1025111058,1171010400101110027,서울특별시 송파구 송파동 111-27번지,서울특별시 송파구 송파대로42길 24 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,기타지붕,200.4,119.68,492.48,59.72,245.75,15.5,6,0,0,0,0,10,0,0,0,5,2,2002-08-13,2003-02-23,2003-06-05,2022-08-13
1025115390,1171010400101110028,서울특별시 송파구 송파동 111-28번지,서울특별시 송파구 송파대로42길 22 (송파동),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,297.6,147.25,734.53,49.48,185.8,13.3,4,1,0,0,0,0,0,0,0,0,3,1987-05-19,,1987-09-05,2022-08-13
1025119501,1171010400101110029,서울특별시 송파구 송파동 111-29번지,서울특별시 송파구 백제고분로42길 13-19 (송파동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,178.4,106.21,377.5,59.53,157.87,10.1,3,1,0,0,0,0,7,0,0,0,3,1995-02-16,1995-02-27,1995-07-05,2022-08-13
10251100567162,1171010400101110030,서울특별시 송파구 송파동 111-30번지,서울특별시 송파구 백제고분로42길 13-17 (송파동),리치빌,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,179.2,106.69,316.71,59.54,176.74,16.2,5,0,1,0,0,7,0,0,0,2,3,2021-06-17,2022-02-21,2022-08-04,2022-08-13
10251100460466,1171010400101110031,서울특별시 송파구 송파동 111-31번지,서울특별시 송파구 송파대로42길 30 (송파동),,,표제부,02000,공동주택,"공동주택(다세대주택 원룸형), 근린생활시설",,철근콘크리트구조,(철근)콘크리트,178.2,105.03,447.64,58.94,195.3,17.05,5,1,1,0,2,8,0,0,0,0,4,2012-07-04,2012-10-15,2014-02-20,2022-08-13
1025119821,1171010400101110032,서울특별시 송파구 송파동 111-32번지,서울특별시 송파구 송파대로42길 28 (송파동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,433.51,0.0,0.0,0.0,4,1,0,0,0,0,5,0,0,0,3,1989-05-20,,1989-12-26,2022-08-13
10251100237237,1171010400101110033,서울특별시 송파구 송파동 111-33번지,서울특별시 송파구 백제고분로42길 13-25 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,175.9,105.09,341.05,59.74,193.89,13.2,5,0,0,0,0,9,0,0,0,4,2,2011-04-15,2011-04-19,2011-08-31,2022-08-13
1025125298,1171010400101110034,서울특별시 송파구 송파동 111-34번지,서울특별시 송파구 송파대로42길 32-1 (송파동),청록빌라A,청록빌라A,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,176.0,105.06,429.6,59.69,244.09,14.65,5,0,0,0,0,8,0,0,0,6,0,2002-09-26,2003-03-05,2003-07-25,2022-08-13
1025117305,1171010400101110035,서울특별시 송파구 송파동 111-35번지,서울특별시 송파구 송파대로42길 34-16 (송파동),조안 하이츠빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,199.1,119.21,450.56,59.87,226.3,14.45,5,0,0,0,0,8,0,0,0,4,2,2002-09-06,2002-09-27,2003-03-13,2022-08-13
1025110847,1171010400101110036,서울특별시 송파구 송파동 111-36번지,서울특별시 송파구 가락로21길 37 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,196.9,118.16,402.57,60.01,204.45,14.5,5,0,0,0,0,7,0,0,0,5,2,2003-07-24,2004-03-12,2004-08-09,2022-08-13
1025114213,1171010400101110037,서울특별시 송파구 송파동 111-37번지,서울특별시 송파구 가락로21길 39-1 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,194.7,116.99,398.86,60.09,204.86,14.5,5,0,0,0,0,7,0,0,0,5,2,2004-02-18,2004-03-12,2004-08-16,2022-08-13
10251100231377,1171010400101110038,서울특별시 송파구 송파동 111-38번지,서울특별시 송파구 가락로21길 41 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,194.7,115.83,380.51,59.49,195.43,13.2,5,0,0,0,0,6,0,0,0,4,2,2008-06-11,2010-06-10,2010-11-02,2022-08-13
1025118987,1171010400101110039,서울특별시 송파구 송파동 111-39번지,서울특별시 송파구 가락로21길 45 (송파동),세종빌리지,세종빌리지,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,180.2,107.35,346.88,59.57,192.5,14.4,5,0,0,0,0,6,0,0,0,4,2,2005-12-27,2007-03-27,2007-06-26,2022-08-13
1025116730,1171010400101110041,서울특별시 송파구 송파동 111-41번지,서울특별시 송파구 백제고분로42길 17-10 (송파동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,395.36,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1983-03-30,,1983-12-26,2022-08-13
1025111604,1171010400101110042,서울특별시 송파구 송파동 111-42번지,서울특별시 송파구 백제고분로42길 17-12 (송파동),,,표제부,02000,공동주택,다세대주택(8세대),,벽돌구조,(철근)콘크리트,202.1,99.56,395.36,49.26,147.79,9.1,3,1,0,0,0,8,0,0,0,0,0,1983-03-30,,1983-12-26,2022-08-13
1025120636,1171010400101110043,서울특별시 송파구 송파동 111-43번지,서울특별시 송파구 백제고분로42길 17-16 (송파동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,202.8,99.56,395.36,49.09,147.28,9.1,3,1,0,0,0,8,0,0,0,0,0,1983-03-23,,1983-12-26,2022-08-13
102513684,1171010400101110045,서울특별시 송파구 송파동 111-45번지,서울특별시 송파구 백제고분로42길 17-22 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,196.1,125.28,478.1,63.89,243.8,15.4,6,0,0,0,0,8,0,0,0,6,2,2003-05-07,2003-05-10,2003-08-25,2022-08-13
10251100479162,1171010400101110046,서울특별시 송파구 송파동 111-46번지,서울특별시 송파구 백제고분로42길 17-18 (송파동),현진빌리지,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,391.8,194.96,659.17,49.76,168.24,18.0,6,0,1,0,0,20,0,0,0,5,5,2015-09-16,2015-10-19,2016-04-04,2022-08-13
102516259,1171010400101110048,서울특별시 송파구 송파동 111-48번지,서울특별시 송파구 가락로21길 43 (송파동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,176.4,93.4,248.16,52.95,90.51,7.8,2,1,0,0,0,0,5,0,0,0,1,1991-02-28,1991-03-02,1991-08-14,2022-08-13
1025114725,1171010400101120000,서울특별시 송파구 송파동 112번지,서울특별시 송파구 백제고분로42길 13-8 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,205.3,122.83,505.53,59.83,246.24,14.3,6,0,0,0,0,10,0,0,0,0,7,2002-05-27,2002-06-19,2002-11-06,2022-08-13
1025114313,1171010400101120001,서울특별시 송파구 송파동 112-1번지,서울특별시 송파구 백제고분로42길 17-21 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,212.9,127.31,480.1,59.79,225.5,14.68,5,0,0,0,0,12,0,0,0,8,0,2002-04-09,2003-04-10,2003-09-25,2022-08-13
1025113775,1171010400101120002,서울특별시 송파구 송파동 112-2번지,서울특별시 송파구 백제고분로42길 17-15 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,201.0,119.79,451.45,59.6,224.6,14.4,6,0,0,0,0,9,0,0,0,5,1,2001-11-30,2002-02-28,2002-08-12,2022-08-13
1025120599,1171010400101120003,서울특별시 송파구 송파동 112-3번지,서울특별시 송파구 백제고분로42길 17 (송파동),,,표제부,02000,공동주택,"근린생활시설, 연립주택",,철근콘크리트구조,(철근)콘크리트,437.9,242.6,1421.52,55.4,251.27,13.4,5,1,0,0,5,16,0,0,0,8,1,1995-02-20,,1995-11-29,2022-08-13
1025119190,1171010400101120004,서울특별시 송파구 송파동 112-4번지,서울특별시 송파구 백제고분로42길 13-6 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,165.3,99.0,423.81,59.89,256.39,14.3,6,0,0,0,0,7,0,0,0,4,2,2003-05-26,2003-06-28,2004-08-07,2022-08-13
1025117911,1171010400101120005,서울특별시 송파구 송파동 112-5번지,서울특별시 송파구 백제고분로42길 13-10 (송파동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,205.3,122.72,522.78,59.77,206.79,11.2,4,1,0,0,0,0,19,0,0,2,2,1996-04-01,1996-05-10,1996-09-05,2022-08-13
1025124398,1171010400101120006,서울특별시 송파구 송파동 112-6번지,서울특별시 송파구 백제고분로42길 13-14 (송파동),,,일반건축물,01000,단독주택,다가구용단독주택(13가구),,철근콘크리트구조,(철근)콘크리트,205.3,122.4,489.6,59.62,178.86,10.5,3,1,0,0,0,0,13,0,0,2,2,1995-05-16,1995-06-13,1995-11-24,2022-08-13
10251100536262,1171010400101120007,서울특별시 송파구 송파동 112-7번지,서울특별시 송파구 백제고분로42길 13-16 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,205.3,123.08,405.44,59.95,197.49,15.8,5,0,1,0,0,13,0,0,0,5,2,2020-02-19,2020-03-17,2020-08-20,2022-08-13
10251100464402,1171010400101120008,서울특별시 송파구 송파동 112-8번지,서울특별시 송파구 백제고분로42길 13-18 (송파동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,182.1,109.19,364.14,59.96,199.97,13.55,5,0,0,0,0,9,0,0,0,0,6,2014-05-01,2014-05-09,2014-10-20,2022-08-13
102518111,1171010400101120009,서울특별시 송파구 송파동 112-9번지,서울특별시 송파구 백제고분로42길 13-24 (송파동),보라빌,보라빌,표제부,02000,공동주택,공동주택(다세대주택),,철골콘크리트구조,(철근)콘크리트,230.8,135.49,485.89,58.7,210.52,14.3,5,0,0,0,0,11,0,0,0,8,0,2005-12-30,2006-01-12,2006-05-25,2022-08-13
102514949,1171010400101120010,서울특별시 송파구 송파동 112-10번지,서울특별시 송파구 백제고분로42길 17-13 (송파동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,201.0,115.14,418.68,57.28,155.19,9.1,3,1,0,0,0,0,7,0,0,0,3,1996-06-27,1997-06-25,1997-10-04,2022-08-13
1025124946,1171010400101120011,서울특별시 송파구 송파동 112-11번지,서울특별시 송파구 백제고분로42길 17-11 (송파동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,철근콘크리트구조,(철근)콘크리트,201.0,120.46,390.18,59.93,150.57,10.2,3,1,0,0,0,0,6,0,0,0,4,1997-09-26,1997-10-28,1998-07-07,2022-08-13
102516619,1171010400101120012,서울특별시 송파구 송파동 112-12번지,서울특별시 송파구 백제고분로42길 17-7 (송파동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,201.0,119.36,392.66,59.38,195.35,14.55,5,0,0,0,0,8,0,0,0,6,2,2004-01-12,2004-02-05,2004-05-28,2022-08-13
1025120906,1171010400101120013,서울특별시 송파구 송파동 112-13번지,서울특별시 송파구 백제고분로42길 17-17 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,213.0,132.93,483.23,62.41,226.87,13.2,5,0,0,0,0,9,0,0,0,6,0,2002-05-01,2003-06-24,2003-11-03,2022-08-13
1025118192,1171010400101120014,서울특별시 송파구 송파동 112-14번지,서울특별시 송파구 백제고분로42길 15 (송파동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,227.3,113.34,453.36,49.86,149.59,10.0,3,1,0,0,0,0,1,0,0,0,2,1986-08-28,1986-08-29,1986-11-01,2022-08-13
102512443,1171010400101130000,서울특별시 송파구 송파동 113번지,서울특별시 송파구 송파대로42길 29 (송파동),송파제1경로당,,일반건축물,20000,자동차관련시설,주차장,,철근콘크리트구조,(철근)콘크리트,6621.2,156.76,10927.9,2.36,4.02,3.6,2,2,0,0,0,0,0,0,0,325,0,1998-03-06,1998-05-02,2000-12-09,2022-08-13
10251100447097,1171010400101130002,서울특별시 송파구 송파동 113-2번지,서울특별시 송파구 백제고분로42길 5 (송파동),송파시니어복합문화센터,,표제부,10000,교육연구시설,교육연구시설 외5,,철근콘크리트구조,(철근)콘크리트,2720.7,1616.84,13405.71,59.42,333.3,29.2,6,2,2,0,2,0,0,0,0,159,0,1998-03-06,1998-05-02,2000-12-09,2022-08-13
1025119509,1171010400101140000,서울특별시 송파구 송파동 114번지,서울특별시 송파구 백제고분로 400 (송파동),서울 송파 초등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,13833.3,2535.55,9013.99,18.33,64.65,13.2,4,1,0,0,0,0,0,0,0,0,42,,,1985-06-25,2022-08-13
1025122354,1171010400101150000,서울특별시 송파구 송파동 115번지,서울특별시 송파구 송파대로42길 38 (송파동),태원빌라,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,222.5,133.2,527.84,59.86,237.23,14.4,5,0,0,0,0,8,0,0,0,8,0,2003-05-20,2003-06-06,2003-12-09,2022-08-13
1025123555,1171010400101150001,서울특별시 송파구 송파동 115-1번지,서울특별시 송파구 송파대로42길 38-8 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,261.1,146.42,659.94,56.08,196.68,12.3,4,1,0,0,0,9,0,0,0,4,2,2001-08-07,2002-03-20,2002-07-10,2022-08-13
102516575,1171010400101150002,서울특별시 송파구 송파동 115-2번지,서울특별시 송파구 송파대로42길 38-12 (송파동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,236.8,141.62,564.83,59.8,238.53,14.5,5,0,0,0,0,8,0,0,0,6,2,2003-01-16,2003-02-13,2003-07-16,2022-08-13
102518685,1171010400101150003,서울특별시 송파구 송파동 115-3번지,서울특별시 송파구 송파대로42길 38-14 (송파동),,,일반건축물,01000,단독주택,다가구주택(7가구),,철근콘크리트구조,(철근)콘크리트,231.3,135.71,490.78,58.67,157.45,9.1,3,1,0,0,0,0,7,0,0,0,5,1998-01-22,1998-03-31,1998-08-08,2022-08-13
10251100224573,1171010400101150004,서울특별시 송파구 송파동 115-4번지,서울특별시 송파구 송파대로42길 34-17 (송파동),휴먼빌,휴먼빌,표제부,02000,공동주택,다세대주택(7세대),,철근콘크리트구조,(철근)콘크리트,231.8,138.32,538.31,59.67,232.23,15.9,6,0,0,0,0,7,0,0,0,5,2,2008-08-01,2008-08-12,2009-02-25,2022-08-13
