PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1156011100101360000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로39길 16 (당산동1가),근린생활1,제1종근린생활시설,102017533,지번
1156011400100320018,서울특별시 영등포구 당산동4가,서울특별시 영등포구 당산로38길 13-6 (당산동4가),근린생활2,제2종근린생활시설,102019273,지번
1156011400100320015,서울특별시 영등포구 당산동4가,서울특별시 영등포구 당산로38길 13-4 (당산동4가),근린생활2,제2종근린생활시설,102019271,지번
1156011600103450003,서울특별시 영등포구 당산동6가,서울특별시 영등포구 선유로54길 13 (당산동6가),근린생활2,제2종근린생활시설,1020110154,지번
1156011500100330008,서울특별시 영등포구 당산동5가,서울특별시 영등포구 양평로 59 (당산동5가),근린생활1,제1종근린생활시설,102019738,지번
1156011400100010154,서울특별시 영등포구 당산동4가,서울특별시 영등포구 국회대로37길 10 (당산동4가),근린생활1,제1종근린생활시설,102019161,지번
1156011400100010154,서울특별시 영등포구 당산동4가,서울특별시 영등포구 국회대로37길 12-3 (당산동4가),근린생활1,단독주택,102019162,지번
1156013200111480000,서울특별시 영등포구 신길동,서울특별시 영등포구 여의대방로43가길 8 (신길동),근린생활1,제1종근린생활시설,1020126388,지번
1156011000100260003,서울특별시 영등포구 여의도동,서울특별시 영등포구 여의나루로 53-2 (여의도동),근린생활2,제2종근린생활시설,102017146,지번
1156013200100500002,서울특별시 영등포구 신길동,서울특별시 영등포구 영등포로 347 (신길동),근린생활2,제2종근린생활시설,1020118402,지번
1156010100105690003,서울특별시 영등포구 영등포동,서울특별시 영등포구 영등포로62길 43 (영등포동),근린생활2,제2종근린생활시설,102012339,지번
1156013200107350000,서울특별시 영등포구 신길동,서울특별시 영등포구 가마산로 580-1 (신길동),근린생활1,제1종근린생활시설,1020126186,지번
1156010400100060000,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영등포로 216-1 (영등포동3가),근린생활2,제1종근린생활시설,102014312,지번
1156010400100060000,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영등포로 216-1 (영등포동3가),근린생활2,제2종근린생활시설,102014588,지번
1156011100101240000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 5-1 (당산동1가),근린생활1,제1종근린생활시설,102017527,지번
1156011100100550000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로10길 28-1 (당산동1가),근린생활1,제1종근린생활시설,102017412,지번
1156011800102530092,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로17길 12 (도림동),근린생활1,제1종근린생활시설,1020112935,지번
1156011800102320039,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로15다길 12 (도림동),근린생활1,제1종근린생활시설,1020112667,지번
1156011800102500015,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로15가길 6-1 (도림동),근린생활1,제1종근린생활시설,1020112883,지번
1156011800101800006,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 367 (도림동),근린생활1,제1종근린생활시설,1020112313,지번
1156010800100290123,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 버드나루로7길 12-15 (영등포동7가),근린생활2,제2종근린생활시설,10201100193316,지번
1156010800100680014,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 영중로27길 4-7 (영등포동7가),근린생활1,제1종근린생활시설,102016069,지번
1156012100100200010,서울특별시 영등포구 문래동3가,서울특별시 영등포구 영신로 125 (문래동3가),근린생활1,제1종근린생활시설,1020114069,지번
1156010700100950024,서울특별시 영등포구 영등포동6가,서울특별시 영등포구 영등포로 177 (영등포동6가),근린생활1,제1종근린생활시설,102015705,지번
1156013200149020012,서울특별시 영등포구 신길동,서울특별시 영등포구 신길로 158-1 (신길동),근린생활1,제2종근린생활시설,1020128882,지번
1156013200149020012,서울특별시 영등포구 신길동,서울특별시 영등포구 신길로 158-1 (신길동),근린생활1,제1종근린생활시설,1020128883,지번
1156012100100290002,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로 151-6 (문래동3가),근린생활2,제2종근린생활시설,1020114105,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113070,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113071,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113072,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113073,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113074,지번
1156011800101760001,서울특별시 영등포구 도림동,서울특별시 영등포구 도영로 50 (도림동),판매시설,판매시설,1020113075,지번
1156011100101850033,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로43길 14 (당산동1가),근린생활1,제1종근린생활시설,102017626,지번
1156011800101560003,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113길 3 (도림동),근린생활1,제1종근린생활시설,1020111966,지번
1156011800102420008,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113길 3-14 (도림동),근린생활1,제1종근린생활시설,1020112792,지번
1156013300106610010,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로40나길 2 (대림동),근린생활1,제1종근린생활시설,1020130274,지번
1156013300106590006,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로40길 25-1 (대림동),근린생활1,제1종근린생활시설,1020130244,지번
1156013300106810013,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 366-1 (대림동),근린생활1,제1종근린생활시설,1020130481,지번
1156013300106580006,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로40길 27 (대림동),근린생활1,제1종근린생활시설,1020130232,지번
1156013200103190009,서울특별시 영등포구 신길동,서울특별시 영등포구 가마산로65길 8 (신길동),근린생활1,제1종근린생활시설,1020123098,지번
1156010700100350001,서울특별시 영등포구 영등포동6가,서울특별시 영등포구 영등포로35길 23 (영등포동6가),근린생활1,제1종근린생활시설,102015540,지번
1156010700101460001,서울특별시 영등포구 영등포동6가,서울특별시 영등포구 영등포로33길 25 (영등포동6가),근린생활1,제1종근린생활시설,102015804,지번
1156010700100940004,서울특별시 영등포구 영등포동6가,서울특별시 영등포구 영신로38길 2 (영등포동6가),근린생활1,제1종근린생활시설,102015697,지번
1156011800102370031,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113가길 14-1 (도림동),근린생활1,제1종근린생활시설,1020112708,지번
1156011800102370034,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113가길 16 (도림동),근린생활1,제1종근린생활시설,1020112709,지번
1156011800102410025,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로19길 19-1 (도림동),근린생활2,제2종근린생활시설,1020112786,지번
1156011100102560105,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 9-5 (당산동1가),근린생활1,제1종근린생활시설,102017910,지번
1156013300106680010,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로45길 6 (대림동),근린생활1,제1종근린생활시설,1020130370,지번
1156013300106680005,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로47길 3 (대림동),근린생활1,제1종근린생활시설,1020130365,지번
1156013300106680000,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로45길 8 (대림동),근린생활1,제1종근린생활시설,1020130360,지번
1156013300106810004,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 378 (대림동),근린생활1,제1종근린생활시설,1020130475,지번
1156013300106670006,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로40길 24 (대림동),근린생활1,제1종근린생활시설,1020130352,지번
1156013300106810002,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 374 (대림동),근린생활2,제2종근린생활시설,10201100187004,지번
1156013300106820008,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로46가길 18 (대림동),근린생활1,제1종근린생활시설,1020130489,지번
1156011100101310000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 11 (당산동1가),근린생활1,제1종근린생활시설,102017530,지번
1156011100101070000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 8 (당산동1가),근린생활1,제1종근린생활시설,102017508,지번
1156011100102490000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 23-1 (당산동1가),근린생활2,단독주택,102017801,지번
1156011100102490000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 23-1 (당산동1가),근린생활2,제2종근린생활시설,102017802,지번
1156011800101780009,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로115길 4 (도림동),근린생활2,제2종근린생활시설,1020112311,지번
1156011800102410017,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 347-4 (도림동),근린생활2,제2종근린생활시설,1020112779,지번
1156011900100230001,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로 778 (문래동1가),근린생활2,업무시설,1020113306,지번
1156013300106670010,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 375 (대림동),근린생활1,제1종근린생활시설,1020130356,지번
1156010800100940171,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 국회대로 670 (영등포동7가),근린생활2,제2종근린생활시설,102016240,지번
1156010800100790002,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 국회대로50길 3 (영등포동7가),근린생활2,제2종근린생활시설,102016143,지번
1156010800100680002,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 영중로27길 4-19 (영등포동7가),근린생활1,제1종근린생활시설,102016061,지번
1156013200149200000,서울특별시 영등포구 신길동,서울특별시 영등포구 신길로42길 40-1 (신길동),근린생활1,제1종근린생활시설,1020129060,지번
1156011100102130000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로47길 18-1 (당산동1가),근린생활1,제1종근린생활시설,102017755,지번
1156011100101270000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 7 (당산동1가),근린생활1,제1종근린생활시설,102017528,지번
1156013300106560004,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로44길 23-2 (대림동),근린생활2,제2종근린생활시설,1020130224,지번
1156011800101800013,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 369 (도림동),근린생활1,제1종근린생활시설,1020112315,지번
1156013300106820007,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로46가길 16 (대림동),근린생활1,제1종근린생활시설,1020130488,지번
1156013200106740000,서울특별시 영등포구 신길동,서울특별시 영등포구 여의대방로 177 (신길동),근린생활1,제1종근린생활시설,1020126129,지번
1156013200102190021,서울특별시 영등포구 신길동,서울특별시 영등포구 신길로52길 15-2 (신길동),근린생활2,제2종근린생활시설,1020121661,지번
1156011800101690006,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 373 (도림동),근린생활2,제2종근린생활시설,10201100193337,지번
1156013300106810003,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 376 (대림동),근린생활1,제1종근린생활시설,1020130474,지번
1156012100100360002,서울특별시 영등포구 문래동3가,서울특별시 영등포구 영등포로28길 21 (문래동3가),근린생활1,제1종근린생활시설,1020114123,지번
1156012100100360005,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로 149-1 (문래동3가),근린생활2,제2종근린생활시설,1020114125,지번
1156013300106820004,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 366-2 (대림동),근린생활1,제1종근린생활시설,1020130485,지번
1156013300106680004,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로45길 4-14 (대림동),근린생활1,제1종근린생활시설,1020130364,지번
1156013300106800000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로34바길 18 (대림동),근린생활1,제1종근린생활시설,1020130458,지번
1156013300106670007,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로40길 24-1 (대림동),근린생활1,제1종근린생활시설,1020130353,지번
1156011100101850082,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로43길 18 (당산동1가),근린생활2,단독주택,102017632,지번
1156011100101850082,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로43길 18 (당산동1가),근린생활2,제2종근린생활시설,102017633,지번
1156011100101850082,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로43길 18 (당산동1가),근린생활2,단독주택,102017634,지번
1156011100100830000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로 157 (당산동1가),근린생활1,제1종근린생활시설,102017450,지번
1156010800100790003,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 국회대로52길 2 (영등포동7가),근린생활1,제1종근린생활시설,102016144,지번
1156010800100680003,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 국회대로46길 5 (영등포동7가),근린생활1,제1종근린생활시설,102016062,지번
1156010800100940079,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 버드나루로12가길 2 (영등포동7가),근린생활1,제1종근린생활시설,102016221,지번
1156010800100940092,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 버드나루로 72-1 (영등포동7가),근린생활1,제1종근린생활시설,102016229,지번
1156011900100120005,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로 798 (문래동1가),근린생활2,근린생활시설,1020113245,지번
1156011100102000001,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로 171 (당산동1가),근린생활1,제1종근린생활시설,102017731,지번
1156011100102000002,서울특별시 영등포구 당산동1가,서울특별시 영등포구 양산로 166 (당산동1가),근린생활1,제1종근린생활시설,102017732,지번
1156011100102000004,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로47길 2 (당산동1가),근린생활1,제1종근린생활시설,102017734,지번
1156010500101830000,서울특별시 영등포구 영등포동4가,서울특별시 영등포구 영신로 124 (영등포동4가),근린생활1,제1종근린생활시설,102014806,지번
1156011900100180009,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로90길 9-5 (문래동1가),근린생활2,제2종근린생활시설,1020113274,지번
1156011100100740001,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로 163 (당산동1가),근린생활1,제1종근린생활시설,102017430,지번
1156012100100550016,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로 164 (문래동3가),근린생활1,업무시설,1020114437,지번
1156012100100550016,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로28길 15 (문래동3가),근린생활1,제1종근린생활시설,1020114438,지번
1156011100102100000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 양산로 150 (당산동1가),근린생활1,제1종근린생활시설,102017753,지번
1156013300106680003,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로47길 5 (대림동),근린생활1,제1종근린생활시설,1020130363,지번
1156013300106830000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로34바길 17 (대림동),근린생활1,제1종근린생활시설,1020130494,지번
1156011100100790005,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로 159 (당산동1가),근린생활2,제2종근린생활시설,102017443,지번
1156011100100790005,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로 159 (당산동1가),근린생활2,제2종근린생활시설,102017444,지번
1156011600103450007,서울특별시 영등포구 당산동6가,서울특별시 영등포구 양평로12가길 9 (당산동6가),근린생활2,제2종근린생활시설,1020110157,지번
1156011900100210012,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로 788 (문래동1가),근린생활1,제1종근린생활시설,1020113291,지번
1156011100101690000,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로 161 (당산동1가),근린생활1,제1종근린생활시설,102017592,지번
1156010400100100039,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영중로4길 16 (영등포동3가),근린생활2,제2종근린생활시설,102014389,지번
1156010400100020005,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영등포로 260-1 (영등포동3가),근린생활1,제1종근린생활시설,102014260,지번
1156010100106180288,서울특별시 영등포구 영등포동,서울특별시 영등포구 영신로19길 34 (영등포동),근린생활2,제2종근린생활시설,102012815,지번
1156010100106180222,서울특별시 영등포구 영등포동,서울특별시 영등포구 영신로19길 34-1 (영등포동),근린생활1,제1종근린생활시설,102012793,지번
1156010600100420004,서울특별시 영등포구 영등포동5가,서울특별시 영등포구 영중로20길 8-1 (영등포동5가),근린생활2,제2종근린생활시설,102015202,지번
1156011800102320008,서울특별시 영등포구 도림동,서울특별시 영등포구 도신로15다길 7-1 (도림동),근린생활1,제1종근린생활시설,1020112651,지번
1156011800101560042,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 351 (도림동),근린생활1,제2종근린생활시설,1020111979,지번
1156011800101560042,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 351 (도림동),근린생활1,제1종근린생활시설,1020111980,지번
1156011800101560042,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 351 (도림동),근린생활1,제1종근린생활시설,1020111981,지번
1156013300106810001,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 370 (대림동),근린생활1,제1종근린생활시설,1020130472,지번
1156013300106810001,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 370 (대림동),근린생활1,제1종근린생활시설,1020130473,지번
1156011800102410005,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113길 3-2 (도림동),근린생활1,단독주택,1020112773,지번
1156011800102410005,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로113길 3-2 (도림동),근린생활1,제1종근린생활시설,1020112774,지번
1156010300100280111,서울특별시 영등포구 영등포동2가,서울특별시 영등포구 버드나루로3길 10 (영등포동2가),근린생활1,제1종근린생활시설,102013588,지번
1156011300100010006,서울특별시 영등포구 당산동3가,서울특별시 영등포구 영신로 175 (당산동3가),근린생활2,제2종근린생활시설,102018470,지번
1156011300100010006,서울특별시 영등포구 당산동3가,서울특별시 영등포구 영신로 175 (당산동3가),근린생활2,창고시설,102018471,지번
1156012100100160024,서울특별시 영등포구 문래동3가,서울특별시 영등포구 영신로 117 (문래동3가),근린생활2,제2종근린생활시설,1020114031,지번
1156011100102560104,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로27길 9-4 (당산동1가),근린생활2,제2종근린생활시설,102017909,지번
1156011100100790007,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영등포로 161 (당산동1가),근린생활1,제1종근린생활시설,102017445,지번
1156012100100380000,서울특별시 영등포구 문래동3가,서울특별시 영등포구 문래로 151-1 (문래동3가),근린생활2,제2종근린생활시설,1020114129,지번
1156010800100700002,서울특별시 영등포구 영등포동7가,서울특별시 영등포구 영중로27길 4-20 (영등포동7가),근린생활2,제2종근린생활시설,102016089,지번
1156011400100320102,서울특별시 영등포구 당산동4가,서울특별시 영등포구 국회대로37길 15 (당산동4가),근린생활2,제2종근린생활시설,102019342,지번
1156011900100180018,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로90길 9-1 (문래동1가),근린생활1,제1종근린생활시설,1020113276,지번
1156011100101850001,서울특별시 영등포구 당산동1가,서울특별시 영등포구 영신로 165 (당산동1가),근린생활1,제1종근린생활시설,102017610,지번
1156011900100170010,서울특별시 영등포구 문래동1가,서울특별시 영등포구 경인로90길 9-7 (문래동1가),근린생활2,제1종근린생활시설,1020113265,지번
1156010400100020004,서울특별시 영등포구 영등포동3가,서울특별시 영등포구 영등포로 260 (영등포동3가),근린생활2,제2종근린생활시설,102014259,지번
1156010300100280102,서울특별시 영등포구 영등포동2가,서울특별시 영등포구 국회대로54길 49 (영등포동2가),근린생활1,제1종근린생활시설,102013579,지번
1156010300101470000,서울특별시 영등포구 영등포동2가,서울특별시 영등포구 영등포로53길 1 (영등포동2가),근린생활1,제1종근린생활시설,102013846,지번
1156011100101850025,서울특별시 영등포구 당산동1가,서울특별시 영등포구 당산로16길 23 (당산동1가),근린생활1,제1종근린생활시설,102017622,지번
1156011000100400000,서울특별시 영등포구 여의도동,서울특별시 영등포구 국제금융로7길 32 (여의도동),근린생활1,공동주택,102017190,지번
1156011000100400000,서울특별시 영등포구 여의도동,서울특별시 영등포구 국제금융로7길 32 (여의도동),근린생활1,제1종근린생활시설,102017191,지번
1156011000100400000,서울특별시 영등포구 여의도동,서울특별시 영등포구 국제금융로7길 32 (여의도동),근린생활1,공동주택,102017192,지번
1156013200102960013,서울특별시 영등포구 신길동,서울특별시 영등포구 도신로 104 (신길동),근린생활1,제1종근린생활시설,1020122771,지번
1156013300109900088,서울특별시 영등포구 대림동,서울특별시 영등포구 시흥대로 621-1 (대림동),근린생활2,제2종근린생활시설,1020133423,지번
1156013300109900089,서울특별시 영등포구 대림동,서울특별시 영등포구 시흥대로 621 (대림동),근린생활1,제1종근린생활시설,1020133424,지번
1156013300109900089,서울특별시 영등포구 대림동,서울특별시 영등포구 시흥대로 621 (대림동),근린생활1,제2종근린생활시설,1020133425,지번
1156013300109900010,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 73 (대림동),근린생활1,제1종근린생활시설,1020133373,지번
1156013300109900016,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 75 (대림동),근린생활2,제2종근린생활시설,1020133379,지번
1156013300109900029,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 79 (대림동),근린생활1,제1종근린생활시설,1020133387,지번
1156013300109900020,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 77-2 (대림동),근린생활2,제2종근린생활시설,1020133382,지번
1156013300109900009,서울특별시 영등포구 대림동,서울특별시 영등포구 시흥대로177길 6-1 (대림동),근린생활2,제2종근린생활시설,1020133372,지번
1156013300107160003,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로41길 8 (대림동),근린생활1,제1종근린생활시설,1020130809,지번
1156013300107340005,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31길 18 (대림동),근린생활2,제2종근린생활시설,1020130958,지번
1156013300107230005,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31가길 19 (대림동),근린생활2,제2종근린생활시설,1020130878,지번
1156013300108040050,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 29 (대림동),근린생활1,근린생활시설,1020131628,지번
1156011800101800002,서울특별시 영등포구 도림동,서울특별시 영등포구 도림로 369-1 (도림동),근린생활2,제2종근린생활시설,10201100238348,지번
1156013300107160002,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로27길 12 (대림동),근린생활2,제2종근린생활시설,1020130808,지번
1156013300107110000,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로 145 (대림동),근린생활1,제1종근린생활시설,1020130778,지번
1156013300107300001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31가길 4 (대림동),근린생활2,제2종근린생활시설,1020130924,지번
1156013300107310000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31나길 7 (대림동),근린생활1,제1종근린생활시설,1020130927,지번
1156013300107290006,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31가길 7 (대림동),근린생활2,제2종근린생활시설,1020130920,지번
1156013300108100016,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 34-1 (대림동),근린생활1,제1종근린생활시설,1020131673,지번
1156013300110580009,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로37라길 14 (대림동),근린생활2,제2종근린생활시설,1020134247,지번
1156013300110570060,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로38길 5 (대림동),근린생활2,제2종근린생활시설,1020134233,지번
1156013300110680006,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로37길 22-1 (대림동),근린생활1,제1종근린생활시설,1020134482,지번
1156013300108100019,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 37 (대림동),근린생활2,제2종근린생활시설,1020131675,지번
1156013300107790015,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 331-2 (대림동),근린생활1,제1종근린생활시설,1020131436,지번
1156013300107790014,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 331 (대림동),근린생활2,제2종근린생활시설,1020131435,지번
1156013300107760005,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로34길 4 (대림동),근린생활1,제1종근린생활시설,1020131373,지번
1156013300107400008,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로35가길 7-1 (대림동),근린생활1,제1종근린생활시설,1020131012,지번
1156013300106880003,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 208 (대림동),근린생활2,제2종근린생활시설,1020130583,지번
1156013300110510084,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로 128 (대림동),근린생활1,제1종근린생활시설,1020134105,지번
1156013300110510002,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로37길 3-2 (대림동),근린생활2,제2종근린생활시설,1020134097,지번
1156013300108120026,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 35 (대림동),근린생활2,제2종근린생활시설,1020131721,지번
1156013300107130006,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로41길 9 (대림동),근린생활1,제1종근린생활시설,1020130791,지번
1156013300107180000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로27나길 8 (대림동),근린생활2,제2종근린생활시설,1020130813,지번
1156013300107230001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31길 17 (대림동),근린생활1,제1종근린생활시설,1020130874,지번
1156013300107340002,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로34길 24 (대림동),근린생활2,제2종근린생활시설,1020130955,지번
1156013300107750016,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로34길 3 (대림동),근린생활2,제2종근린생활시설,1020131366,지번
1156013300107750002,서울특별시 영등포구 대림동,서울특별시 영등포구 가마산로 334 (대림동),근린생활1,제1종근린생활시설,1020131355,지번
1156013300110680008,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로37길 20-1 (대림동),근린생활2,제2종근린생활시설,1020134484,지번
1156013300110500048,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로38길 3-1 (대림동),근린생활2,제2종근린생활시설,1020134095,지번
1156013300108040028,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 32 (대림동),근린생활1,제1종근린생활시설,1020131614,지번
1156013300107160004,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로41길 10 (대림동),근린생활1,제1종근린생활시설,1020130810,지번
1156013300107750007,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로 209 (대림동),근린생활1,제1종근린생활시설,1020131359,지번
1156013300110680020,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로37길 23 (대림동),근린생활1,제1종근린생활시설,1020134493,지번
1156013300110680018,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로37길 25-1 (대림동),근린생활1,제1종근린생활시설,1020134491,지번
1156013300110570021,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로38길 7 (대림동),근린생활1,제1종근린생활시설,1020134226,지번
1156013300110570030,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로38길 6 (대림동),근린생활1,제1종근린생활시설,1020134229,지번
1156013300110680013,서울특별시 영등포구 대림동,서울특별시 영등포구 디지털로41길 15 (대림동),근린생활1,제1종근린생활시설,1020134488,지번
1156013300110560017,서울특별시 영등포구 대림동,서울특별시 영등포구 도림로36길 1 (대림동),근린생활1,제1종근린생활시설,1020134160,지번
1156013300107200000,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31길 3 (대림동),근린생활1,제1종근린생활시설,1020130827,지번
1156013300107210001,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로27가길 19 (대림동),근린생활1,제1종근린생활시설,1020130840,지번
1156013300107270005,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로29길 24 (대림동),근린생활1,제1종근린생활시설,1020130903,지번
1156013300107320005,서울특별시 영등포구 대림동,서울특별시 영등포구 대림로31길 26 (대림동),근린생활1,제1종근린생활시설,1020130936,지번
