mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100517901,1120010600102130023,서울특별시 성동구 사근동 213-23번지,서울특별시 성동구 사근동9가길 14-1 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,116.76,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1970-12-01,2022-08-13
100518281,1120010600102130026,서울특별시 성동구 사근동 213-26번지,서울특별시 성동구 사근동9가길 10 (사근동),고신빌,고신빌,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,183.8,110.22,388.46,59.97,197.54,10.7,4,0,0,0,0,8,0,0,0,2,3,2006-05-12,2007-02-05,2007-06-18,2022-08-13
100517902,1120010600102130028,서울특별시 성동구 사근동 213-28번지,서울특별시 성동구 사근동9가길 8 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,0.0,0.0,100.31,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1968-05-30,2022-08-13
10051100232346,1120010600102130030,서울특별시 성동구 사근동 213-30번지,서울특별시 성동구 사근동9가길 7 (사근동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,95.8,54.96,150.76,57.37,157.37,11.55,4,0,0,0,0,4,0,0,0,2,0,2018-06-11,2018-07-11,2019-02-22,2022-08-13
100517904,1120010600102130031,서울특별시 성동구 사근동 213-31번지,서울특별시 성동구 사근동9가길 5 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,0.0,0.0,91.22,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1967-12-16,2022-08-13
100517905,1120010600102130032,서울특별시 성동구 사근동 213-32번지,서울특별시 성동구 사근동9길 1-10 (사근동),,,일반건축물,01000,단독주택,다가구주택,,블록구조,기타지붕,56.0,46.48,72.58,83.0,129.6,5.4,2,0,0,0,0,0,1,0,0,0,0,,,1967-12-16,2022-08-13
100517906,1120010600102130040,서울특별시 성동구 사근동 213-40번지,서울특별시 성동구 사근동9가길 8-11 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,161.46,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1983-09-06,2022-08-13
100517907,1120010600102130043,서울특별시 성동구 사근동 213-43번지,서울특별시 성동구 사근동9가길 23 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,0.0,0.0,51.9,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1973-04-07,2022-08-13
100517908,1120010600102130044,서울특별시 성동구 사근동 213-44번지,서울특별시 성동구 사근동9가길 8-14 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,125.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1974-08-29,2022-08-13
100517909,1120010600102130045,서울특별시 성동구 사근동 213-45번지,서울특별시 성동구 사근동9가길 8-6 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,128.92,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1964-10-08,2022-08-13
100517911,1120010600102140001,서울특별시 성동구 사근동 214-1번지,서울특별시 성동구 사근동11길 3-1 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,51.29,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-12-11,2022-08-13
100517910,1120010600102140001,서울특별시 성동구 사근동 214-1번지,서울특별시 성동구 사근동9길 7-1 (사근동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1937-04-06,2022-08-13
100517912,1120010600102140002,서울특별시 성동구 사근동 214-2번지,서울특별시 성동구 사근동9길 7-1 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,225.43,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-08-19,2022-08-13
100517914,1120010600102150001,서울특별시 성동구 사근동 215-1번지,서울특별시 성동구 사근동11길 5 (사근동),,,일반건축물,01000,단독주택,"주택,점포",,벽돌구조,(철근)콘크리트,0.0,0.0,443.61,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1972-05-25,2022-08-13
100517915,1120010600102150002,서울특별시 성동구 사근동 215-2번지,서울특별시 성동구 사근동11가길 5-3 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,118.68,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1981-06-24,2022-08-13
100517916,1120010600102160000,서울특별시 성동구 사근동 216번지,서울특별시 성동구 사근동11가길 6 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,88.5,51.48,138.41,58.16,104.31,7.7,2,1,0,0,0,0,3,0,0,0,0,1992-12-24,1994-04-01,1994-12-05,2022-08-13
100517917,1120010600102160001,서울특별시 성동구 사근동 216-1번지,서울특별시 성동구 사근동11길 23-19 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,249.48,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-04-28,,1987-11-12,2022-08-13
100517918,1120010600102160002,서울특별시 성동구 사근동 216-2번지,서울특별시 성동구 사근동11길 19-15 (사근동),,,일반건축물,01000,단독주택,"주택,화장실",,블록구조,기와,0.0,0.0,40.94,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1986-01-13,2022-08-13
100517919,1120010600102160004,서울특별시 성동구 사근동 216-4번지,서울특별시 성동구 사근동11길 19-16 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,0.0,0.0,29.58,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-10-14,2022-08-13
100517920,1120010600102160005,서울특별시 성동구 사근동 216-5번지,서울특별시 성동구 사근동11길 19-11 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,0.0,0.0,30.72,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1986-01-14,2022-08-13
100517921,1120010600102160005,서울특별시 성동구 사근동 216-5번지,서울특별시 성동구 사근동11길 19-11 (사근동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택(2가구)",근린생활2,벽돌구조,(철근)콘크리트,156.87,93.82,264.4,59.8,110.73,7.2,2,1,0,0,0,0,2,0,0,0,0,1995-06-16,1995-07-24,1995-12-29,2022-08-13
100517922,1120010600102160010,서울특별시 성동구 사근동 216-10번지,서울특별시 성동구 사근동11가길 9 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,43.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1975-12-23,2022-08-13
100517923,1120010600102160011,서울특별시 성동구 사근동 216-11번지,서울특별시 성동구 사근동11가길 9-5 (사근동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,벽돌구조,(철근)콘크리트,107.8,64.64,179.52,59.96,111.02,6.05,2,1,0,0,0,0,1,0,0,0,0,1994-09-14,1994-09-29,1994-12-17,2022-08-13
100517924,1120010600102160012,서울특별시 성동구 사근동 216-12번지,서울특별시 성동구 사근동11가길 9-9 (사근동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,79.05,0.0,141.84,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1992-09-02,1992-10-12,1993-01-26,2022-08-13
100517925,1120010600102160013,서울특별시 성동구 사근동 216-13번지,서울특별시 성동구 사근동11가길 9-11 (사근동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구용단독주택,,벽돌구조,(철근)콘크리트,136.14,81.54,220.86,59.86,108.15,6.05,2,1,0,0,0,0,1,0,0,0,0,1996-05-27,1996-07-16,1996-11-14,2022-08-13
100517926,1120010600102160014,서울특별시 성동구 사근동 216-14번지,서울특별시 성동구 사근동9가길 18-34 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,79.0,28.62,80.56,36.22,65.74,7.6,2,1,0,0,0,0,3,0,0,0,0,1996-09-30,1996-09-30,1997-11-24,2022-08-13
100517927,1120010600102160015,서울특별시 성동구 사근동 216-15번지,서울특별시 성동구 사근동9가길 18-36 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,88.75,47.67,119.86,53.71,89.69,7.6,2,1,0,0,0,0,3,0,0,0,0,1996-08-14,1996-10-09,1997-06-27,2022-08-13
100517928,1120010600102160016,서울특별시 성동구 사근동 216-16번지,서울특별시 성동구 사근동9가길 18-48 (사근동),1,1,일반건축물,01000,단독주택,단독주택(다가구주택),,벽돌구조,(철근)콘크리트,84.16,48.05,140.1,57.09,109.38,9.4,2,1,0,0,0,0,5,0,0,0,0,1991-05-03,1991-06-20,2007-02-07,2022-08-13
100517929,1120010600102160017,서울특별시 성동구 사근동 216-17번지,서울특별시 성동구 사근동9가길 18-50 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,120.9,55.24,165.72,45.7,91.3,6.6,2,1,0,0,0,0,1,0,0,0,0,1987-06-27,1987-06-00,1988-10-06,2022-08-13
100517930,1120010600102160018,서울특별시 성동구 사근동 216-18번지,서울특별시 성동구 사근동9가길 18-41 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,216.7,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-06-25,,1988-01-20,2022-08-13
100517931,1120010600102160019,서울특별시 성동구 사근동 216-19번지,서울특별시 성동구 사근동9가길 18-23 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,철근콘크리트구조,(철근)콘크리트,117.6,69.28,231.26,58.91,152.67,10.2,3,1,0,0,0,0,5,0,0,0,2,1996-07-18,1996-08-20,1997-06-27,2022-08-13
100517932,1120010600102160021,서울특별시 성동구 사근동 216-21번지,서울특별시 성동구 사근동9가길 18-17 (사근동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,194.0,95.68,424.84,49.3,147.1,8.6,3,1,0,0,0,0,5,0,0,0,2,1988-01-29,1988-04-27,1989-04-26,2026-01-19
100517933,1120010600102160022,서울특별시 성동구 사근동 216-22번지,서울특별시 성동구 사근동9가길 18-47 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,134.46,65.89,230.92,49.0,98.0,6.9,2,1,0,0,0,0,1,0,0,0,0,1987-04-08,1987-05-00,1987-08-08,2022-08-13
100517934,1120010600102160023,서울특별시 성동구 사근동 216-23번지,서울특별시 성동구 사근동9가길 18-51 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,78.75,47.08,118.35,59.78,100.19,7.5,2,1,0,0,0,0,3,0,0,0,0,1993-09-28,1993-10-19,1994-01-12,2022-08-13
100517935,1120010600102160026,서울특별시 성동구 사근동 216-26번지,서울특별시 성동구 사근동9가길 18-38 (사근동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,112.53,67.49,194.07,59.98,114.97,7.5,2,1,0,0,0,0,5,0,0,0,0,1991-01-11,1991-03-20,1992-01-15,2022-08-13
100517936,1120010600102160027,서울특별시 성동구 사근동 216-27번지,서울특별시 성동구 사근동9가길 18-32 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,152.84,87.13,245.17,87.13,106.32,7.6,2,1,0,0,0,0,5,0,0,0,2,1996-06-20,1996-07-12,1997-06-27,2022-08-13
1000000000000003425302,1120010600102160028,서울특별시 성동구 사근동 216-28번지,서울특별시 성동구 사근동9가길 18-30 (사근동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,155.0,68.16,49.98,43.97,32.25,3.8,1,0,0,0,0,0,1,0,0,0,0,2023-09-12,2023-11-07,2024-03-21,2024-03-22
100517938,1120010600102160029,서울특별시 성동구 사근동 216-29번지,서울특별시 성동구 사근동11가길 7 (사근동),,,일반건축물,01000,단독주택,"근린생활시설,다가구용단독주택(2가구)",,벽돌구조,(철근)콘크리트,114.44,65.9,185.8,57.58,104.77,7.1,2,1,0,0,0,0,2,0,0,0,0,1995-03-29,1995-04-22,1995-09-05,2022-08-13
100517939,1120010600102160030,서울특별시 성동구 사근동 216-30번지,서울특별시 성동구 사근동11가길 5-6 (사근동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,167.8,82.24,246.72,49.03,98.15,7.7,2,1,0,0,0,0,1,0,0,0,0,1990-07-25,,1991-03-18,2022-08-13
10051100237557,1120010600102160031,서울특별시 성동구 사근동 216-31번지,서울특별시 성동구 사근동11가길 5 (사근동),,,일반건축물,01000,단독주택,단독주택(다중주택3호),,철근콘크리트구조,(철근)콘크리트,97.8,58.63,47.68,59.95,48.75,7.0,2,0,0,0,3,0,0,0,0,0,0,2017-08-10,2017-10-23,2019-11-12,2022-08-13
100517941,1120010600102160036,서울특별시 성동구 사근동 216-36번지,서울특별시 성동구 사근동11가길 9-10 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,58.8,35.2,91.8,59.86,104.08,6.5,2,1,0,0,0,0,3,0,0,0,0,1994-10-14,1994-10-25,1994-12-17,2022-08-13
100517942,1120010600102160038,서울특별시 성동구 사근동 216-38번지,서울특별시 성동구 사근동11가길 5-10 (사근동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,34.03,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-10-30,2022-08-13
100517943,1120010600102170001,서울특별시 성동구 사근동 217-1번지,서울특별시 성동구 사근동11길 11-1 (사근동),,,일반건축물,01000,단독주택,다가구주택(9가구),,철근콘크리트구조,(철근)콘크리트,218.5,122.45,455.01,56.04,152.2,8.7,3,1,0,0,0,0,9,0,0,0,2,,,1991-08-13,2022-08-13
100517944,1120010600102170002,서울특별시 성동구 사근동 217-2번지,서울특별시 성동구 사근동11길 7-1 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,철근콘크리트구조,(철근)콘크리트,145.0,76.21,293.04,52.56,149.6,9.1,3,1,0,0,0,0,4,0,0,0,2,1995-05-23,1995-06-20,1996-03-18,2022-08-13
100517945,1120010600102170003,서울특별시 성동구 사근동 217-3번지,서울특별시 성동구 사근동11길 7 (사근동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및 주택,근린생활1,철근콘크리트구조,(철근)콘크리트,248.98,117.0,438.84,49.9,132.28,10.1,3,1,0,0,0,0,1,0,0,0,3,1990-03-29,1990-03-30,1990-09-22,2022-08-13
100517946,1120010600102170004,서울특별시 성동구 사근동 217-4번지,서울특별시 성동구 사근동11길 11 (사근동),,,일반건축물,01000,단독주택,주택 및 점포,,벽돌구조,(철근)콘크리트,0.0,0.0,144.14,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1980-09-20,2022-08-13
100517947,1120010600102170005,서울특별시 성동구 사근동 217-5번지,서울특별시 성동구 사근동11길 9 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,51.74,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1970-06-27,2022-08-13
100517948,1120010600102180000,서울특별시 성동구 사근동 218번지,서울특별시 성동구 사근동11가길 8 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,213.92,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-08-30,2022-08-13
100517949,1120010600102180001,서울특별시 성동구 사근동 218-1번지,서울특별시 성동구 사근동11길 17 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,84.83,49.86,149.58,58.77,117.55,7.5,2,1,0,0,0,0,4,0,0,0,0,1993-03-02,,1993-08-10,2022-08-13
100517950,1120010600102180002,서울특별시 성동구 사근동 218-2번지,서울특별시 성동구 사근동11가길 11-4 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,151.41,90.18,254.34,59.56,113.77,7.5,2,1,0,0,0,0,5,0,0,0,2,1993-05-29,1993-07-07,1996-07-03,2022-08-13
100517951,1120010600102180003,서울특별시 성동구 사근동 218-3번지,서울특별시 성동구 사근동11가길 11-2 (사근동),1,1,일반건축물,01000,단독주택,단독주택(다가구주택),,벽돌구조,(철근)콘크리트,66.85,44.36,151.9,66.36,161.88,9.8,3,1,0,0,0,0,4,0,0,0,0,1992-05-02,,2006-07-05,2022-08-13
100517952,1120010600102180006,서울특별시 성동구 사근동 218-6번지,서울특별시 성동구 사근동11가길 11-8 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,87.5,52.47,144.81,59.96,105.53,7.3,2,1,0,0,0,0,3,0,0,0,0,1993-06-18,1993-06-29,1996-02-14,2022-08-13
100517953,1120010600102180008,서울특별시 성동구 사근동 218-8번지,서울특별시 성동구 사근동11길 17-1 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,92.07,54.09,141.98,58.75,99.73,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-11-28,1993-02-08,1994-07-06,2022-08-13
100517954,1120010600102180009,서울특별시 성동구 사근동 218-9번지,서울특별시 성동구 사근동11길 17-2 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,115.92,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1975-06-13,2022-08-13
100517955,1120010600102180010,서울특별시 성동구 사근동 218-10번지,서울특별시 성동구 사근동11가길 14 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,222.03,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1988-07-14,2022-08-13
100517956,1120010600102190002,서울특별시 성동구 사근동 219-2번지,서울특별시 성동구 사근동11길 15 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(16가구),,벽돌구조,(철근)콘크리트,281.39,167.92,610.33,59.67,163.87,9.1,3,1,0,0,0,0,16,0,0,0,5,1995-05-31,1995-06-23,1995-11-28,2022-08-13
100517957,1120010600102190003,서울특별시 성동구 사근동 219-3번지,서울특별시 성동구 사근동11길 19 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,97.88,56.32,166.14,57.53,170.01,7.2,3,0,0,0,0,0,4,0,0,1,0,1993-01-04,1993-02-26,1993-07-16,2022-08-13
100517958,1120010600102190010,서울특별시 성동구 사근동 219-10번지,서울특별시 성동구 사근동11길 19-1 (사근동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,110.94,66.3,249.72,59.76,169.01,10.3,3,1,0,0,0,0,7,0,0,0,2,1996-06-28,1997-03-13,1997-09-23,2022-08-13
100517959,1120010600102190011,서울특별시 성동구 사근동 219-11번지,서울특별시 성동구 사근동11길 19-10 (사근동),,,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,(철근)콘크리트,91.78,0.0,140.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1991-03-25,,1991-10-12,2022-08-13
100517960,1120010600102190012,서울특별시 성동구 사근동 219-12번지,서울특별시 성동구 사근동11길 21-5 (사근동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,85.95,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1971-11-15,2022-08-13
