PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1171010800100420004,서울특별시 송파구 문정동,서울특별시 송파구 동남로 106 (문정동),근린생활1,제1종근린생활시설,1025118907,지번
1171010300101530020,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로25길 31-1 (풍납동),근린생활2,제2종근린생활시설,102516148,지번
1171010700101240012,서울특별시 송파구 가락동,서울특별시 송파구 송이로 167 (가락동),근린생활2,제2종근린생활시설,102513653,지번
1171010300105050006,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로49길 6 (풍납동),근린생활1,제1종근린생활시설,1025113125,지번
1171010100103290007,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로18길 27 (잠실동),근린생활2,제2종근린생활시설,102516376,지번
1171011300105620004,서울특별시 송파구 거여동,서울특별시 송파구 오금로 498 (거여동),근린생활1,제1종근린생활시설,1025119464,지번
1171010800101180006,서울특별시 송파구 문정동,서울특별시 송파구 송이로33길 6-17 (문정동),근린생활2,제2종근린생활시설,102519796,지번
1171011400106020001,서울특별시 송파구 마천동,서울특별시 송파구 성내천로47길 23 (마천동),근린생활2,제2종근린생활시설,10251100455667,지번
1171010800100200005,서울특별시 송파구 문정동,서울특별시 송파구 송이로32길 36-1 (문정동),근린생활2,제2종근린생활시설,1025118749,지번
1171010100101780001,서울특별시 송파구 잠실동,서울특별시 송파구 올림픽로8길 11 (잠실동),근린생활2,제2종근린생활시설,1025112588,지번
1171010600101300002,서울특별시 송파구 삼전동,서울특별시 송파구 석촌호수로 176 (삼전동),근린생활2,제2종근린생활시설,1025123046,지번
1171010800100330010,서울특별시 송파구 문정동,서울특별시 송파구 동남로6길 25-26 (문정동),근린생활2,제2종근린생활시설,102515866,지번
1171010700100400009,서울특별시 송파구 가락동,서울특별시 송파구 오금로36길 53 (가락동),근린생활2,공동주택,1000000000000005000502,지번
1171010600100070007,서울특별시 송파구 삼전동,서울특별시 송파구 백제고분로 197 (삼전동),근린생활1,제1종근린생활시설,1025121544,지번
1171010700100910010,서울특별시 송파구 가락동,서울특별시 송파구 양재대로62길 18 (가락동),근린생활1,제1종근린생활시설,102516783,지번
1171010500102880002,서울특별시 송파구 석촌동,서울특별시 송파구 송파대로43길 9 (석촌동),근린생활1,제1종근린생활시설,1025122222,지번
1171010400101410001,서울특별시 송파구 송파동,서울특별시 송파구 오금로 174 (송파동),근린생활2,제2종근린생활시설,1025120215,지번
1171011100100470007,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로2길 10 (방이동),근린생활2,업무시설,10251100567042,지번
1171011100101850004,서울특별시 송파구 방이동,서울특별시 송파구 양재대로71길 2-17 (방이동),근린생활2,제2종근린생활시설,102516098,지번
1171011400101440005,서울특별시 송파구 마천동,서울특별시 송파구 성내천로32길 18 (마천동),근린생활2,제2종근린생활시설,102516673,지번
1171010400101330007,서울특별시 송파구 송파동,서울특별시 송파구 백제고분로46길 8 (송파동),근린생활2,제2종근린생활시설,1025125264,지번
1171011200100950001,서울특별시 송파구 오금동,서울특별시 송파구 중대로 320 (오금동),근린생활2,제2종근린생활시설,1025121023,지번
1171011100102050000,서울특별시 송파구 방이동,서울특별시 송파구 양재대로71길 1-4 (방이동),근린생활2,제2종근린생활시설,1025119721,지번
1171011100102050000,서울특별시 송파구 방이동,서울특별시 송파구 양재대로71길 5 (방이동),근린생활2,제2종근린생활시설,102512271,지번
1171011400101900037,서울특별시 송파구 마천동,서울특별시 송파구 마천로51길 38 (마천동),근린생활2,제2종근린생활시설,102519678,지번
1171011100101920003,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로16길 4-17 (방이동),근린생활2,제2종근린생활시설,102519442,지번
1171010500101800002,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로39길 30-18 (석촌동),근린생활2,제2종근린생활시설,102518512,지번
1171010800100210005,서울특별시 송파구 문정동,서울특별시 송파구 송이로32길 18 (문정동),근린생활1,제1종근린생활시설,10251100226113,지번
1171010100103410012,서울특별시 송파구 잠실동,서울특별시 송파구 삼전로1길 12 (잠실동),근린생활2,제2종근린생활시설,1025116560,지번
1171010300101300009,서울특별시 송파구 풍납동,서울특별시 송파구 바람드리길 26 (풍납동),근린생활2,제2종근린생활시설,102513775,지번
1171011400102880018,서울특별시 송파구 마천동,서울특별시 송파구 성내천로 296 (마천동),근린생활1,제1종근린생활시설,1025121815,지번
1171010400100150009,서울특별시 송파구 송파동,서울특별시 송파구 송파대로 454 (송파동),근린생활2,제2종근린생활시설,102517320,지번
1171011100101080010,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로 455 (방이동),근린생활2,제2종근린생활시설,1025123115,지번
1171011400101290002,서울특별시 송파구 마천동,서울특별시 송파구 마천로41길 17 (마천동),근린생활2,제2종근린생활시설,102519785,지번
1171010500102410015,서울특별시 송파구 석촌동,서울특별시 송파구 송파대로37길 92 (석촌동),근린생활2,제2종근린생활시설,10251100522462,지번
1171010700101900006,서울특별시 송파구 가락동,서울특별시 송파구 동남로18길 23 (가락동),근린생활2,제2종근린생활시설,102518845,지번
1171010800100780019,서울특별시 송파구 문정동,서울특별시 송파구 새말로10길 18-1 (문정동),근린생활2,제2종근린생활시설,102518892,지번
1171010700101800011,서울특별시 송파구 가락동,서울특별시 송파구 동남로18길 51 (가락동),근린생활2,제2종근린생활시설,1025120907,지번
1171010500101550002,서울특별시 송파구 석촌동,서울특별시 송파구 석촌호수로18길 15 (석촌동),근린생활2,제2종근린생활시설,1025120325,지번
1171011400101900033,서울특별시 송파구 마천동,서울특별시 송파구 마천로51길 37 (마천동),근린생활1,제1종근린생활시설,1025111587,지번
1171011100101860013,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로18길 13 (방이동),근린생활1,제1종근린생활시설,1025121129,지번
1171011200100800000,서울특별시 송파구 오금동,서울특별시 송파구 중대로34길 14 (오금동),근린생활1,제1종근린생활시설,1025122734,지번
1171011400103660009,서울특별시 송파구 마천동,,근린생활1,제1종근린생활시설,1025121412,지번
1171011300100050008,서울특별시 송파구 거여동,서울특별시 송파구 오금로51길 34 (거여동),근린생활2,제2종근린생활시설,102513191,지번
1171011300100050008,서울특별시 송파구 거여동,서울특별시 송파구 오금로51길 34 (거여동),근린생활2,노유자시설,102513192,지번
1171010700101590022,서울특별시 송파구 가락동,서울특별시 송파구 송이로 84 (가락동),근린생활1,제1종근린생활시설,102518138,지번
1171011400103300057,서울특별시 송파구 마천동,서울특별시 송파구 성내천로 337-14 (마천동),근린생활1,제1종근린생활시설,1025120233,지번
1171010600100130000,서울특별시 송파구 삼전동,서울특별시 송파구 백제고분로21길 20 (삼전동),근린생활2,제2종근린생활시설,1025119874,지번
1171010700101370012,서울특별시 송파구 가락동,서울특별시 송파구 동남로 155 (가락동),근린생활2,제2종근린생활시설,102519521,지번
1171010100100010000,서울특별시 송파구 잠실동,서울특별시 송파구 한가람로 65 (잠실동),근린생활1,제1종근린생활시설,10251100193122,지번
1171010500102200014,서울특별시 송파구 석촌동,서울특별시 송파구 가락로 17 (석촌동),근린생활1,제1종근린생활시설,1025113640,지번
1171010100102410003,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로19길 31 (잠실동),근린생활2,제2종근린생활시설,1025111195,지번
1171010700101940004,서울특별시 송파구 가락동,서울특별시 송파구 동남로18길 16 (가락동),근린생활2,제2종근린생활시설,1025116941,지번
1171010500102600008,서울특별시 송파구 석촌동,서울특별시 송파구 가락로11길 15 (석촌동),근린생활1,제2종근린생활시설,1000000000000004482044,지번
1171011100100570007,서울특별시 송파구 방이동,서울특별시 송파구 올림픽로34길 27-21 (방이동),근린생활2,제2종근린생활시설,1025120799,지번
1171010100102130008,서울특별시 송파구 잠실동,서울특별시 송파구 올림픽로12길 39 (잠실동),근린생활2,제2종근린생활시설,10251100566482,지번
1171010800100700015,서울특별시 송파구 문정동,서울특별시 송파구 새말로 99 (문정동),근린생활1,제1종근린생활시설,102513645,지번
1171010400101800006,서울특별시 송파구 송파동,서울특별시 송파구 송파대로36가길 5 (송파동),근린생활2,제2종근린생활시설,1025112671,지번
1171011100101560000,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로50길 32 (방이동),근린생활1,공동주택,1000000000000001064441,지번
1171010400100970057,서울특별시 송파구 송파동,서울특별시 송파구 송파대로 366-3 (송파동),근린생활2,제2종근린생활시설,1025121345,지번
1171010500102720005,서울특별시 송파구 석촌동,서울특별시 송파구 가락로 83 (석촌동),근린생활2,제2종근린생활시설,102511352,지번
1171010500102720005,서울특별시 송파구 석촌동,서울특별시 송파구 가락로 83 (석촌동),근린생활2,제2종근린생활시설,102511353,지번
1171010500102720005,서울특별시 송파구 석촌동,서울특별시 송파구 가락로 83 (석촌동),근린생활2,제2종근린생활시설,102511354,지번
1171011200100460009,서울특별시 송파구 오금동,서울특별시 송파구 중대로25길 20 (오금동),근린생활2,제2종근린생활시설,1025114796,지번
