PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1159010700110380011,서울특별시 동작구 사당동,서울특별시 동작구 사당로26길 125 (사당동),근린생활1,제1종근린생활시설,1021128878,지번
1159010700110470033,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로 2047 (사당동),근린생활1,제1종근린생활시설,102116906,지번
1159010100103070070,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 123-5 (노량진동),근린생활1,제1종근린생활시설,102113559,지번
1159010100103070070,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 123-4 (노량진동),근린생활1,제1종근린생활시설,102113560,지번
1159010100103070070,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 123-3 (노량진동),근린생활1,제1종근린생활시설,102113561,지번
1159010100103070070,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 123-2 (노량진동),근린생활1,제1종근린생활시설,102113562,지번
1159010200101950025,서울특별시 동작구 상도동,서울특별시 동작구 상도로22길 8 (상도동),근린생활1,제1종근린생활시설,1021130730,지번
1159010200100290007,서울특별시 동작구 상도동,서울특별시 동작구 상도로34길 7 (상도동),근린생활2,제2종근린생활시설,102117584,지번
1159010500100970006,서울특별시 동작구 흑석동,서울특별시 동작구 서달로12길 13 (흑석동),근린생활1,제1종근린생활시설,1021113908,지번
1159010200102550003,서울특별시 동작구 상도동,서울특별시 동작구 성대로 35 (상도동),근린생활2,제2종근린생활시설,1021122357,지번
1159010100101190018,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로14다길 16 (노량진동),근린생활2,제2종근린생활시설,1021128545,지번
1159010700101900200,서울특별시 동작구 사당동,서울특별시 동작구 사당로2가길 107 (사당동),근린생활2,제2종근린생활시설,1021122593,지번
1159010200103480147,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 3 (상도동),근린생활2,제2종근린생활시설,1021127140,지번
1159010700103210114,서울특별시 동작구 사당동,서울특별시 동작구 사당로 252 (사당동),근린생활2,제2종근린생활시설,102119589,지번
1159010200103560211,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 39 (상도동),근린생활2,제2종근린생활시설,1021110428,지번
1159010700100890020,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29가길 27 (사당동),근린생활2,제2종근린생활시설,1021125939,지번
1159010700101880011,서울특별시 동작구 사당동,서울특별시 동작구 사당로2자길 2-13 (사당동),근린생활1,제1종근린생활시설,1021117940,지번
1159010200102960012,서울특별시 동작구 상도동,서울특별시 동작구 국사봉1길 103 (상도동),근린생활2,제2종근린생활시설,1021110589,지번
1159010900106920002,서울특별시 동작구 신대방동,서울특별시 동작구 대림로 28 (신대방동),근린생활2,제2종근린생활시설,1021113830,지번
1159010900107100000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 14 (신대방동),근린생활1,제1종근린생활시설,102112589,지번
1159010900107100000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 14 (신대방동),근린생활1,공동주택,102112590,지번
1159010900107100000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 14 (신대방동),근린생활1,공동주택,102112591,지번
1159010900107100000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 14 (신대방동),근린생활1,공동주택,102112592,지번
1159010900107100000,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로10길 14 (신대방동),근린생활1,공동주택,102112593,지번
1159010100100400032,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로12길 8 (노량진동),근린생활1,제1종근린생활시설,1021118520,지번
1159010900103490025,서울특별시 동작구 신대방동,서울특별시 동작구 보라매로19길 16-1 (신대방동),근린생활2,단독주택,1021112049,지번
1159010700100890023,서울특별시 동작구 사당동,서울특별시 동작구 동작대로29가길 23-2 (사당동),근린생활2,제2종근린생활시설,1021129644,지번
1159010100100560020,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로30길 11 (노량진동),근린생활2,제2종근린생활시설,10211100216826,지번
1159010700102850044,서울특별시 동작구 사당동,서울특별시 동작구 사당로16라길 68-1 (사당동),근린생활2,제2종근린생활시설,102119022,지번
1159010100101170021,서울특별시 동작구 노량진동,서울특별시 동작구 만양로14가길 27 (노량진동),근린생활1,제1종근린생활시설,1021123546,지번
1159010700110320004,서울특별시 동작구 사당동,서울특별시 동작구 사당로30길 122 (사당동),근린생활2,제2종근린생활시설,1021127485,지번
1159010800103850024,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로 194 (대방동),근린생활1,제1종근린생활시설,1021126231,지번
1159010100102970005,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로6길 88 (노량진동),근린생활2,제2종근린생활시설,102116938,지번
1159010900103440259,서울특별시 동작구 신대방동,서울특별시 동작구 보라매로7가길 1 (신대방동),근린생활2,제2종근린생활시설,102116967,지번
1159010200104700008,서울특별시 동작구 상도동,서울특별시 동작구 상도로50길 33 (상도동),근린생활1,제1종근린생활시설,1021120724,지번
1159010700102520010,서울특별시 동작구 사당동,서울특별시 동작구 사당로13길 8 (사당동),근린생활1,제1종근린생활시설,1021122044,지번
1159010500100640003,서울특별시 동작구 흑석동,,근린생활2,단독주택,1021119143,본번
1159010400101900012,서울특별시 동작구 본동,서울특별시 동작구 매봉로 159 (본동),근린생활1,제1종근린생활시설,1021113933,지번
1159010100100720010,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로16길 12-14 (노량진동),근린생활1,제1종근린생활시설,102113452,지번
1159010100100720010,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로16길 12-14 (노량진동),근린생활1,숙박시설,102113453,지번
1159010200102020113,서울특별시 동작구 상도동,서울특별시 동작구 성대로29길 44 (상도동),근린생활1,제1종근린생활시설,1021131299,지번
1159010700110090006,서울특별시 동작구 사당동,서울특별시 동작구 동작대로15길 34 (사당동),근린생활1,제1종근린생활시설,1021130973,지번
1159010500100500024,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14길 16 (흑석동),근린생활2,제2종근린생활시설,1021125860,지번
1159010700102270008,서울특별시 동작구 사당동,서울특별시 동작구 솔밭로 99 (사당동),근린생활1,제1종근린생활시설,1021128400,지번
1159010700107080595,서울특별시 동작구 사당동,서울특별시 동작구 동작대로25길 6 (사당동),근린생활1,제1종근린생활시설,1021127344,지번
1159010800103810015,서울특별시 동작구 대방동,서울특별시 동작구 여의대방로36길 22 (대방동),근린생활2,제2종근린생활시설,1021116660,지번
1159010100102640005,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로8길 16 (노량진동),근린생활1,제1종근린생활시설,1021121225,지번
1159010900103600185,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22카길 43 (신대방동),근린생활2,제2종근린생활시설,1021117728,지번
1159010200103610106,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 97 (상도동),근린생활2,제2종근린생활시설,1021112808,지번
1159010700101970002,서울특별시 동작구 사당동,서울특별시 동작구 사당로 136 (사당동),근린생활1,제1종근린생활시설,1021129985,지번
1159010200104670004,서울특별시 동작구 상도동,서울특별시 동작구 상도로 335 (상도동),근린생활1,제1종근린생활시설,1021123305,지번
1159010100102050019,서울특별시 동작구 노량진동,서울특별시 동작구 만양로12가길 19 (노량진동),근린생활2,제2종근린생활시설,1021120569,지번
1159010300105480001,서울특별시 동작구 상도1동,서울특별시 동작구 강남초등2길 5 (상도1동),근린생활2,제2종근린생활시설,10211100181980,지번
1159010200100220086,서울특별시 동작구 상도동,서울특별시 동작구 상도로31길 83 (상도동),근린생활2,제2종근린생활시설,1021114492,지번
1159010700110380007,서울특별시 동작구 사당동,서울특별시 동작구 사당로26길 117 (사당동),근린생활1,제1종근린생활시설,1021113283,지번
1159010300107120000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로34나길 33 (상도1동),근린생활1,제1종근린생활시설,1021128057,지번
1159010100100540023,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로28길 13 (노량진동),근린생활1,제1종근린생활시설,1021118994,지번
1159010700102060030,서울특별시 동작구 사당동,서울특별시 동작구 사당로2차길 41 (사당동),근린생활1,제1종근린생활시설,1021116085,지번
1159010300103590004,서울특별시 동작구 상도1동,서울특별시 동작구 상도로37길 43 (상도1동),근린생활2,제2종근린생활시설,1021124289,지번
1159010700102650047,서울특별시 동작구 사당동,서울특별시 동작구 사당로16길 18 (사당동),근린생활1,제1종근린생활시설,1021127409,지번
1159010500100500036,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14길 18 (흑석동),근린생활1,제1종근린생활시설,1021122056,지번
1159010100101260011,서울특별시 동작구 노량진동,서울특별시 동작구 만양로18길 18 (노량진동),근린생활2,제2종근린생활시설,1021128493,지번
