PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1153010600100520215,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 36 (고척동),근린생활1,제1종근린생활시설,1018116406,지번
1153010600100760179,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 27 (고척동),근린생활1,제1종근린생활시설,1018114199,지번
1153010600103050000,서울특별시 구로구 고척동,서울특별시 구로구 고척로52길 67 (고척동),근린생활1,제1종근린생활시설,1018115772,지번
1153010600101950029,서울특별시 구로구 고척동,서울특별시 구로구 고척로 221 (고척동),근린생활1,제1종근린생활시설,101812721,지번
1153010600101950029,서울특별시 구로구 고척동,서울특별시 구로구 고척로 221-3 (고척동),근린생활1,단독주택,101812722,지번
1153010800102710000,서울특별시 구로구 오류동,서울특별시 구로구 서해안로 2233 (오류동),근린생활2,제2종근린생활시설,1000000000000000084736,지번
1153010600100520035,서울특별시 구로구 고척동,서울특별시 구로구 경인로47가길 9 (고척동),근린생활1,제1종근린생활시설,1018117978,지번
1153010600100510008,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 91 (고척동),근린생활1,제1종근린생활시설,101819729,지번
1153010600100720028,서울특별시 구로구 고척동,서울특별시 구로구 경인로 381 (고척동),근린생활2,제2종근린생활시설,1018122010,지번
1153010600101670020,서울특별시 구로구 고척동,서울특별시 구로구 고척로47길 16-20 (고척동),근린생활1,제1종근린생활시설,1018117898,지번
1153010200108070012,서울특별시 구로구 구로동,서울특별시 구로구 구로동로8길 1 (구로동),근린생활1,제1종근린생활시설,101819373,지번
1153010200107700032,서울특별시 구로구 구로동,서울특별시 구로구 도림로 41-1 (구로동),근린생활1,제1종근린생활시설,1018115762,지번
1153010600100760003,서울특별시 구로구 고척동,서울특별시 구로구 중앙로6길 41 (고척동),근린생활2,제2종근린생활시설,1018122210,지번
1153010600100520213,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 36 (고척동),근린생활1,제1종근린생활시설,101818227,지번
1153010600100520217,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 34-1 (고척동),근린생활1,제1종근린생활시설,1018119211,지번
1153010600100790002,서울특별시 구로구 고척동,서울특별시 구로구 중앙로5길 6 (고척동),근린생활1,제1종근린생활시설,101815267,지번
1153010200111270007,서울특별시 구로구 구로동,서울특별시 구로구 디지털로32다길 20-7 (구로동),근린생활2,제2종근린생활시설,1018121279,지번
1153010600100520223,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 44 (고척동),근린생활1,제1종근린생활시설,1018121836,지번
1153010600100620098,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 10 (고척동),근린생활1,제1종근린생활시설,1018124858,지번
1153010600101340032,서울특별시 구로구 고척동,서울특별시 구로구 경서로 49 (고척동),근린생활1,제1종근린생활시설,1018114898,지번
1153010600101940005,서울특별시 구로구 고척동,서울특별시 구로구 고척로 228-7 (고척동),근린생활1,제1종근린생활시설,1018110110,지번
1153010600101680060,서울특별시 구로구 고척동,서울특별시 구로구 고척로 205 (고척동),근린생활2,제2종근린생활시설,10181100245073,지번
1153010600100520346,서울특별시 구로구 고척동,서울특별시 구로구 중앙로 32 (고척동),근린생활2,제2종근린생활시설,1018119215,지번
1153010600100520061,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 73 (고척동),근린생활1,제1종근린생활시설,1018110783,지번
1153010200101300069,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로8길 17 (구로동),근린생활1,제1종근린생활시설,101819402,지번
1153010600100520042,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 68 (고척동),근린생활2,제2종근린생활시설,101819689,지번
1153010600100760088,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 31 (고척동),근린생활2,제2종근린생활시설,101818345,지번
1153010600100520199,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 22 (고척동),근린생활2,제2종근린생활시설,1018112182,지번
1153010600100520048,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 67 (고척동),근린생활1,제1종근린생활시설,1018116806,지번
1153010600101610082,서울특별시 구로구 고척동,서울특별시 구로구 고척로 194-12 (고척동),근린생활1,제1종근린생활시설,101814606,지번
1153010600101700009,서울특별시 구로구 고척동,서울특별시 구로구 고척로54길 29 (고척동),근린생활1,제1종근린생활시설,1018122123,지번
1153010600100520197,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 26 (고척동),근린생활2,제2종근린생활시설,101818148,지번
1153010600100520401,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 54 (고척동),근린생활1,제1종근린생활시설,101816408,지번
1153010600100520241,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 48 (고척동),근린생활2,제2종근린생활시설,1018115567,지번
1153010600100520340,서울특별시 구로구 고척동,서울특별시 구로구 중앙로 34 (고척동),근린생활1,제1종근린생활시설,1018112028,지번
1153010600100520383,서울특별시 구로구 고척동,서울특별시 구로구 중앙로6길 9 (고척동),근린생활2,제2종근린생활시설,1018119229,지번
1153010600100520196,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 30 (고척동),근린생활1,제1종근린생활시설,101818038,지번
1153010600100520058,서울특별시 구로구 고척동,서울특별시 구로구 중앙로8길 10-11 (고척동),근린생활2,단독주택,101812167,지번
1153010600100520058,서울특별시 구로구 고척동,서울특별시 구로구 중앙로8길 10-11 (고척동),근린생활2,제2종근린생활시설,101812168,지번
1153010600100760104,서울특별시 구로구 고척동,서울특별시 구로구 경인로47길 45 (고척동),근린생활2,제2종근린생활시설,1018123531,지번
1153010600100620035,서울특별시 구로구 고척동,서울특별시 구로구 안양천로537나길 40 (고척동),근린생활1,제1종근린생활시설,101816432,지번
1153010800100060076,서울특별시 구로구 오류동,서울특별시 구로구 고척로 5-1 (오류동),근린생활2,제2종근린생활시설,1018116216,지번
1153010100102910097,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11가길 20 (신도림동),근린생활2,제2종근린생활시설,1018110138,지번
1153010200106070004,서울특별시 구로구 구로동,서울특별시 구로구 경인로53길 16 (구로동),근린생활2,제2종근린생활시설,1018120453,지번
1153010100102920183,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11길 48-27 (신도림동),근린생활2,제2종근린생활시설,101813721,지번
1153010100102920183,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11길 48-25 (신도림동),근린생활2,제2종근린생활시설,101813722,지번
1153010100102910132,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11다길 24 (신도림동),근린생활2,제2종근린생활시설,10181100181625,지번
1153010800101420086,서울특별시 구로구 오류동,서울특별시 구로구 서해안로34가길 12 (오류동),근린생활1,제1종근린생활시설,1018116547,지번
1153011000100570014,서울특별시 구로구 온수동,서울특별시 구로구 부일로1길 9 (온수동),근린생활2,제2종근린생활시설,101818820,지번
1153010100102800021,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11라길 46 (신도림동),근린생활2,제2종근린생활시설,101819468,지번
1153010100102910089,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11가길 14 (신도림동),근린생활2,제2종근린생활시설,1018123702,지번
1153010800102450007,서울특별시 구로구 오류동,서울특별시 구로구 오리로13길 82 (오류동),근린생활1,제1종근린생활시설,101818048,지번
1153010800100130194,서울특별시 구로구 오류동,서울특별시 구로구 고척로6길 29 (오류동),근린생활1,제1종근린생활시설,101818290,지번
1153010100102920024,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11길 29 (신도림동),근린생활1,제1종근린생활시설,1018118625,지번
1153010100102960032,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로15길 21-20 (신도림동),근린생활2,제2종근린생활시설,1018119271,지번
1153010200105970005,서울특별시 구로구 구로동,서울특별시 구로구 경인로 536 (구로동),근린생활2,제2종근린생활시설,101818528,지번
1153010100102920080,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로7길 53 (신도림동),근린생활2,제2종근린생활시설,101819075,지번
1153010600100570164,서울특별시 구로구 고척동,서울특별시 구로구 경인로47다길 16 (고척동),근린생활1,제1종근린생활시설,1018118653,지번
1153010100102910157,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로11다길 22-14 (신도림동),근린생활2,제2종근린생활시설,1018110660,지번
1153010100102960015,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로15가길 11-1 (신도림동),근린생활2,단독주택,101813849,지번
1153010100102960015,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로15가길 11 (신도림동),근린생활2,제2종근린생활시설,101813850,지번
1153010100102960017,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로15가길 11-3 (신도림동),근린생활2,제2종근린생활시설,1018119633,지번
1153010200106110001,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 223 (구로동),근린생활2,제2종근린생활시설,1018110926,지번
1153010100102960008,서울특별시 구로구 신도림동,서울특별시 구로구 신도림로15가길 5 (신도림동),근린생활2,제2종근린생활시설,101816987,지번
