mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10061100233327,1121510100106240021,서울특별시 광진구 중곡동 624-21번지,서울특별시 광진구 긴고랑로8길 76 (중곡동),구립 중곡1동 자람터어린이집,,일반건축물,11000,노유자시설,노유자시설(어린이집),,철근콘크리트구조,(철근)콘크리트,199.0,117.31,398.36,58.95,160.57,10.94,3,1,1,0,0,0,0,0,0,0,2,2016-05-11,2016-06-22,2017-02-27,2022-08-13
10061100181867,1121510100106240022,서울특별시 광진구 중곡동 624-22번지,서울특별시 광진구 긴고랑로8길 72 (중곡동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,179.5,106.92,351.98,59.57,196.09,13.1,5,0,0,0,1,6,0,0,0,2,4,2008-01-25,2008-02-25,2008-05-15,2022-08-13
10061100203581,1121510100106240023,서울특별시 광진구 중곡동 624-23번지,서울특별시 광진구 면목로9길 15 (중곡동),,,일반건축물,01000,단독주택,"제1,2종근린생활시설,단독주택(다가구주택)",,철근콘크리트구조,(철근)콘크리트,188.1,110.88,493.83,58.95,199.62,15.05,5,1,0,0,0,0,7,0,0,4,3,2012-07-12,2012-07-16,2012-12-21,2022-08-13
10061100185269,1121510100106240024,서울특별시 광진구 중곡동 624-24번지,서울특별시 광진구 면목로9길 17 (중곡동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,158.7,93.46,317.08,58.89,199.8,13.2,5,0,0,0,0,7,0,0,0,3,4,2008-06-23,2008-09-11,2009-03-12,2022-08-13
100617613,1121510100106240026,서울특별시 광진구 중곡동 624-26번지,서울특별시 광진구 면목로9길 19-4 (중곡동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,148.4,87.89,249.45,59.22,113.66,7.5,2,1,0,0,0,0,6,0,0,0,1,1991-05-04,1991-05-00,1991-08-20,2022-08-13
10061100182172,1121510100106240027,서울특별시 광진구 중곡동 624-27번지,서울특별시 광진구 면목로9길 21 (중곡동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,162.0,93.73,319.87,57.86,197.45,13.1,5,0,0,0,0,8,0,0,0,4,4,2008-01-18,2008-04-12,2008-06-20,2022-08-13
100617615,1121510100106240028,서울특별시 광진구 중곡동 624-28번지,서울특별시 광진구 면목로9길 25 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(2가구),,철근콘크리트구조,(철근)콘크리트,143.1,85.84,222.36,59.99,155.39,9.5,3,0,0,0,0,0,2,0,0,0,2,1997-07-22,1997-08-11,1997-12-05,2022-08-13
10061100212161,1121510100106240029,서울특별시 광진구 중곡동 624-29번지,서울특별시 광진구 면목로9길 27-5 (중곡동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,128.9,76.23,172.74,59.14,134.01,12.2,4,0,0,0,0,0,4,0,0,2,1,2013-08-29,2014-03-13,2014-06-25,2022-08-13
100617617,1121510100106240030,서울특별시 광진구 중곡동 624-30번지,서울특별시 광진구 면목로9길 27-6 (중곡동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,128.9,71.78,199.9,55.69,99.39,7.25,2,1,0,0,0,0,1,0,0,0,0,1991-02-28,,1991-07-05,2022-08-13
100617618,1121510100106240031,서울특별시 광진구 중곡동 624-31번지,서울특별시 광진구 면목로9길 27 (중곡동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,143.1,71.52,228.4,49.98,99.96,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-02-23,,1990-07-27,2022-08-13
100618827,1121510100106240032,서울특별시 광진구 중곡동 624-32번지,서울특별시 광진구 면목로9길 31 (중곡동),성산하이츠,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,272.0,163.16,653.66,59.98,240.32,12.4,5,0,0,0,0,8,0,0,0,7,0,2001-08-21,2001-10-10,2002-03-15,2022-08-13
100617619,1121510100106240034,서울특별시 광진구 중곡동 624-34번지,서울특별시 광진구 면목로9길 33-6 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,70.98,110.78,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-08-25,2022-08-13
100617620,1121510100106240035,서울특별시 광진구 중곡동 624-35번지,서울특별시 광진구 면목로9길 33 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,71.8,154.99,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-08-30,2022-08-13
100617621,1121510100106240036,서울특별시 광진구 중곡동 624-36번지,서울특별시 광진구 면목로9길 37 (중곡동),,,일반건축물,01000,단독주택,다가구용주택(7가구),,벽돌구조,(철근)콘크리트,142.5,81.74,320.17,57.36,168.48,0.0,3,1,0,0,0,0,7,0,0,0,2,1992-04-25,,1992-11-26,2022-08-13
100617622,1121510100106240037,서울특별시 광진구 중곡동 624-37번지,서울특별시 광진구 면목로9길 37-5 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,64.26,204.21,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-03-03,,1989-07-08,2022-08-13
10061100188902,1121510100106240038,서울특별시 광진구 중곡동 624-38번지,서울특별시 광진구 면목로9길 37-6 (중곡동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,123.0,70.83,131.46,57.59,93.87,7.1,2,0,0,0,0,1,0,0,0,0,0,,,1973-09-08,2022-08-13
100617624,1121510100106240039,서울특별시 광진구 중곡동 624-39번지,서울특별시 광진구 면목로9길 37-1 (중곡동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,136.5,81.86,245.56,59.97,179.9,11.7,4,0,0,0,0,0,1,0,0,4,0,2002-02-16,2002-03-25,2002-07-19,2022-08-13
100618828,1121510100106240040,서울특별시 광진구 중곡동 624-40번지,서울특별시 광진구 면목로9길 41-1 (중곡동),삼성파크빌,,일반건축물,01000,단독주택,다가구주택(3가구),,철근콘크리트구조,(철근)콘크리트,182.8,92.03,267.12,50.34,146.13,7.9,3,0,0,0,0,0,3,0,0,0,2,2002-06-18,2002-07-30,2002-12-16,2022-08-13
100617625,1121510100106240041,서울특별시 광진구 중곡동 624-41번지,서울특별시 광진구 면목로9길 41 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,131.9,77.77,299.86,58.96,172.34,10.2,3,1,0,0,0,0,7,0,0,0,2,1995-02-25,1995-03-06,1995-10-11,2022-08-13
100617626,1121510100106240042,서울특별시 광진구 중곡동 624-42번지,서울특별시 광진구 면목로9길 43 (중곡동),,,일반건축물,01000,단독주택,"다가구주택(14가구), 근린생활시설",,벽돌구조,(철근)콘크리트,215.5,127.2,542.94,59.03,203.5,13.1,4,1,0,0,0,0,14,0,0,0,2,1991-04-22,1991-05-31,1992-09-26,2022-08-13
10061100237589,1121510100106240051,서울특별시 광진구 중곡동 624-51번지,서울특별시 광진구 면목로9길 23 (중곡동),,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,331.5,188.602,659.364,56.89,198.9,18.6,6,0,1,0,0,14,0,0,0,3,7,2017-04-11,2017-04-17,2017-09-28,2022-08-13
100617627,1121510100106250001,서울특별시 광진구 중곡동 625-1번지,서울특별시 광진구 동일로64길 14 (중곡동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,137.9,68.47,371.01,49.65,193.84,13.0,4,1,0,0,0,0,1,0,0,0,2,1989-02-24,1989-03-13,1989-07-24,2022-08-13
100617628,1121510100106250002,서울특별시 광진구 중곡동 625-2번지,서울특별시 광진구 천호대로101길 30 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,67.77,145.6,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-09-22,2022-08-13
10061100265390,1121510100106250003,서울특별시 광진구 중곡동 625-3번지,서울특별시 광진구 천호대로101길 28 (중곡동),나임에이블,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,155.0,91.45,399.34,59.0,194.58,16.7,5,1,1,0,3,0,1,0,0,0,3,2021-05-12,2021-07-22,2022-04-08,2022-08-13
100618829,1121510100106250004,서울특별시 광진구 중곡동 625-4번지,서울특별시 광진구 면목로7길 46 (중곡동),,,표제부,02000,공동주택,"공동주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,199.0,110.45,479.57,55.5,240.99,14.5,5,0,0,0,2,6,0,0,0,0,5,2002-03-06,2002-03-27,2002-09-26,2022-08-13
10061100185160,1121510100106250005,서울특별시 광진구 중곡동 625-5번지,서울특별시 광진구 면목로7길 44 (중곡동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,기타지붕,191.9,115.13,357.11,59.99,186.09,13.2,5,0,0,0,0,8,0,0,0,6,2,2008-07-17,2008-10-09,2009-03-05,2024-04-03
100617631,1121510100106250006,서울특별시 광진구 중곡동 625-6번지,서울특별시 광진구 면목로7길 42-3 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,79.17,164.72,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1977-02-02,2022-08-13
100617632,1121510100106250007,서울특별시 광진구 중곡동 625-7번지,서울특별시 광진구 면목로7길 42-4 (중곡동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,117.7,68.6,199.8,58.28,113.16,7.5,2,1,0,0,0,0,3,0,0,0,0,1991-02-23,1991-03-25,1991-06-25,2022-08-13
100617633,1121510100106250008,서울특별시 광진구 중곡동 625-8번지,서울특별시 광진구 면목로7길 40 (중곡동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,148.4,73.98,339.57,49.85,149.55,9.2,3,1,0,0,0,0,1,0,0,0,2,1989-05-04,,1989-09-07,2022-08-13
100617634,1121510100106250009,서울특별시 광진구 중곡동 625-9번지,서울특별시 광진구 면목로7길 38 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,85.59,160.99,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1977-05-17,2022-08-13
100617635,1121510100106250010,서울특별시 광진구 중곡동 625-10번지,서울특별시 광진구 면목로7길 36-3 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,슬레이트,0.0,75.54,145.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-01-09,2022-08-13
100617636,1121510100106250011,서울특별시 광진구 중곡동 625-11번지,서울특별시 광진구 면목로7길 36-5 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,64.08,197.34,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-04-24,,1989-08-19,2022-08-13
100617637,1121510100106250012,서울특별시 광진구 중곡동 625-12번지,서울특별시 광진구 동일로64길 22 (중곡동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,159.7,94.23,287.88,59.01,180.26,10.85,4,0,0,0,0,0,5,0,0,0,5,2004-04-29,2004-05-10,2004-10-13,2022-08-13
100617639,1121510100106250014,서울특별시 광진구 중곡동 625-14번지,서울특별시 광진구 면목로7길 42-6 (중곡동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,139.5,69.46,199.5,49.79,93.22,7.2,2,1,0,0,0,0,6,0,0,0,0,1991-03-04,1991-03-00,1991-07-18,2022-08-13
100617640,1121510100106250015,서울특별시 광진구 중곡동 625-15번지,서울특별시 광진구 면목로7길 42-5 (중곡동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,131.9,66.6,199.8,50.49,100.98,7.5,2,1,0,0,0,0,3,0,0,0,0,1991-04-12,1991-05-00,1991-08-14,2022-08-13
10061100222218,1121510100106250016,서울특별시 광진구 중곡동 625-16번지,서울특별시 광진구 동일로64길 18 (중곡동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구주택,,철근콘크리트구조,(철근)콘크리트,127.3,75.84,254.1,59.57,199.6,12.5,4,0,0,0,1,0,5,0,0,0,3,2015-04-27,2015-05-20,2015-10-16,2022-08-13
100617642,1121510100106250017,서울특별시 광진구 중곡동 625-17번지,서울특별시 광진구 동일로64길 16-1 (중곡동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,154.0,89.85,198.72,58.34,86.03,7.4,2,1,0,0,0,0,3,0,0,0,0,1991-06-01,1992-02-19,1992-05-21,2022-08-13
10061100228767,1121510100106250018,서울특별시 광진구 중곡동 625-18번지,서울특별시 광진구 동일로64길 16 (중곡동),,,일반건축물,01000,단독주택,단독주택(다가구주택 4가구),,철근콘크리트구조,(철근)콘크리트,108.4,65.0,179.31,59.96,165.42,11.3,4,0,0,0,0,0,4,0,0,1,2,2016-03-31,2016-04-08,2016-07-26,2022-08-13
10061100253270,1121510100106260001,서울특별시 광진구 중곡동 626-1번지,서울특별시 광진구 동일로64길 24 (중곡동),성지캐슬,,표제부,02000,공동주택,도시형생활주택단지형다세대(10세대),,철근콘크리트구조,(철근)콘크리트,288.0,166.32,575.88,57.75,199.96,17.2,6,0,1,0,0,10,0,0,0,8,0,2019-07-04,2019-07-10,2020-01-16,2022-08-13
100617646,1121510100106260003,서울특별시 광진구 중곡동 626-3번지,서울특별시 광진구 면목로7길 36-4 (중곡동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,128.3,66.6,199.8,51.91,103.82,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-04-09,,1991-10-23,2022-08-13
100617647,1121510100106260004,서울특별시 광진구 중곡동 626-4번지,서울특별시 광진구 면목로7길 34 (중곡동),,,일반건축물,01000,단독주택,다가구주택(8가구),,벽돌구조,(철근)콘크리트,166.3,91.2,328.76,54.84,145.8,10.0,3,1,0,0,0,0,8,0,0,0,2,1991-03-12,1991-03-13,1991-08-27,2022-08-13
100618830,1121510100106260005,서울특별시 광진구 중곡동 626-5번지,서울특별시 광진구 면목로7길 32 (중곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,359.0,169.17,659.17,47.08,161.72,0.0,4,1,0,0,0,9,0,0,0,0,5,1992-10-29,1992-11-00,1993-07-29,2022-08-13
100618831,1121510100106260006,서울특별시 광진구 중곡동 626-6번지,서울특별시 광진구 면목로7길 30 (중곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,357.7,171.45,659.67,47.93,144.41,12.8,4,1,0,0,0,14,0,0,0,0,5,1992-10-29,1992-11-00,1993-06-04,2022-08-13
100617648,1121510100106260012,서울특별시 광진구 중곡동 626-12번지,서울특별시 광진구 동일로64길 44 (중곡동),,,일반건축물,07000,판매시설,판매시설,판매시설,철근콘크리트구조,(철근)콘크리트,673.0,263.62,1119.53,39.17,105.24,12.3,3,1,0,0,0,0,0,0,0,0,12,1994-11-04,1994-12-20,1995-12-30,2022-08-13
100618832,1121510100106260016,서울특별시 광진구 중곡동 626-16번지,서울특별시 광진구 동일로64길 38 (중곡동),,,표제부,07000,판매시설,시장,판매시설,철근콘크리트구조,(철근)콘크리트,0.0,1306.78,6234.59,0.0,0.0,0.0,3,1,0,0,2,0,0,0,0,0,0,,,1981-05-21,2022-08-13
10061100236789,1121510100106270001,서울특별시 광진구 중곡동 627-1번지,서울특별시 광진구 면목로7길 10-5 (중곡동),,,일반건축물,01000,단독주택,다가구주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,133.6,79.1,267.16,59.21,199.97,14.2,5,0,1,0,2,0,5,0,0,3,1,2016-12-28,2017-01-16,2017-08-25,2022-08-13
10061100216186,1121510100106270002,서울특별시 광진구 중곡동 627-2번지,서울특별시 광진구 면목로7길 10-3 (중곡동),,,일반건축물,01000,단독주택,"다가구주택,제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,143.1,85.17,250.58,59.51,175.11,12.25,4,0,0,0,0,0,4,0,0,0,4,2014-07-08,2014-07-17,2014-12-11,2022-08-13
10061100213801,1121510100106270003,서울특별시 광진구 중곡동 627-3번지,서울특별시 광진구 면목로7길 10 (중곡동),,,일반건축물,01000,단독주택,"단독주택(다가구주택),제1종근린생활시설(소매점)",,철근콘크리트구조,(철근)콘크리트,151.51,90.85,302.84,59.96,199.88,11.5,4,0,0,0,0,0,5,0,0,0,4,2014-05-22,2014-05-30,2014-09-17,2022-08-13
100617653,1121510100106280001,서울특별시 광진구 중곡동 628-1번지,서울특별시 광진구 긴고랑로8길 79 (중곡동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,97.32,192.73,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-06-16,2022-08-13
100617654,1121510100106280002,서울특별시 광진구 중곡동 628-2번지,,,주건축물제1동,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,140.35,71.7,127.89,51.09,91.12,9.7,4,1,0,0,0,0,0,0,0,1,2,1993-02-22,,1994-04-14,2026-03-25
10061100195846,1121510100106280003,서울특별시 광진구 중곡동 628-3번지,서울특별시 광진구 면목로 67-7 (중곡동),로즈하우스,로즈하우스,일반건축물,01000,단독주택,"단독주택(다가구주택),제2종근린생활시설(사무소)",,철근콘크리트구조,(철근)콘크리트,259.44,147.49,494.6,56.85,190.64,13.6,5,0,0,0,0,0,7,0,0,5,2,2011-05-31,2011-06-08,2011-11-04,2022-08-13
100617656,1121510100106280004,서울특별시 광진구 중곡동 628-4번지,서울특별시 광진구 면목로7길 10-8 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,52.65,162.57,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-06-24,,1989-09-04,2022-08-13
100617657,1121510100106280005,서울특별시 광진구 중곡동 628-5번지,서울특별시 광진구 면목로7길 10-6 (중곡동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,104.58,61.02,182.3,58.35,114.78,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-05-07,,1992-02-08,2022-08-13
100617658,1121510100106280006,서울특별시 광진구 중곡동 628-6번지,서울특별시 광진구 면목로7길 10-4 (중곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,52.4,170.5,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-12-26,,1986-06-12,2022-08-13
100617659,1121510100106280007,서울특별시 광진구 중곡동 628-7번지,서울특별시 광진구 면목로7길 8 (중곡동),,,일반건축물,01000,단독주택,"단독주택(다가구), 근린생활시설",,철근콘크리트구조,기타지붕,105.09,70.27,234.38,66.87,223.03,10.6,4,0,0,0,0,0,2,0,0,0,2,2003-04-17,2003-04-21,2003-08-22,2022-08-13
