mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10081738,1126010100100030001,서울특별시 중랑구 면목동 3-1번지,서울특별시 중랑구 용마산로96길 44 (면목동),,,일반건축물,01000,단독주택,근린생활시설/단독주택,,벽돌구조,(철근)콘크리트,153.1,91.77,345.46,59.94,225.97,11.9,4,0,0,0,0,0,1,0,0,0,3,1996-06-20,1997-05-23,1997-09-09,2022-08-13
10081739,1126010100100030002,서울특별시 중랑구 면목동 3-2번지,서울특별시 중랑구 용마산로94길 43-23 (면목동),,,일반건축물,01000,단독주택,다가구용주택(5가구),,벽돌구조,(철근)콘크리트,124.3,69.52,221.69,55.93,108.79,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-05-30,,1991-01-08,2022-08-13
10081740,1126010100100030003,서울특별시 중랑구 면목동 3-3번지,서울특별시 중랑구 용마산로94길 43-11 (면목동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,103.5,60.36,189.14,58.32,112.87,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-05-30,,1991-11-30,2022-08-13
10081741,1126010100100030007,서울특별시 중랑구 면목동 3-7번지,서울특별시 중랑구 용마산로94길 43-21 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,124.3,73.43,198.53,59.07,102.82,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-06-08,,1993-09-25,2022-08-13
10081742,1126010100100030008,서울특별시 중랑구 면목동 3-8번지,서울특별시 중랑구 용마산로94길 43-19 (면목동),,,일반건축물,01000,단독주택,다가구주택 / 근린생활시설,,벽돌구조,(철근)콘크리트,124.3,64.3,199.88,51.73,103.46,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-06-03,,1992-04-24,2022-08-13
1008113204,1126010100100030009,서울특별시 중랑구 면목동 3-9번지,서울특별시 중랑구 용마산로94길 43-17 (면목동),,,표제부,02000,공동주택,공동주택(다세대),,철근콘크리트구조,(철근)콘크리트,248.6,148.8,560.85,59.86,225.6,11.93,4,0,0,0,0,8,0,0,0,0,6,,2002-01-30,2002-07-05,2022-08-13
10081743,1126010100100030011,서울특별시 중랑구 면목동 3-11번지,서울특별시 중랑구 용마산로94길 43-13 (면목동),,,일반건축물,01000,단독주택,주택(5가구),,벽돌구조,(철근)콘크리트,125.6,62.04,206.04,49.39,98.79,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-01-30,,1990-06-15,2022-08-13
10081100199796,1126010100100030012,서울특별시 중랑구 면목동 3-12번지,서울특별시 중랑구 용마산로94길 37-14 (면목동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,107.8,64.38,235.43,59.72,218.4,13.15,5,0,0,0,0,0,6,0,0,2,1,2012-05-25,2012-06-13,2012-10-22,2022-08-13
10081100202574,1126010100100030013,서울특별시 중랑구 면목동 3-13번지,서울특별시 중랑구 용마산로94길 37-16 (면목동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,107.8,64.5,178.34,59.83,165.44,10.8,4,0,0,0,0,0,3,0,0,2,1,2012-09-07,2012-09-14,2013-04-04,2022-08-13
10081100202575,1126010100100030014,서울특별시 중랑구 면목동 3-14번지,서울특별시 중랑구 용마산로94길 37-18 (면목동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,107.8,64.5,178.34,59.83,165.44,10.6,4,0,0,0,0,0,3,0,0,2,1,2012-09-07,2012-09-14,2013-04-04,2022-08-13
10081100203143,1126010100100030015,서울특별시 중랑구 면목동 3-15번지,서울특별시 중랑구 용마산로94길 37-20 (면목동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,107.8,64.5,177.68,59.83,164.82,10.7,4,0,0,0,0,0,3,0,0,2,1,2013-01-03,2013-01-09,2013-06-10,2022-08-13
10081748,1126010100100030016,서울특별시 중랑구 면목동 3-16번지,서울특별시 중랑구 용마산로94길 37-22 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,62.55,82.32,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-07-14,2022-08-13
10081749,1126010100100030017,서울특별시 중랑구 면목동 3-17번지,서울특별시 중랑구 용마산로94길 37-24 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,107.1,53.46,178.68,49.92,99.83,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-01-17,,1990-05-04,2022-08-13
10081750,1126010100100030018,서울특별시 중랑구 면목동 3-18번지,서울특별시 중랑구 용마산로96길 42 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,135.5,66.66,343.44,49.2,185.23,0.0,4,1,0,0,0,0,1,0,0,0,0,1989-11-30,,1990-07-23,2022-08-13
10081751,1126010100100030020,서울특별시 중랑구 면목동 3-20번지,서울특별시 중랑구 용마산로96길 38 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및주택,근린생활2,철근콘크리트구조,(철근)콘크리트,135.5,66.6,322.2,49.15,185.45,0.0,4,1,0,0,0,0,1,0,0,0,0,1988-03-14,,1988-10-06,2022-08-13
10081752,1126010100100030021,서울특별시 중랑구 면목동 3-21번지,서울특별시 중랑구 용마산로94길 37-23 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,59.93,75.2,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-05-17,2022-08-13
10081753,1126010100100030022,서울특별시 중랑구 면목동 3-22번지,서울특별시 중랑구 용마산로94길 37-21 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.1,78.28,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-08-19,2022-08-13
10081754,1126010100100030023,서울특별시 중랑구 면목동 3-23번지,서울특별시 중랑구 용마산로94길 37-19 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.83,80.8,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-04-19,2022-08-13
10081100202634,1126010100100030024,서울특별시 중랑구 면목동 3-24번지,서울특별시 중랑구 용마산로94길 37-17 (면목동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,102.1,60.95,159.56,59.7,156.28,10.65,4,0,0,0,0,0,3,0,0,2,1,2012-09-07,2012-09-14,2013-04-11,2022-08-13
10081756,1126010100100030025,서울특별시 중랑구 면목동 3-25번지,서울특별시 중랑구 용마산로94길 37-15 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.83,80.8,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-08-09,2022-08-13
10081757,1126010100100030026,서울특별시 중랑구 면목동 3-26번지,서울특별시 중랑구 용마산로94길 37-13 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,57.69,76.67,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-09-08,2022-08-13
10081758,1126010100100030027,서울특별시 중랑구 면목동 3-27번지,서울특별시 중랑구 용마산로94길 31-14 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,113.22,56.82,178.44,50.19,100.37,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-11-14,,1989-03-13,2022-08-13
10081759,1126010100100030028,서울특별시 중랑구 면목동 3-28번지,서울특별시 중랑구 용마산로94길 31-28 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,116.0,69.49,213.73,59.91,125.7,0.0,2,1,0,0,0,0,5,0,0,0,2,1993-07-16,,1993-11-15,2022-08-13
10081100232968,1126010100100030029,서울특별시 중랑구 면목동 3-29번지,서울특별시 중랑구 용마산로94길 31-30 (면목동),,,일반건축물,01000,단독주택,단독주택(다가구)및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,116.0,69.29,212.34,59.7328,183.0517,11.6,4,0,0,0,1,0,3,0,0,3,0,2016-07-08,2016-10-06,2017-03-23,2022-08-13
10081100212407,1126010100100030030,서울특별시 중랑구 면목동 3-30번지,서울특별시 중랑구 용마산로94길 31-32 (면목동),,,일반건축물,01000,단독주택,다가구주택 / 근린생활시설,,철근콘크리트구조,(철근)콘크리트,116.0,69.52,219.48,59.93,189.21,12.1,4,0,0,0,0,0,3,0,0,0,3,2014-02-21,2014-03-06,2014-06-23,2022-08-13
10081762,1126010100100030031,서울특별시 중랑구 면목동 3-31번지,서울특별시 중랑구 용마산로94길 31-36 (면목동),,,일반건축물,01000,단독주택,다가구용주택(4가구),,벽돌구조,(철근)콘크리트,116.0,60.74,199.93,52.36,104.72,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-03-31,,1990-10-30,2022-08-13
10081763,1126010100100030032,서울특별시 중랑구 면목동 3-32번지,서울특별시 중랑구 용마산로94길 31-38 (면목동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,116.0,69.44,203.82,59.86,175.71,9.09,3,0,0,0,0,0,3,0,0,0,2,2002-09-10,2004-03-02,2004-08-02,2022-08-13
10081764,1126010100100030033,서울특별시 중랑구 면목동 3-33번지,서울특별시 중랑구 용마산로96길 36 (면목동),,,일반건축물,01000,단독주택,주택및점포,,벽돌구조,(철근)콘크리트,0.0,92.1,256.41,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1975-08-12,2022-08-13
10081765,1126010100100030034,서울특별시 중랑구 면목동 3-34번지,서울특별시 중랑구 용마산로94길 43-9 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,103.5,61.8,180.42,59.71,114.61,7.5,2,1,0,0,0,0,4,0,1,0,1,1993-04-06,1994-03-09,1994-06-04,2022-08-13
10081766,1126010100100030035,서울특별시 중랑구 면목동 3-35번지,서울특별시 중랑구 용마산로94길 43-7 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,103.5,54.08,177.66,52.25,104.5,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-06-26,,1992-07-14,2022-08-13
10081767,1126010100100030036,서울특별시 중랑구 면목동 3-36번지,서울특별시 중랑구 용마산로94길 43-5 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,103.5,61.94,168.2,59.85,97.97,0.0,2,1,0,0,0,0,5,0,0,0,0,1993-01-18,,1993-08-11,2022-08-13
10081768,1126010100100030037,서울특별시 중랑구 면목동 3-37번지,서울특별시 중랑구 용마산로94길 43-3 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,103.5,61.94,172.7,59.84,102.31,0.0,2,1,0,0,0,0,5,0,0,0,0,1993-01-15,1993-02-19,1993-07-02,2022-08-13
10081769,1126010100100030038,서울특별시 중랑구 면목동 3-38번지,서울특별시 중랑구 용마산로94길 43 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,철근콘크리트구조,(철근)콘크리트,106.8,52.35,192.17,49.02,139.77,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-01-25,,1990-06-11,2022-08-13
10081100243958,1126010100100030039,서울특별시 중랑구 면목동 3-39번지,서울특별시 중랑구 용마산로94길 39 (면목동),애플하우스,,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,214.9,128.832,428.54,59.95,199.414,15.78,5,0,1,0,0,8,0,0,0,6,0,2017-12-26,2018-01-05,2018-09-28,2022-08-13
10081772,1126010100100030041,서울특별시 중랑구 면목동 3-41번지,서울특별시 중랑구 용마산로94길 37-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,101.2,60.44,171.88,59.72,110.63,7.3,2,1,0,0,0,0,5,0,0,0,1,1993-01-30,1994-05-03,1995-04-29,2022-08-13
10081100248545,1126010100100030042,서울특별시 중랑구 면목동 3-42번지,서울특별시 중랑구 용마산로94길 37-10 (면목동),,,표제부,02000,공동주택,공동주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,201.7,120.85,398.99,59.92,197.81,14.05,5,0,1,0,0,8,0,0,0,0,6,2018-10-22,2018-11-01,2019-05-13,2022-08-13
10081775,1126010100100030044,서울특별시 중랑구 면목동 3-44번지,서울특별시 중랑구 용마산로94길 37-12 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,59.93,78.71,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-04-13,2022-08-13
10081776,1126010100100030046,서울특별시 중랑구 면목동 3-46번지,서울특별시 중랑구 용마산로94길 37-11 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,99.2,59.36,178.57,59.84,180.01,9.1,3,0,0,0,0,0,4,0,0,0,1,1995-02-22,1995-03-03,1995-06-22,2022-08-13
10081777,1126010100100030047,서울특별시 중랑구 면목동 3-47번지,서울특별시 중랑구 용마산로94길 37-9 (면목동),,,일반건축물,01000,단독주택,다가구용주택(5가구),,벽돌구조,(철근)콘크리트,102.1,58.88,192.02,57.67,110.75,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-08-01,,1991-04-25,2022-08-13
1000000000000001372739,1126010100100030048,서울특별시 중랑구 면목동 3-48번지,서울특별시 중랑구 용마산로94길 37-5 (면목동),인트로,,표제부,02000,공동주택,공동주택(도시형생활주택- 단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,306.3,181.77,602.32,59.34,196.64,17.19,5,0,1,0,0,10,0,0,0,8,0,2022-06-13,2022-06-24,2023-02-27,2023-02-28
10081781,1126010100100030051,서울특별시 중랑구 면목동 3-51번지,서울특별시 중랑구 용마산로94길 37 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,112.0,55.04,240.84,49.14,147.43,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-02-22,,1990-09-27,2022-08-13
10081782,1126010100100030052,서울특별시 중랑구 면목동 3-52번지,서울특별시 중랑구 용마산로94길 35 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,115.4,57.3,257.01,49.65,148.96,0.0,3,1,0,0,0,0,1,0,0,0,2,1987-03-31,,1987-07-16,2022-08-13
10081100213536,1126010100100030053,서울특별시 중랑구 면목동 3-53번지,서울특별시 중랑구 용마산로94길 31-4 (면목동),,,일반건축물,01000,단독주택,근생&다가구주택,,철근콘크리트구조,(철근)콘크리트,108.8,64.64,191.96,59.41,176.43,10.8,4,0,0,0,0,0,3,0,0,2,1,2014-05-13,2014-05-21,2014-08-25,2022-08-13
10081784,1126010100100030054,서울특별시 중랑구 면목동 3-54번지,서울특별시 중랑구 용마산로94길 31-6 (면목동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,107.4,64.0,196.93,59.59,117.32,7.5,2,1,0,0,0,0,5,0,0,0,1,1992-10-24,1993-02-22,1993-09-03,2022-08-13
10081100269150,1126010100100030055,서울특별시 중랑구 면목동 3-55번지,서울특별시 중랑구 용마산로94길 31-10 (면목동),HW포레스트빌,,표제부,02000,공동주택,공동주택(도시형생활주택-다세대형),,철근콘크리트구조,(철근)콘크리트,320.2,186.12,640.35,58.13,199.98,20.3,6,0,1,0,0,10,0,0,0,0,8,2021-04-02,2021-05-21,2021-11-22,2022-08-13
10081788,1126010100100050001,서울특별시 중랑구 면목동 5-1번지,서울특별시 중랑구 용마산로94길 64 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,92.02,520.27,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,0,1990-05-21,,1991-05-08,2022-08-13
10081789,1126010100100050002,서울특별시 중랑구 면목동 5-2번지,서울특별시 중랑구 용마산로94길 62 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,190.7,94.9,473.84,49.76,191.44,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-02-20,,1990-10-19,2022-08-13
1008113205,1126010100100050003,서울특별시 중랑구 면목동 5-3번지,서울특별시 중랑구 용마산로94길 56 (면목동),,,표제부,02000,공동주택,연립주택(19가구),,철근콘크리트구조,(철근)콘크리트,650.6,340.02,1536.76,52.26,192.74,12.53,4,1,0,0,0,19,0,0,0,11,0,1995-12-30,1996-04-10,1996-10-15,2022-08-13
10081790,1126010100100050005,서울특별시 중랑구 면목동 5-5번지,서울특별시 중랑구 용마산로94길 50-3 (면목동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,67.14,145.95,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-04-18,2022-08-13
10081791,1126010100100050006,서울특별시 중랑구 면목동 5-6번지,서울특별시 중랑구 용마산로94길 46 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,413.1,220.47,825.24,53.36,160.11,10.4,3,1,0,0,0,0,0,0,0,0,7,1995-07-11,1995-08-03,1996-02-16,2022-08-13
10081792,1126010100100050008,서울특별시 중랑구 면목동 5-8번지,서울특별시 중랑구 용마산로94길 44 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,철근콘크리트구조,(철근)콘크리트,95.5,57.26,248.42,59.96,197.37,0.0,4,1,0,0,0,0,1,0,0,0,0,1991-04-06,,1992-01-22,2022-08-13
10081793,1126010100100050009,서울특별시 중랑구 면목동 5-9번지,서울특별시 중랑구 용마산로94길 42 (면목동),,,일반건축물,01000,단독주택,근린생활시설및주택,,벽돌구조,(철근)콘크리트,93.2,55.62,222.28,59.68,171.08,0.0,3,1,0,0,0,0,1,0,0,0,0,1991-04-06,,1991-12-09,2022-08-13
10081794,1126010100100050010,서울특별시 중랑구 면목동 5-10번지,서울특별시 중랑구 용마산로94길 36 (면목동),,,일반건축물,04000,제2종근린생활시설,근린생활시설및주택,근린생활2,철근콘크리트구조,(철근)콘크리트,166.0,82.72,491.8,49.83,244.63,0.0,5,1,0,0,0,0,1,0,0,0,4,1992-12-03,,1993-10-18,2022-08-13
10081795,1126010100100050011,서울특별시 중랑구 면목동 5-11번지,서울특별시 중랑구 용마산로94길 32 (면목동),,,일반건축물,03000,제1종근린생활시설,근린생활시설및주택,근린생활1,철근콘크리트구조,(철근)콘크리트,155.4,86.66,461.03,55.77,226.69,0.0,5,1,0,0,0,0,1,0,0,1,1,1988-02-16,,1988-09-24,2022-08-13
