mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1009126766,1129013500100290026,서울특별시 성북구 종암동 29-26번지,서울특별시 성북구 종암로 13 (종암동),,교우회관,일반건축물,10000,교육연구시설,"교육연구시설,근린생활시설",,철근콘크리트구조,기타지붕,212269.11,29271.39,8080.39,13.78,2.54,26.1,5,1,2,0,0,0,1,0,0,0,0,1994-11-28,1995-01-14,1996-09-21,2022-08-13
10091100216572,1129013500100290026,서울특별시 성북구 종암동 29-26번지,서울특별시 성북구 안암로 145 (종암동),,,일반건축물,10000,교육연구시설,교육 및 연구시설,,석구조,기타지붕,0.0,0.0,2513.49,0.0,0.0,0.0,3,0,2,0,0,0,0,0,0,0,0,,,1956-05-05,2022-08-13
1009126767,1129013500100290028,서울특별시 성북구 종암동 29-28번지,서울특별시 성북구 북악산로 1062 (종암동),,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,210.38,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-10-05,,1990-12-28,2022-08-13
10091100245407,1129013500100290029,서울특별시 성북구 종암동 29-29번지,서울특별시 성북구 북악산로 1064 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,99.0,58.25,191.62,58.84,145.57,10.5,3,1,0,0,4,0,0,0,0,0,1,2017-10-20,2017-12-07,2018-08-17,2022-08-13
1009126769,1129013500100300000,서울특별시 성북구 종암동 30번지,서울특별시 성북구 종암로 18 (종암동),거산프라자,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,510.22,304.19,2089.56,59.62,345.78,22.3,6,1,1,0,0,0,1,0,0,9,4,1997-08-13,1997-11-03,2000-02-28,2022-08-13
1009126770,1129013500100300000,서울특별시 성북구 종암동 30번지,서울특별시 성북구 종암로 18 (종암동),"거산프라자(본관,신관)",신관동,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,0.0,484.16,3562.29,0.0,0.0,32.0,6,2,2,0,0,0,0,28,0,10,4,2000-08-22,2000-12-01,2006-06-29,2022-08-13
1009128244,1129013500100300006,서울특별시 성북구 종암동 30-6번지,서울특별시 성북구 회기로3길 15 (종암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,102.17,402.1,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,,,1991-12-28,2022-08-13
10091100214400,1129013500100300024,서울특별시 성북구 종암동 30-24번지,서울특별시 성북구 종암로 12 (종암동),현대self 주유소(고대점),,일반건축물,19000,위험물저장및처리시설,주유소,,철근콘크리트구조,기타지붕,1028.13,318.65,439.95,30.99,42.79,9.45,2,0,0,0,0,0,0,0,0,0,2,2012-05-09,2012-06-15,2012-11-28,2022-08-13
1009128245,1129013500100300066,서울특별시 성북구 종암동 30-66번지,서울특별시 성북구 회기로3길 9 (종암동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,267.7,159.95,568.75,59.75,212.46,10.42,4,0,0,0,0,7,0,0,0,4,2,2002-04-04,2002-04-23,2002-10-09,2022-08-13
1009126773,1129013500100300068,서울특별시 성북구 종암동 30-68번지,서울특별시 성북구 회기로 5-15 (종암동),,,일반건축물,01000,단독주택,다가구용단독주택 7가구,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,369.88,0.0,0.0,0.0,3,1,0,0,0,0,7,0,0,0,0,1991-08-10,,1992-03-26,2022-08-13
1009126774,1129013500100300069,서울특별시 성북구 종암동 30-69번지,서울특별시 성북구 회기로3길 7 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,187.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-12-16,,1989-06-09,2022-08-13
10091100246829,1129013500100300070,서울특별시 성북구 종암동 30-70번지,서울특별시 성북구 회기로3길 3 (종암동),BCC,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,248.0,123.68,473.39,49.87,190.88,16.15,5,0,1,0,0,0,6,0,0,0,3,2017-10-23,2018-04-06,2018-11-05,2022-08-13
1009126776,1129013500100300071,서울특별시 성북구 종암동 30-71번지,서울특별시 성북구 회기로 5-8 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,벽돌구조,(철근)콘크리트,159.0,73.8,221.4,46.42,92.83,0.0,2,1,0,0,0,0,0,0,0,0,0,1989-06-07,,1990-01-23,2022-11-24
1009126778,1129013500100300073,서울특별시 성북구 종암동 30-73번지,서울특별시 성북구 회기로3길 1 (종암동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,0.0,192.28,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-03-17,,1987-07-01,2022-08-13
1009126779,1129013500100300074,서울특별시 성북구 종암동 30-74번지,서울특별시 성북구 회기로 5-4 (종암동),영심빌딩,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,181.86,108.89,397.96,59.88,218.83,11.7,4,0,0,0,0,0,1,0,0,0,3,2002-05-31,2002-07-09,2003-01-24,2022-08-13
1009126780,1129013500100300077,서울특별시 성북구 종암동 30-77번지,서울특별시 성북구 회기로 7 (종암동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택(1가구)",근린생활1,철근콘크리트구조,(철근)콘크리트,107.6,49.95,178.71,46.42,92.84,7.25,2,1,0,0,0,0,1,0,0,0,0,1995-10-25,1995-10-27,1996-02-14,2022-08-13
1009126781,1129013500100300078,서울특별시 성북구 종암동 30-78번지,서울특별시 성북구 회기로 7-1 (종암동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,0.0,45.39,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1964-12-17,2022-08-13
1009126782,1129013500100300079,서울특별시 성북구 종암동 30-79번지,서울특별시 성북구 회기로 5-11 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,블록구조,기와,0.0,0.0,56.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1964-12-19,2023-12-12
1009126783,1129013500100300080,서울특별시 성북구 종암동 30-80번지,서울특별시 성북구 회기로 5-9 (종암동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,56.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1964-12-19,2022-08-13
1009126784,1129013500100300081,서울특별시 성북구 종암동 30-81번지,서울특별시 성북구 회기로 5-7 (종암동),,,일반건축물,01000,단독주택,단독주택(주택),,벽돌구조,(철근)콘크리트,103.75,52.68,191.94,50.78,128.73,9.4,3,1,0,0,0,0,1,0,0,0,0,1989-09-06,,1990-01-22,2022-08-13
1009126785,1129013500100300082,서울특별시 성북구 종암동 30-82번지,서울특별시 성북구 회기로 5-5 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기타지붕,0.0,0.0,172.8,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-09-06,,1990-01-22,2022-08-13
10091100229173,1129013500100300083,서울특별시 성북구 종암동 30-83번지,서울특별시 성북구 회기로 5-3 (종암동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,121.87,60.72,176.14,49.82,144.53,11.25,4,0,0,0,0,6,0,0,0,0,3,2015-07-06,2015-07-20,2016-02-01,2022-08-13
1009126787,1129013500100300084,서울특별시 성북구 종암동 30-84번지,서울특별시 성북구 회기로 5 (종암동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,블록구조,슬레이트,0.0,0.0,64.08,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
10091100216372,1129013500100300085,서울특별시 성북구 종암동 30-85번지,서울특별시 성북구 회기로3길 11 (종암동),,,표제부,02000,공동주택,공동주택(도시형생활주택(원룸형다세대주택)),,철근콘크리트구조,(철근)콘크리트,176.7,88.19,262.4,49.91,148.5,10.65,4,0,0,0,0,13,0,0,0,0,3,2012-10-18,2012-11-02,2013-04-30,2022-08-13
1009126789,1129013500100300093,서울특별시 성북구 종암동 30-93번지,서울특별시 성북구 종암로 18-8 (종암동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,83.93,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-06-10,2022-08-13
1009126791,1129013500100300101,서울특별시 성북구 종암동 30-101번지,서울특별시 성북구 종암로 18-13 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(7),,철근콘크리트구조,(철근)콘크리트,152.1,88.44,327.75,58.14,162.57,12.0,4,1,0,0,0,0,7,0,0,0,2,1995-12-29,1996-03-11,1996-08-01,2022-08-13
1009126792,1129013500100300102,서울특별시 성북구 종암동 30-102번지,서울특별시 성북구 종암로 18-15 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(7),,철근콘크리트구조,(철근)콘크리트,154.75,88.29,326.59,57.05,159.18,12.0,4,1,0,0,0,0,7,0,0,0,2,1996-02-24,1996-03-27,1996-08-01,2022-08-13
1009126793,1129013500100300103,서울특별시 성북구 종암동 30-103번지,서울특별시 성북구 회기로 3 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반철골구조,기타지붕,120.21,60.06,110.88,49.96,92.24,6.9,2,0,0,0,0,0,0,0,0,0,0,2003-12-16,2004-01-06,2004-02-24,2022-08-17
10091100222452,1129013500100310000,서울특별시 성북구 종암동 31번지,서울특별시 성북구 북악산로27길 40 (종암동),세영아트빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,451.0,134.43,516.48,29.81,84.73,11.3,3,1,0,0,0,9,0,0,0,0,7,2014-03-26,2014-04-10,2014-09-24,2022-08-13
1009126794,1129013500100310004,서울특별시 성북구 종암동 31-4번지,서울특별시 성북구 북악산로 1055 (종암동),종암빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,251.0,150.04,664.82,59.78,194.65,17.08,5,1,1,0,0,0,2,0,0,4,2,2006-07-05,2007-04-01,2007-10-23,2022-08-13
1009126795,1129013500100310007,서울특별시 성북구 종암동 31-7번지,서울특별시 성북구 종암로5길 81 (종암동),,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,244.0,146.3,677.69,59.96,221.0,13.25,4,1,0,0,0,0,0,0,0,0,4,2002-01-04,2002-03-16,2002-11-14,2022-08-13
1009128246,1129013500100310008,서울특별시 성북구 종암동 31-8번지,서울특별시 성북구 종암로3길 45-9 (종암동),,종암동 상가주택,표제부,02000,공동주택,"공동주택(다세대주택,근린생활시설)",,철근콘크리트구조,(철근)콘크리트,210.0,124.74,517.65,59.4,195.24,13.1,4,1,0,0,4,4,0,0,0,0,4,2002-04-11,2002-05-20,2002-10-04,2022-08-13
1009126796,1129013500100310010,서울특별시 성북구 종암동 31-10번지,서울특별시 성북구 종암로3길 37-7 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,211.0,126.28,570.37,59.85,215.21,11.8,4,1,0,0,0,0,1,0,0,0,4,2003-06-21,2003-09-03,2004-01-08,2022-08-13
1009126797,1129013500100310012,서울특별시 성북구 종암동 31-12번지,서울특별시 성북구 종암로3길 29-13 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(독서실),근린생활2,철근콘크리트구조,(철근)콘크리트,202.0,120.12,511.42,59.47,199.76,13.1,4,1,0,0,0,0,1,0,0,0,4,2003-06-27,2003-09-24,2004-02-13,2022-08-13
1009126798,1129013500100310013,서울특별시 성북구 종암동 31-13번지,서울특별시 성북구 종암로5길 90 (종암동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,220.96,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-09-13,2022-08-13
10091100202270,1129013500100310014,서울특별시 성북구 종암동 31-14번지,서울특별시 성북구 종암로5길 92 (종암동),종암동 고시원,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(고시원),근린생활2,철근콘크리트구조,(철근)콘크리트,187.0,74.74,222.49,39.97,118.98,9.95,3,0,0,0,0,0,0,0,0,0,2,2010-10-04,2010-10-14,2011-02-15,2022-08-13
1009126800,1129013500100310015,서울특별시 성북구 종암동 31-15번지,서울특별시 성북구 종암로3길 45-8 (종암동),종암동 근린생활시설,종암동 근린생활시설,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,264.0,154.0,793.46,58.33,242.22,14.3,5,1,0,0,0,0,1,0,0,1,4,2002-08-26,2002-09-10,2003-04-12,2022-08-13
1009126801,1129013500100310016,서울특별시 성북구 종암동 31-16번지,서울특별시 성북구 종암로3길 45-10 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,222.0,132.0,500.4,59.46,171.57,10.5,3,1,0,0,0,0,11,0,0,0,4,1996-06-18,1996-07-29,1996-12-27,2022-08-13
10091100189774,1129013500100310017,서울특별시 성북구 종암동 31-17번지,서울특별시 성북구 종암로5길 83 (종암동),,,일반건축물,04000,제2종근린생활시설,독서실/사무소,근린생활2,철근콘크리트구조,(철근)콘크리트,222.0,131.75,494.48,59.35,199.2,13.1,5,0,1,0,0,0,0,0,0,2,2,2008-09-10,2008-09-18,2009-02-04,2022-08-13
1009126803,1129013500100310018,서울특별시 성북구 종암동 31-18번지,서울특별시 성북구 종암로3길 45-14 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,222.0,122.49,591.13,55.18,212.31,11.4,4,1,0,0,0,0,1,0,0,0,4,,2001-08-23,2002-01-25,2022-08-13
1009126804,1129013500100310019,서울특별시 성북구 종암동 31-19번지,서울특별시 성북구 종암로5길 87 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택(2가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,222.0,132.45,569.33,59.66,256.46,12.6,5,0,0,0,0,0,2,0,0,0,4,2001-07-03,2002-03-08,2002-07-23,2022-08-13
1009126805,1129013500100310020,서울특별시 성북구 종암동 31-20번지,서울특별시 성북구 종암로3길 45-16 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,222.0,132.62,485.46,59.74,165.95,10.2,3,1,0,0,0,0,7,0,0,0,4,1997-01-16,1997-04-10,1997-12-02,2022-08-13
1009126806,1129013500100310021,서울특별시 성북구 종암동 31-21번지,서울특별시 성북구 종암로5길 89 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(9가구),,철근콘크리트구조,(철근)콘크리트,222.0,130.28,473.6,58.68,162.0,10.1,3,1,0,0,0,0,9,0,0,0,4,1996-09-17,1996-12-30,1997-06-24,2022-08-13
1009126807,1129013500100310022,서울특별시 성북구 종암동 31-22번지,서울특별시 성북구 종암로3길 45-18 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(9),,철근콘크리트구조,(철근)콘크리트,222.0,132.62,488.5,59.73,167.32,10.2,3,1,0,0,0,0,9,0,0,0,4,1997-01-15,1997-02-11,1997-06-28,2022-08-13
1009126808,1129013500100310023,서울특별시 성북구 종암동 31-23번지,서울특별시 성북구 종암로5길 91 (종암동),,,일반건축물,01000,단독주택,다가구용단독주택<9가구>,,철근콘크리트구조,(철근)콘크리트,222.0,132.62,485.46,59.73,165.95,10.2,3,1,0,0,0,0,9,0,0,0,4,1997-01-15,1997-05-19,1998-03-10,2022-08-13
1009126809,1129013500100310024,서울특별시 성북구 종암동 31-24번지,서울특별시 성북구 종암로3길 45-20 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,222.0,132.6,584.34,59.73,209.0,12.9,4,1,0,0,0,0,1,0,0,0,4,2001-07-30,2001-10-27,2002-03-13,2022-08-13
1009126810,1129013500100310025,서울특별시 성북구 종암동 31-25번지,서울특별시 성북구 종암로5길 95 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,246.0,143.1,539.88,58.17,165.78,10.1,3,1,0,0,0,0,11,0,0,0,4,1996-09-18,1997-01-23,1997-07-09,2022-08-13
1009126811,1129013500100310026,서울특별시 성북구 종암동 31-26번지,서울특별시 성북구 북악산로27길 28 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,227.0,135.83,698.98,59.84,254.09,15.6,5,1,0,0,0,0,1,0,0,1,4,2002-05-10,2003-03-04,2003-08-02,2022-08-13
1009126812,1129013500100310027,서울특별시 성북구 종암동 31-27번지,서울특별시 성북구 종암로3길 37-10 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(13가구),,철근콘크리트구조,(철근)콘크리트,207.0,120.4,419.78,58.16,150.76,10.5,3,1,0,0,0,0,13,0,0,0,3,1996-09-13,1997-02-24,1997-07-02,2022-08-13
1009126813,1129013500100310028,서울특별시 성북구 종암동 31-28번지,서울특별시 성북구 종암로3길 45-13 (종암동),,종암31-28빌딩,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,213.0,100.58,492.21,47.22,183.86,12.7,4,1,0,0,0,0,1,0,0,0,4,2002-03-14,2002-03-21,2002-09-13,2022-08-13
1009126814,1129013500100310029,서울특별시 성북구 종암동 31-29번지,서울특별시 성북구 종암로3길 37-12 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,204.0,98.15,485.3,48.11,189.78,13.0,4,1,0,0,0,0,1,0,0,0,4,2000-07-14,2002-06-24,2002-11-29,2022-08-13
1009126815,1129013500100310030,서울특별시 성북구 종암동 31-30번지,서울특별시 성북구 종암로3길 45-15 (종암동),종암31-30빌딩,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설(독서실),주택",근린생활2,철근콘크리트구조,(철근)콘크리트,213.0,108.44,494.56,50.91,182.83,12.8,4,1,0,0,0,0,0,0,0,0,4,2002-09-24,2002-09-30,2003-05-13,2022-08-13
1009126816,1129013500100310031,서울특별시 성북구 종암동 31-31번지,서울특별시 성북구 종암로3길 37-14 (종암동),,,일반건축물,04000,제2종근린생활시설,"교육연구및 복지시설, 근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,204.0,111.04,494.69,54.43,195.96,12.4,4,1,0,0,0,0,1,0,0,0,4,1999-04-01,1999-04-06,1999-08-03,2022-08-13
1009126817,1129013500100310032,서울특별시 성북구 종암동 31-32번지,서울특별시 성북구 종암로3길 45-17 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(7),,철근콘크리트구조,(철근)콘크리트,213.0,126.88,457.89,59.56,167.97,10.2,3,1,0,0,0,0,7,0,0,0,5,1997-05-28,1997-08-01,1998-01-20,2022-08-13
1009126818,1129013500100310033,서울특별시 성북구 종암동 31-33번지,서울특별시 성북구 종암로3길 37-18 (종암동),,종암31-33빌딩,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,204.0,98.55,487.5,48.31,191.18,12.6,4,1,0,0,0,0,1,0,0,0,4,2001-12-06,2002-01-17,2002-07-20,2022-08-13
1009126819,1129013500100310034,서울특별시 성북구 종암동 31-34번지,서울특별시 성북구 종암로3길 45-19 (종암동),웅지빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,213.0,115.29,494.96,54.13,189.35,12.95,4,1,0,0,0,0,1,0,0,0,4,2002-05-14,2002-06-12,2002-12-07,2022-08-13
1000000000000003174893,1129013500100310035,서울특별시 성북구 종암동 31-35번지,서울특별시 성북구 종암로3길 37-20 (종암동),은혜하우스,,일반건축물,01000,단독주택,제2종근린생활시설및다중주택,,철근콘크리트구조,(철근)콘크리트,204.0,122.0,407.88,59.8,199.94,16.0,5,0,1,0,0,0,7,0,0,0,3,2023-06-20,2023-08-28,2024-02-08,2024-02-13
1009126821,1129013500100310036,서울특별시 성북구 종암동 31-36번지,서울특별시 성북구 북악산로27길 24 (종암동),,,일반건축물,10000,교육연구시설,"교육연구시설및복지시설(학원),근린생활시설및단독주택",,철근콘크리트구조,(철근)콘크리트,274.0,156.95,1052.3,57.28,299.64,17.2,6,1,0,0,0,0,1,0,0,0,6,2001-03-15,2001-04-10,2001-10-31,2022-08-13
1009126822,1129013500100310037,서울특별시 성북구 종암동 31-37번지,서울특별시 성북구 종암로3길 37-22 (종암동),성원빌딩,,일반건축물,10000,교육연구시설,교육연구및복지시설,,철근콘크리트구조,(철근)콘크리트,276.0,156.42,1046.55,56.67,299.43,19.25,7,1,1,0,0,0,1,0,0,0,5,2000-10-24,,2001-09-29,2022-08-13
10091100193327,1129013500100310038,서울특별시 성북구 종암동 31-38번지,서울특별시 성북구 종암로3길 37-9 (종암동),,,일반건축물,04000,제2종근린생활시설,"독서실,사무소",근린생활2,철근콘크리트구조,(철근)콘크리트,212.0,112.08,456.71,52.87,199.6,13.2,5,0,1,0,0,0,0,0,0,2,2,2009-07-03,2009-07-13,2009-12-21,2022-08-13
1009126824,1129013500100310039,서울특별시 성북구 종암동 31-39번지,서울특별시 성북구 종암로3길 29-10 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,201.0,118.56,492.72,58.99,245.13,14.3,5,0,0,0,0,0,1,0,0,0,4,2003-04-24,2003-06-28,2003-12-11,2022-08-13
1009126825,1129013500100310040,서울특별시 성북구 종암동 31-40번지,서울특별시 성북구 종암로3길 37-11 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,212.0,100.8,491.3,47.55,185.73,12.4,4,1,0,0,0,0,1,0,0,0,4,2001-03-07,2001-03-12,2001-07-31,2022-08-13
1009126826,1129013500100310041,서울특별시 성북구 종암동 31-41번지,서울특별시 성북구 종암로3길 29-12 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 단독주택,근린생활2,철근콘크리트구조,(철근)콘크리트,203.0,100.17,489.22,49.34,191.8,12.8,4,1,0,0,0,0,1,0,0,0,4,2002-05-08,2002-07-03,2003-01-14,2022-08-13
1009126827,1129013500100310042,서울특별시 성북구 종암동 31-42번지,서울특별시 성북구 종암로3길 37-15 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,212.0,100.8,494.06,47.55,187.28,12.4,4,1,0,0,0,0,1,0,0,0,4,2000-08-19,2001-02-09,2001-07-04,2022-08-13
1009126828,1129013500100310043,서울특별시 성북구 종암동 31-43번지,서울특별시 성북구 종암로3길 29-14 (종암동),,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,203.0,120.12,530.76,59.17,205.66,13.0,4,1,0,0,0,0,0,0,0,0,3,2002-01-07,2002-03-16,2002-10-31,2022-08-13
1009126829,1129013500100310044,서울특별시 성북구 종암동 31-44번지,서울특별시 성북구 종암로3길 37-17 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,212.0,126.7,421.49,59.76,198.82,11.8,4,0,0,0,0,0,0,0,0,0,3,2006-11-15,2006-11-15,2007-02-16,2022-08-13
1009126830,1129013500100310045,서울특별시 성북구 종암동 31-45번지,서울특별시 성북구 종암로3길 29-18 (종암동),,유정빌딩,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,203.0,119.94,538.1,59.08,207.42,11.7,4,1,0,0,0,0,1,0,0,0,4,2002-02-28,2002-03-15,2002-09-18,2022-08-13
1009126831,1129013500100310046,서울특별시 성북구 종암동 31-46번지,서울특별시 성북구 북악산로27길 14 (종암동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,315.0,158.66,985.56,50.37,256.09,18.58,6,1,1,0,0,0,1,0,0,0,8,1994-12-15,1994-12-31,1995-08-24,2022-08-13
1009126832,1129013500100310047,서울특별시 성북구 종암동 31-47번지,서울특별시 성북구 북악산로27길 12 (종암동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,벽돌구조,(철근)콘크리트,249.0,149.19,636.2,59.92,199.92,16.7,5,1,1,0,0,0,0,0,0,0,5,1997-01-11,1997-03-10,1997-06-28,2022-08-13
1009126833,1129013500100310048,서울특별시 성북구 종암동 31-48번지,서울특별시 성북구 북악산로29길 5 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,201.0,119.55,495.52,59.48,246.53,14.3,5,0,0,0,0,0,2,0,0,0,4,2002-10-14,2002-10-19,2003-04-10,2022-08-13
1009126834,1129013500100310049,서울특별시 성북구 종암동 31-49번지,서울특별시 성북구 종암로3길 29-15 (종암동),종암31-49빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,208.0,107.88,483.74,51.87,183.13,12.7,4,1,0,0,0,0,1,0,0,0,4,2002-07-13,2002-07-27,2003-04-01,2022-08-13
1009126835,1129013500100310050,서울특별시 성북구 종암동 31-50번지,서울특별시 성북구 종암로3길 29-17 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,215.0,128.87,471.92,59.94,162.74,9.9,3,1,1,0,0,0,11,0,0,0,4,1996-09-18,1997-03-20,1997-09-12,2022-08-13
10091100198305,1129013500100310051,서울특별시 성북구 종암동 31-51번지,서울특별시 성북구 북악산로29길 3 (종암동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설(고시원,사무소)다가구주택(2가구)",근린생활2,철근콘크리트구조,(철근)콘크리트,208.0,124.78,469.06,59.99,198.97,13.2,5,0,1,0,0,0,2,0,0,2,2,2009-04-20,2010-04-06,2010-09-10,2022-08-13
1009126837,1129013500100310052,서울특별시 성북구 종암동 31-52번지,서울특별시 성북구 종암로3길 45-7 (종암동),,,일반건축물,01000,단독주택,다가구용 단독주택(9가구),,철근콘크리트구조,(철근)콘크리트,217.0,124.32,458.34,57.29,160.09,9.1,3,1,1,0,0,0,9,0,0,0,4,1996-09-13,1997-04-10,1997-11-24,2022-08-13
