mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101911948,1154510100100320062,서울특별시 금천구 가산동 32-62번지,서울특별시 금천구 벚꽃로48길 17 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,51.77,51.77,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-01-30,2022-08-13
101911950,1154510100100320062,서울특별시 금천구 가산동 32-62번지,서울특별시 금천구 벚꽃로56길 44 (가산동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,벽돌구조,(철근)콘크리트,0.0,81.65,163.3,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1981-04-30,2022-08-13
101911949,1154510100100320062,서울특별시 금천구 가산동 32-62번지,서울특별시 금천구 벚꽃로48길 17 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,60.66,60.66,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-12-21,2022-08-13
1019114754,1154510100100320063,서울특별시 금천구 가산동 32-63번지,서울특별시 금천구 벚꽃로 334-13 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,66.2,39.68,109.14,59.93,109.91,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-02-17,1993-05-22,1994-04-23,2022-08-13
1019117046,1154510100100320065,서울특별시 금천구 가산동 32-65번지,서울특별시 금천구 벚꽃로 336-5 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,96.04,57.08,148.44,59.43,103.04,7.8,2,1,0,0,0,0,3,0,0,0,0,1992-12-16,1994-06-15,1994-08-12,2022-08-13
101919115,1154510100100320067,서울특별시 금천구 가산동 32-67번지,서울특별시 금천구 벚꽃로 334-7 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,61.4,33.79,101.37,55.0,110.07,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-01-20,1992-06-25,1992-12-03,2022-08-13
101917221,1154510100100320068,서울특별시 금천구 가산동 32-68번지,서울특별시 금천구 벚꽃로 334-5 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,61.4,33.79,101.37,55.0,110.07,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-02-17,1992-06-25,1992-12-03,2022-08-13
1019110536,1154510100100320069,서울특별시 금천구 가산동 32-69번지,서울특별시 금천구 벚꽃로 334-3 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,62.35,37.4,106.2,59.9,113.55,7.8,2,1,0,0,0,0,3,0,0,0,0,1992-04-06,1993-05-12,1993-06-27,2022-08-13
1019111701,1154510100100320070,서울특별시 금천구 가산동 32-70번지,서울특별시 금천구 벚꽃로 334-1 (가산동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,68.38,45.15,169.4,61.93,247.73,10.3,4,0,0,0,0,0,2,0,0,0,0,1992-04-17,1995-05-27,1995-12-22,2022-08-13
1019117343,1154510100100320071,서울특별시 금천구 가산동 32-71번지,서울특별시 금천구 벚꽃로 336-3 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,134.44,78.55,198.9,58.42,98.63,7.8,2,1,0,0,0,0,4,0,0,0,1,1992-11-05,1994-09-06,1996-07-25,2022-08-13
1019113713,1154510100100320075,서울특별시 금천구 가산동 32-75번지,서울특별시 금천구 벚꽃로 336-7 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,83.75,48.8,126.0,58.27,100.3,7.6,2,1,0,0,0,0,5,0,0,0,0,1992-09-24,1993-06-19,1994-03-30,2022-08-13
1019116090,1154510100100320077,서울특별시 금천구 가산동 32-77번지,서울특별시 금천구 벚꽃로48길 15 (가산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,89.0,47.88,133.5,53.7,99.0,7.7,2,1,0,0,0,0,6,0,0,0,0,1991-05-07,,1992-01-13,2022-08-13
101914993,1154510100100320078,서울특별시 금천구 가산동 32-78번지,서울특별시 금천구 벚꽃로48길 11 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,93.0,55.53,166.59,59.7,119.42,7.8,2,1,0,0,0,0,3,0,0,0,0,1991-02-28,1991-06-03,1991-12-12,2022-08-13
1019117185,1154510100100320079,서울특별시 금천구 가산동 32-79번지,서울특별시 금천구 벚꽃로48길 9 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,0.0,45.04,135.12,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-02-11,,1991-12-05,2022-08-13
1019115333,1154510100100320080,서울특별시 금천구 가산동 32-80번지,서울특별시 금천구 벚꽃로48길 7 (가산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,73.0,43.56,130.68,59.67,199.34,7.8,2,1,0,0,0,0,3,0,0,0,0,1991-04-26,1991-04-26,1992-05-29,2022-08-13
1019111754,1154510100100320081,서울특별시 금천구 가산동 32-81번지,서울특별시 금천구 벚꽃로48길 5 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,63.0,35.87,105.16,56.94,109.98,7.8,2,1,0,0,0,0,3,0,0,0,0,1991-05-02,,1991-12-12,2022-08-13
1019110985,1154510100100320084,서울특별시 금천구 가산동 32-84번지,서울특별시 금천구 벚꽃로50길 16 (가산동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,61.25,36.45,109.35,59.51,119.02,7.6,2,1,0,0,0,0,3,0,0,0,0,1994-02-18,1994-03-25,1994-06-25,2022-08-13
1019110418,1154510100100330001,서울특별시 금천구 가산동 33-1번지,서울특별시 금천구 벚꽃로56길 50 (가산동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 다가구주택",근린생활1,철근콘크리트구조,(철근)콘크리트,165.85,68.16,296.24,41.09,164.39,11.5,4,1,0,0,0,0,2,0,0,0,0,1993-04-06,1994-04-06,1994-12-30,2022-08-13
101918115,1154510100100330002,서울특별시 금천구 가산동 33-2번지,서울특별시 금천구 벚꽃로56길 48 (가산동),,,일반건축물,03000,제1종근린생활시설,"점포, 사무실",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,143.97,322.92,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1975-08-16,2022-08-13
101911953,1154510100100330005,서울특별시 금천구 가산동 33-5번지,서울특별시 금천구 벚꽃로48길 16 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,77.09,231.27,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-02-12,,1991-12-16,2022-08-13
101918145,1154510100100330006,서울특별시 금천구 가산동 33-6번지,서울특별시 금천구 벚꽃로48길 14 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,0.0,79.13,237.39,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-04-13,,1991-12-12,2022-08-13
1019115314,1154510100100330007,서울특별시 금천구 가산동 33-7번지,서울특별시 금천구 벚꽃로48길 12-1 (가산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,83.0,49.77,130.18,59.96,103.82,7.6,2,1,0,0,0,0,3,0,0,0,0,1992-07-23,1992-08-24,1995-11-01,2022-08-13
1019116952,1154510100100330010,서울특별시 금천구 가산동 33-10번지,서울특별시 금천구 벚꽃로48길 12 (가산동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,66.12,52.8,125.97,79.85,190.52,8.7,3,0,0,0,0,0,5,0,0,0,0,1992-07-23,1995-11-27,1995-12-29,2022-08-13
101915371,1154510100100340003,서울특별시 금천구 가산동 34-3번지,서울특별시 금천구 벚꽃로46가길 24 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,68.1,204.3,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-30,,1991-08-03,2022-08-13
101915468,1154510100100340004,서울특별시 금천구 가산동 34-4번지,서울특별시 금천구 벚꽃로48길 10 (가산동),다가구주택,다가구주택,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,136.95,81.56,214.35,59.55,156.52,9.7,3,0,0,0,0,0,3,0,0,0,3,2006-02-16,2006-03-02,2006-08-09,2022-08-13
10191100248671,1154510100100340006,서울특별시 금천구 가산동 34-6번지,서울특별시 금천구 벚꽃로56길 58 (가산동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,262.69,157.32,636.66,59.89,198.98,17.95,5,1,1,0,0,0,1,0,0,0,5,2019-03-07,2019-04-11,2019-12-06,2022-08-13
101917082,1154510100100340007,서울특별시 금천구 가산동 34-7번지,서울특별시 금천구 벚꽃로46나길 18 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,93.6,49.73,144.54,53.13,102.95,7.95,2,1,0,0,0,0,3,0,0,0,0,1992-05-12,1992-06-02,1995-02-28,2022-08-13
101914895,1154510100100340008,서울특별시 금천구 가산동 34-8번지,서울특별시 금천구 벚꽃로46나길 16 (가산동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,기타지붕,106.5,68.03,210.23,63.88,197.39,10.4,4,0,0,0,0,6,6,0,0,1,0,1994-03-09,1994-04-10,2006-12-07,2022-08-13
101917001,1154510100100340009,서울특별시 금천구 가산동 34-9번지,서울특별시 금천구 벚꽃로46나길 14 (가산동),,,일반건축물,01000,단독주택,다중주택,,벽돌구조,(철근)콘크리트,119.0,60.51,133.21,50.84,101.7,0.0,2,1,0,0,0,0,3,0,0,0,0,1989-03-25,,1989-10-25,2022-08-13
101919488,1154510100100340010,서울특별시 금천구 가산동 34-10번지,서울특별시 금천구 벚꽃로46나길 12 (가산동),,,일반건축물,01000,단독주택,다중주택,,벽돌구조,(철근)콘크리트,106.0,53.43,116.46,50.41,100.81,7.5,2,1,0,0,0,0,3,0,0,0,0,1989-03-25,1989-04-07,1989-10-25,2022-08-13
1019115012,1154510100100340011,서울특별시 금천구 가산동 34-11번지,서울특별시 금천구 벚꽃로46나길 10 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,50.31,150.93,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-26,,1990-11-03,2022-08-13
101913918,1154510100100340012,서울특별시 금천구 가산동 34-12번지,서울특별시 금천구 벚꽃로46나길 8 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,47.13,141.39,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-15,,1990-11-22,2022-08-13
101915702,1154510100100340013,서울특별시 금천구 가산동 34-13번지,서울특별시 금천구 벚꽃로46나길 6 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,50.31,150.93,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-21,,1991-02-23,2022-08-13
1019117383,1154510100100340014,서울특별시 금천구 가산동 34-14번지,서울특별시 금천구 벚꽃로46나길 4 (가산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,97.3,48.49,145.47,49.83,99.67,7.8,2,1,0,0,0,0,3,0,0,0,0,1990-03-09,,1990-11-08,2022-08-13
1019111592,1154510100100340015,서울특별시 금천구 가산동 34-15번지,서울특별시 금천구 벚꽃로46나길 2 (가산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.8,140.4,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-19,,1991-05-16,2022-08-13
101918146,1154510100100340016,서울특별시 금천구 가산동 34-16번지,서울특별시 금천구 벚꽃로46길 15 (가산동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,71.12,35.28,96.04,49.6,85.43,7.8,2,1,0,0,0,0,3,0,0,0,0,1994-04-25,1994-08-16,1994-12-03,2022-08-13
101918129,1154510100100340017,서울특별시 금천구 가산동 34-17번지,서울특별시 금천구 벚꽃로46길 11 (가산동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,67.25,37.65,99.96,55.98,101.93,7.8,2,1,0,0,0,0,3,0,0,0,0,1994-08-04,1994-08-11,1994-12-23,2022-08-13
1019111218,1154510100100340018,서울특별시 금천구 가산동 34-18번지,서울특별시 금천구 벚꽃로46나길 1 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,48.06,144.18,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-03-28,,1991-12-16,2022-08-13
1019115711,1154510100100340019,서울특별시 금천구 가산동 34-19번지,서울특별시 금천구 벚꽃로46나길 3 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,49.95,149.85,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-28,,1991-12-16,2022-08-13
101917533,1154510100100340020,서울특별시 금천구 가산동 34-20번지,서울특별시 금천구 벚꽃로46나길 5 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,46.44,139.32,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-30,,1991-12-16,2022-08-13
1019114033,1154510100100340021,서울특별시 금천구 가산동 34-21번지,서울특별시 금천구 벚꽃로46나길 7 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,46.44,139.32,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-30,,1991-12-16,2022-08-13
1019112085,1154510100100340022,서울특별시 금천구 가산동 34-22번지,서울특별시 금천구 벚꽃로46나길 9 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,48.06,144.18,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-03-30,,1991-12-16,2022-08-13
1019113092,1154510100100340023,서울특별시 금천구 가산동 34-23번지,서울특별시 금천구 벚꽃로46나길 11 (가산동),,,일반건축물,01000,단독주택,"주택, 대피소",,벽돌구조,(철근)콘크리트,116.0,59.1,130.36,50.94,101.89,0.0,2,1,0,0,0,0,2,0,0,0,0,1989-03-17,,1989-10-17,2022-08-13
101919368,1154510100100340024,서울특별시 금천구 가산동 34-24번지,서울특별시 금천구 벚꽃로46나길 13 (가산동),,,일반건축물,01000,단독주택,"주택, 대피소",,벽돌구조,(철근)콘크리트,102.0,51.7,114.04,50.68,101.37,0.0,2,1,0,0,0,0,2,0,0,0,0,1989-03-17,,1989-10-17,2022-08-13
101918150,1154510100100340025,서울특별시 금천구 가산동 34-25번지,서울특별시 금천구 벚꽃로46나길 15 (가산동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,99.6,72.5,223.54,72.79,224.44,10.95,4,0,0,0,0,0,6,0,0,0,0,1991-03-25,1991-04-01,2006-12-11,2022-08-13
1019111844,1154510100100340026,서울특별시 금천구 가산동 34-26번지,서울특별시 금천구 벚꽃로46나길 17 (가산동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,0.0,53.52,160.56,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1992-07-21,2022-08-13
10191100249111,1154510100100340027,서울특별시 금천구 가산동 34-27번지,서울특별시 금천구 벚꽃로46나길 19 (가산동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,129.26,77.28,271.47,59.78,165.36,11.6,3,1,0,0,0,0,1,0,0,0,2,2019-04-07,2019-06-05,2019-12-18,2022-08-13
101919719,1154510100100340029,서울특별시 금천구 가산동 34-29번지,서울특별시 금천구 벚꽃로46나길 23 (가산동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택",,철근콘크리트구조,(철근)콘크리트,86.5,49.98,199.92,59.08,231.12,12.6,4,0,0,0,0,0,2,0,0,0,0,1992-08-21,1993-06-15,1994-05-09,2022-08-13
101919004,1154510100100340030,서울특별시 금천구 가산동 34-30번지,서울특별시 금천구 벚꽃로46가길 10 (가산동),,다가구주택,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,84.22,51.85,181.34,61.56,215.32,10.4,4,0,0,0,0,0,6,0,0,0,0,1990-08-16,,2006-05-26,2022-08-13
1019114991,1154510100100340031,서울특별시 금천구 가산동 34-31번지,서울특별시 금천구 벚꽃로46가길 8 (가산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,89.63,61.57,196.49,68.69,219.22,10.7,4,0,0,0,0,0,6,0,0,0,0,1990-08-16,,2006-10-04,2022-08-13
1019117825,1154510100100340032,서울특별시 금천구 가산동 34-32번지,서울특별시 금천구 벚꽃로46가길 6 (가산동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,85.48,54.28,174.33,63.5,203.94,10.7,4,0,0,0,0,0,6,0,0,0,0,1990-08-16,,2006-09-05,2022-08-13
101915806,1154510100100340033,서울특별시 금천구 가산동 34-33번지,서울특별시 금천구 벚꽃로46가길 4 (가산동),,,일반건축물,01000,단독주택,다가구주택(6가구),,벽돌구조,(철근)콘크리트,91.52,74.76,200.22,81.69,218.77,10.7,4,0,0,0,0,0,6,0,0,0,0,1990-08-16,,2006-12-18,2022-08-13
1019115937,1154510100100340034,서울특별시 금천구 가산동 34-34번지,서울특별시 금천구 벚꽃로46길 9 (가산동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,113.8,93.12,246.73,81.83,216.81,10.7,4,0,0,0,0,0,7,0,0,0,0,1990-08-30,,2006-12-27,2022-08-13
101919420,1154510100100340035,서울특별시 금천구 가산동 34-35번지,서울특별시 금천구 벚꽃로46가길 7 (가산동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,벽돌구조,(철근)콘크리트,85.72,67.25,196.63,78.45,229.39,10.7,4,0,0,0,0,0,7,0,0,0,0,1990-07-26,1990-07-30,2006-10-20,2022-08-13
101915152,1154510100100340036,서울특별시 금천구 가산동 34-36번지,서울특별시 금천구 벚꽃로46가길 5 (가산동),,,일반건축물,01000,단독주택,다가구주택(8가구),,벽돌구조,(철근)콘크리트,84.47,67.23,207.87,79.59,246.09,10.7,4,0,0,0,0,0,8,0,0,0,0,1990-07-26,,2006-08-02,2022-08-13
101916768,1154510100100340037,서울특별시 금천구 가산동 34-37번지,서울특별시 금천구 벚꽃로46가길 3 (가산동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,85.91,63.35,196.07,73.74,228.23,10.7,4,0,0,0,0,0,7,0,0,0,0,1990-07-26,,2006-08-30,2022-08-13
1019115102,1154510100100340038,서울특별시 금천구 가산동 34-38번지,서울특별시 금천구 벚꽃로46가길 1 (가산동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,88.05,68.31,216.16,77.58,245.5,10.7,4,0,0,0,0,0,7,0,0,0,0,1990-07-25,,2006-10-04,2022-08-13
